#auto generated file!
17043;0;0;0;1;0;4313;879;15;307.7097409359023;307.7269271695196;1
17046;0;0;0;1;0;7376;801;78;307.767189837351;307.78085363316416;1
17047;0;0;0;1;2;3678;4564;155;307.7799627214524;307.7948714070393;1
17049;0;0;0;1;0;4369;653;53;307.78530554646414;307.7989693422773;1
17050;0;0;0;1;0;2526;602;22;307.8750223416746;307.89231867112846;1
17052;0;0;0;1;0;3908;794;14;307.96710422574296;307.9844005551968;1
17053;0;0;0;1;0;1340;993;10;308.02280104556144;308.0400973750153;1
17058;0;0;0;1;0;1129;1643;24;308.1225665900734;308.1398629195273;1
17059;0;0;0;1;0;1915;3177;11;308.1245257422729;308.14171197589025;1
17062;0;0;0;1;0;2536;1032;7;308.1928849331134;308.2101812625673;1
17063;0;0;0;1;2;2032;612;187;308.1938422327706;308.2097150168065;1
17064;0;0;0;1;0;5046;2446;4;308.1954953670173;308.21146201593103;1
17068;0;0;0;1;0;332;911;4;308.2378592864262;308.25382593533993;1
17069;0;0;0;1;0;1122;196;37;308.2386277361651;308.2558139697824;1
17071;0;0;0;1;0;489;1695;134;308.29527481111205;308.3124610447294;1
17072;0;0;0;1;0;330;4056;10;308.38233664793836;308.39963297739223;1
17073;0;0;0;1;0;688;1016;55;308.3918435025504;308.40675218813726;1
17074;0;0;0;1;0;1848;1054;18;308.39615570768973;308.4134520371436;1
17076;0;0;0;1;0;1407;1474;5;308.4637389768238;308.4797056257375;1
17078;0;0;0;1;0;583;1231;29;308.48713749998586;308.5031041488996;1
17079;0;0;0;1;0;227;1012;9;308.49719260737703;308.51315925629075;1
17081;0;0;0;1;0;10201;2640;16;308.52130781423;308.53849404784734;1
17082;0;0;0;1;0;1000;461;21;308.5267677582276;308.54395399184494;1
17084;0;0;0;1;0;2250;1981;22;308.5871945409801;308.60449087043395;1
17086;0;0;0;1;0;1896;1654;16;308.6603876452422;308.67757387885956;1
17087;0;0;0;1;0;1920;1733;3;308.7443928597227;308.76157909334006;1
17089;0;0;0;1;2;1267;646;8;308.7792910930443;308.79516387708026;1
17092;0;0;0;1;0;946;5592;20;308.80844992360994;308.82339988405977;1
17094;0;0;0;1;0;3964;267;32;308.84153615409673;308.85872238771407;1
17097;0;0;0;1;0;1199;2869;9;308.93334105046483;308.95052728408217;1
17099;0;0;0;1;2;21301;3711;102;309.0164406040449;309.0323133880808;1
17100;0;0;0;1;0;2715;365;6;309.04868874053943;309.06363870098926;1
17104;0;0;0;1;0;1525;2526;17;309.09144351405143;309.1087398435053;1
17106;0;0;0;1;2;2163;1523;5;309.1087857308681;309.1259719644854;1
17108;0;0;0;1;0;866;624;2;309.16713706745935;309.18073206355007;1
17110;18;13;27;1;0;1067;1201;70;309.1713170935492;310.2508699606313;4
17111;0;0;0;1;0;2716;796;18;309.2211189992506;309.23606895970045;1
17114;0;0;0;1;0;815;6367;9;309.2521433810136;309.2680161650495;1
17115;0;0;0;1;0;10828;2097;7;309.2652760663005;309.2811488503364;1
17116;0;0;0;1;0;1945;22;21;309.2709634502858;309.28591341073565;1
17118;0;0;0;1;0;3253;535;5;309.4474566758436;309.46469778162236;1
17120;0;0;0;1;0;4024;759;24;309.600671478501;309.6165910566157;1
17122;0;0;0;1;0;1;2149;23;309.7036527182846;309.71961936719833;1
17126;0;0;0;1;0;321;1720;27;309.75378314535936;309.7697497942731;1
17127;0;0;0;1;0;184;553;20;309.8309881388525;309.8482292446312;1
17131;0;0;0;1;0;1158;560;13;309.95852174656443;309.9744413246791;1
17134;0;0;0;1;0;441;828;58;310.00841547457026;310.025656580349;1
17136;0;0;0;1;0;1347;2943;29;310.02961641412014;310.0432802099333;1
17139;0;0;0;1;0;988;1411;22;310.05229541576824;310.069536521547;1
17141;0;0;0;1;0;68;131;15;310.08534991387546;310.10126949199014;1
17142;0;0;0;1;0;2916;1855;44;310.0983835985333;310.11562470431204;1
17147;0;0;0;1;0;2709;292;1;310.31934522252175;310.3330090183349;1
17154;0;0;0;1;0;4440;57;35;310.55552881004405;310.5727699158228;1
17158;0;0;0;1;0;1119;72;26;310.6298325130286;310.64482397751567;1
17161;0;0;0;1;0;1861;658;46;310.7018879728128;310.7168794372999;1
17163;0;0;0;1;0;1078;620;26;310.7432738619137;310.75826532640076;1
17166;0;0;0;1;0;1118;719;19;310.8381815262199;310.853172990707;1
17172;0;0;0;1;0;3396;2483;1;310.9733298300831;310.9869936258963;1
17176;0;0;0;1;0;1399;256;10;311.05254045199973;311.0662042478129;1
17178;0;0;0;1;0;2211;1350;13;311.08105405275563;311.09829515853437;1
17183;0;0;0;1;0;1847;930;2;311.2442881220134;311.26025477092713;1
17187;0;0;0;1;0;1602;1615;10;311.27994449634656;311.2971856021253;1
17188;0;0;0;1;3;250;2;1257;311.3000390062947;311.31728011207343;1
17191;0;0;0;1;3;67;3;3756;311.4084208650229;311.4256619708016;1
17192;0;0;0;1;3;924;12;2895;311.45222918967886;311.4694702954576;1
17193;0;0;0;1;0;1826;354;16;311.46114592290394;311.4771599217988;1
17194;0;0;0;1;0;2187;2329;38;311.46413306028995;311.4801470591848;1
17195;0;0;0;1;0;1749;4006;44;311.4842412769915;311.50025527588633;1
17196;0;0;0;1;0;2828;1343;15;311.4984629986876;311.51447699758245;1
17198;0;0;0;1;0;547;103;7;311.57961785581944;311.5968589615982;1
17199;0;0;0;1;0;278;2036;2;311.5798189396634;311.59583293855826;1
17200;0;0;0;1;2;420;534;180;311.58427797214466;311.6002919710395;1
17201;0;0;0;1;0;3957;1165;8;311.63000829350506;311.6436720893182;1
17204;0;0;0;1;0;151;1254;28;311.7054228784625;311.72143687735735;1
17209;0;0;0;1;0;150;886;19;311.8102684473658;311.82530164697846;1
17215;0;0;0;1;0;6183;407;32;311.918943593177;311.93618469895574;1
17217;0;0;0;1;2;1978;652;581;311.93003063140213;311.94727173718087;1
17218;0;0;0;1;0;10;6363;4;311.9355413485995;311.9527824543782;1
17220;0;0;0;1;0;2395;508;1;311.94831082923037;311.9655519350091;1
17223;0;0;0;1;2;4092;1170;639;312.1211459442432;312.1361791438559;1
17224;0;0;0;1;0;1490;2444;8;312.147688163017;312.16492926879573;1
17225;0;0;0;1;3;1101;7;302;312.1818699782366;312.1991110840153;1
17227;0;0;0;1;2;3433;2063;184;312.20778916722827;312.225030273007;1
17233;0;0;0;1;0;143;882;7;312.4294100004098;312.4453766493235;1
17234;0;0;0;1;2;372;327;380;312.4313812705729;312.44862237635164;1
17238;0;0;0;1;0;783;70;12;312.4967946817232;312.5127613306369;1
17245;0;0;0;1;0;1605;293;7;312.5574927396576;312.57473384543636;1
17246;0;0;0;1;0;4712;3965;17;312.58831001778674;312.6056063472406;1
17248;0;0;0;1;0;3419;2251;1;312.6225991704837;312.6378445805526;1
17251;0;0;0;1;0;2808;1118;7;312.72427401457793;312.739265479065;1
17252;0;0;0;1;0;2;345;1;312.72834497664974;312.7455860824285;1
17255;0;0;0;1;3;1836;23;3755;312.78625904269035;312.8035553721442;1
17257;0;0;0;1;0;4193;1140;22;312.8380924790061;312.8540591279198;1
17259;0;0;0;1;0;5355;5058;106;312.8666904162508;312.88035421206393;1
17260;0;0;0;1;0;6017;2309;21;312.8950159314794;312.9109825803931;1
17261;0;0;0;1;2;13045;1080;65;312.9069308571311;312.92294485602594;1
17263;0;0;0;1;2;749;37;384;312.9641261843104;312.9800928332241;1
17264;0;0;0;1;0;1249;587;1;312.9851210270607;312.99878482287386;1
17265;0;0;0;1;0;2739;2418;46;312.9874937535624;313.0027391636313;1
17269;0;0;0;1;0;1031;587;72;313.0233653004083;313.03835676489535;1
17271;0;0;0;1;0;2773;208;6;313.0460239340368;313.06332026349065;1
17273;0;0;0;1;0;2124;61;1;313.06732902663157;313.0825744367005;1
17274;0;0;0;1;0;21;2731;1;313.09606038702634;313.1110518515134;1
17275;0;0;0;1;0;3972;804;8;313.1144101763951;313.1294016408822;1
17278;0;0;0;1;0;4549;3219;4;313.205132417449;313.22037782751795;1
17279;0;0;0;1;0;3690;1002;2;313.2280563347672;313.2433017448361;1
17283;0;0;0;1;0;275;376;31;313.32822720935275;313.34321867383983;1
17285;0;0;0;1;3;181;26;2356;313.34517195637466;313.362358189992;1
17289;0;0;0;1;2;1872;320;244;313.44164738834013;313.458943717794;1
17294;0;0;0;1;0;8;644;3;313.51725278106414;313.532541354201;1
17295;15;10;21;1;2;2074;5749;192;313.5242709682407;315.61041053053515;4
17296;0;0;0;1;0;975;3107;13;313.5369179581813;313.5541041917986;1
17297;0;0;0;1;0;1980;2827;27;313.55592930206257;313.57092076654965;1
17298;0;0;0;1;0;681;3997;15;313.5969371734363;313.61290382235;1
17299;0;0;0;1;0;944;4747;6;313.60199206958043;313.61917830319777;1
17302;0;0;0;1;0;737;2272;33;313.68065376792157;313.69795009737544;1
17303;0;0;0;1;3;729;8;4551;313.73180376677;313.7470923399068;1
17306;0;0;0;1;3;263;6;1121;313.7915681188478;313.8075347677615;1
17307;0;0;0;1;1;482;1292;72;313.83641505004476;313.85371137949863;1
17309;0;0;0;1;0;4406;52;16;313.8632504454727;313.8769142412859;1
17312;0;0;0;1;0;3528;1531;18;313.9068938735342;313.9241902029881;1
17313;0;0;0;1;0;3864;611;15;313.91999103471954;313.9360050336144;1
17315;0;0;0;1;0;3456;1165;15;313.9474992431475;313.96479557260136;1
17316;0;0;0;1;0;3600;678;4;313.9477405198119;313.9630290929487;1
17317;0;0;0;1;0;4017;4002;2;313.95372934861587;313.9697433475107;1
17318;0;0;0;1;0;699;470;78;313.9789238809952;313.99493787989;1
17319;0;0;0;1;3;135;9;6047;313.9914096753796;314.00870600483347;1
17320;0;0;0;1;3;273;34;2234;313.9985799692696;314.01576620288694;1
17322;0;0;0;1;0;5507;222;17;314.029843137303;314.04713946675685;1
17323;0;0;0;1;0;1472;1055;4;314.0300162956385;314.0436800914517;1
17326;0;0;0;1;0;976;66;1;314.06847085930474;314.0856570929221;1
17331;0;0;0;1;3;258;16;2218;314.18068708198047;314.1959756551173;1
17332;0;0;0;1;0;680;1957;1;314.2281567090974;314.2441233580111;1
17333;0;0;0;1;0;899;864;13;314.25078170387906;314.2644454996922;1
17334;0;0;0;1;1;1304;813;86;314.2599256762476;314.2771119098649;1
17335;0;0;0;1;0;3016;994;29;314.2941774420459;314.309168906533;1
17336;0;0;0;1;0;2544;1053;18;314.3385425758897;314.3545092248034;1
17339;0;0;0;1;0;528;812;15;314.3981423265969;314.4141089755106;1
17340;0;0;0;1;0;1954;5211;23;314.4080228391837;314.425209072801;1
17341;0;0;0;1;1;2;596;13;314.4154356399199;314.4314022888336;1
17342;0;0;0;1;0;5721;815;47;314.4194229246176;314.43308672043077;1
17343;0;0;0;1;0;97;458;6;314.45371580623697;314.4696824551507;1
17345;0;0;0;1;0;1682;619;18;314.47661115304754;314.4937973866649;1
17347;0;0;0;1;0;4354;2075;8;314.4914043650082;314.50870069446205;1
17348;0;0;0;1;3;58;14;7545;314.49343094119047;314.5093975901042;1
17349;0;0;0;1;3;149;7;2492;314.4996153679922;314.51680160160953;1
17353;0;0;0;1;0;327;1077;6;314.5954998397474;314.6114664886611;1
17356;0;0;0;1;3;239;5;1935;314.65155013226075;314.66751678117447;1
17357;0;0;0;1;0;944;2226;14;314.659234215145;314.67653054459885;1
17359;0;0;0;1;3;1096;5;1732;314.69440297196144;314.7115892055788;1
17361;0;0;0;1;3;2240;52;3195;314.7065238868663;314.72371012048364;1
17362;0;0;0;1;3;272;13;2279;314.70894613614854;314.72491278506226;1
17364;0;0;0;1;0;1075;463;28;314.7471453813853;314.76217858099795;1
17368;0;0;0;1;0;2947;1003;2;314.87421005487573;314.89017670378945;1
17369;0;0;0;1;0;686;539;3;314.89958591778606;314.9155525666998;1
17371;0;0;0;1;0;231;2494;19;314.90531313048655;314.9203463300992;1
17372;0;0;0;1;3;327;32;1441;314.92628963187383;314.9416216131806;1
17373;0;0;0;1;2;278;4800;284;314.98063307970335;314.9959650610101;1
17375;0;0;0;1;0;108;4603;95;315.01551264699367;315.0314792959074;1
17377;0;0;0;1;3;1249;48;508;315.0190654536132;315.0363617830671;1
17378;0;0;0;1;3;1186;116;3;315.02223416321084;315.0395304926647;1
17379;0;0;0;1;2;1616;61;168;315.02284292539224;315.03880957430596;1
17380;0;0;0;1;0;5589;1599;1;315.05435108540723;315.07031773432095;1
17381;0;0;0;1;0;1158;2933;21;315.1081146532308;315.12408130214453;1
17382;0;0;0;1;0;656;367;78;315.12508568210995;315.1410523310237;1
17383;0;0;0;1;0;1094;701;30;315.21881387511144;315.2338053395985;1
17384;0;0;0;1;2;1687;4602;57;315.2232783717375;315.23861035304424;1
17386;0;0;0;1;3;412;105;1;315.2453452241389;315.2613118730526;1
17387;0;0;0;1;0;7465;1095;1;315.2556372933427;315.2706287578298;1
17391;0;0;0;1;0;1337;2598;36;315.3252890823584;315.3425301881371;1
17392;0;0;0;1;3;234;36;751;315.3675245033908;315.3848208328447;1
17398;0;0;0;1;0;1028;1095;46;315.6247672184619;315.64009919976866;1
17401;0;0;0;1;0;295;82;18;315.69655143281653;315.7138477622704;1
17402;0;0;0;1;2;5877;107;230;315.7119043798006;315.7272363611074;1
17404;0;0;0;1;2;3057;8155;47;315.726097701296;315.74333880707474;1
17408;0;0;0;1;0;334;2388;26;315.79772565275323;315.8113894485664;1
17410;0;0;0;1;0;1890;2028;3;315.87987033652405;315.89583698543777;1
17411;0;0;0;1;0;561;957;88;315.88334539548276;315.8986773767895;1
17412;0;0;0;1;0;97;129;11;315.9014884553837;315.9174551042974;1
17415;0;0;0;1;0;1835;564;1;315.9109944548404;315.9246929123065;1
17416;0;0;0;1;2;813;2161;300;315.9230120750561;315.93834405636284;1
17421;0;0;0;1;0;289;2017;86;315.9819726634153;315.99793931232904;1
17422;0;0;0;1;0;4164;1251;6;315.9921648730861;316.0071563375732;1
17424;0;0;0;1;0;134;35;25;316.0334270705397;316.0493937194534;1
17426;0;0;0;1;3;205;1;1000;316.108905325915;316.1248719748287;1
17429;0;0;0;1;0;131;545;1;316.1316126311871;316.1466040956742;1
17430;0;0;0;1;0;432;151;69;316.16233549379723;316.1796318232511;1
17431;0;0;0;1;0;1470;259;17;316.1926361214036;316.2099324508575;1
17432;0;0;0;1;0;2215;4024;15;316.2187619760784;316.23605830553225;1
17437;0;0;0;1;2;2670;7888;366;316.2500996896976;316.2650911541847;1
17438;0;0;0;1;3;14;15;2997;316.26604250184016;316.2820091507539;1
17439;0;0;0;1;0;1994;1347;9;316.2763943123702;316.2913857768573;1
17441;0;0;0;1;0;2239;680;50;316.28425597296405;316.3014970787428;1
17442;0;0;0;1;0;701;1870;14;316.3115350369368;316.32686701824355;1
17443;0;0;0;1;0;809;122;1;316.316713578931;316.33400990838487;1
17444;0;0;0;1;1;9;18;11;316.3470406140743;316.364281719853;1
17446;0;0;0;1;2;1;1206;18;316.38876410402383;316.4037555685109;1
17449;0;0;0;1;0;3419;260;12;316.419613644364;316.43685475014274;1
17450;0;0;0;1;0;2466;121;76;316.425273417175;316.44256974662886;1
17451;0;0;0;1;0;1132;4568;1;316.4447200967452;316.4619612025239;1
17453;0;0;0;1;3;176;8;1;316.4867687318911;316.5026883100058;1
17454;13;8;17;1;0;2739;1527;1;316.50821580913316;321.16389939535026;4
17455;0;0;0;1;3;666;93;6773;316.5155446872256;316.5314642653403;1
17456;0;0;0;1;0;2816;2221;32;316.5197694001251;316.53706572957896;1
17458;0;0;0;1;0;3466;1973;2;316.54387402667635;316.5611703561302;1
17460;0;0;0;1;0;46;1919;35;316.5734085189372;316.59070484839106;1
17461;0;0;0;1;0;432;293;26;316.58462362958954;316.5999992662619;1
17462;0;0;0;1;0;808;1618;40;316.5978238855319;316.612815350019;1
17464;0;0;0;1;3;1168;4;9236;316.6111971016161;316.62849343106996;1
17465;0;0;0;1;3;862;43;1241;316.62294329429955;316.63890994321326;1
17467;18;13;27;1;3;1545;48;843;316.6442429605483;319.9618793513746;4
17468;0;0;0;1;3;459;5;2996;316.64499226967934;316.6622333754581;1
17470;0;0;0;1;0;475;8485;27;316.6685101642011;316.6844297423158;1
17473;0;0;0;1;0;1926;956;12;316.69167597115757;316.7070516078299;1
17475;0;0;0;1;0;2698;4863;47;316.7113324251712;316.7250657205934;1
17476;0;0;0;1;0;721;349;7;316.7395388932461;316.7555055421598;1
17478;0;0;0;1;0;2123;1635;176;316.77421533957016;316.7895909762425;1
17481;0;0;0;1;0;4387;743;14;316.8067325434446;316.8226991923583;1
17483;0;0;0;1;0;667;575;32;316.81309364056096;316.82901321867564;1
17484;0;0;0;1;0;1826;4215;43;316.8176343931212;316.8336010420349;1
17486;0;0;0;1;3;78;36;645;316.8246024441896;316.84056909310334;1
17488;0;0;0;1;0;1942;57;19;316.84649649707956;316.8637928265334;1
17489;0;0;0;1;3;534;31;1040;316.85868039380915;316.87464704272287;1
17490;0;0;0;1;3;157;48;344;316.8614268797229;316.8773935286366;1
17491;0;0;0;1;0;1347;899;14;316.86326818694204;316.8782596514291;1
17492;0;0;0;1;0;490;1396;10;316.8841914700517;316.90011104816637;1
17493;0;0;0;1;0;1472;13;1;316.884980680489;316.90227700994285;1
17496;0;0;0;1;0;3156;630;6;316.9555759548464;316.97056741933346;1
17497;0;0;0;1;3;295;1;449;316.9853923299928;317.0013589789065;1
17498;0;0;0;1;2;3071;6163;341;317.0820035405649;317.09924464634366;1
17499;0;0;0;1;0;1479;1436;30;317.0843601886037;317.09935165309076;1
17500;0;0;0;1;3;1478;13;3729;317.0856633216448;317.1016299705585;1
17501;0;0;0;1;0;1084;1678;42;317.0894926121039;317.1054121902186;1
17502;0;0;0;1;0;442;919;17;317.10083558577793;317.11807669155667;1
17503;0;0;0;1;3;361;4;143;317.10134041464903;317.11858152042777;1
17506;0;0;0;1;3;1959;5;3811;317.1696818811372;317.18692298691593;1
17507;0;0;0;1;0;60;2031;41;317.171940151822;317.18918125760075;1
17508;0;0;0;1;3;887;56;2028;317.19647908371496;317.2137201894937;1
17509;0;0;0;1;0;1008;2238;34;317.21581487015925;317.23080633464633;1
17510;0;0;0;1;2;1971;1280;59;317.2284288773367;317.2456699831154;1
17512;0;0;0;1;0;280;680;18;317.2597202435925;317.2756868925062;1
17513;0;0;0;1;3;46;7;118;317.2776545717801;317.2948956775588;1
17514;0;0;0;1;0;2397;1938;28;317.2813248465185;317.29631631100557;1
17515;0;0;0;1;0;2956;451;73;317.29162801317784;317.3089243426317;1
17520;0;0;0;1;0;252;824;6;317.35226473093695;317.36823137985067;1
17522;0;0;0;1;0;1717;496;22;317.3703633918075;317.3863300407212;1
17524;0;0;0;1;3;177;46;302;317.3975197444967;317.41476085027546;1
17529;0;0;0;1;0;4739;2299;23;317.4729740625908;317.4888936407055;1
17530;0;0;0;1;0;210;1835;23;317.49182438524156;317.5072000219139;1
17532;0;0;0;1;0;910;224;23;317.5297832264163;317.5470795558702;1
17533;0;0;0;1;3;63;20;180;317.5704970262485;317.5859165675996;1
17534;0;0;0;1;0;792;578;46;317.57581860216555;317.59081006665264;1
17536;0;0;0;1;0;542;2554;3;317.6306320851591;317.6456235496462;1
17542;0;0;0;1;0;344;1020;18;317.7377517281101;317.7514850235323;1
17546;0;0;0;1;0;2910;353;10;317.8184326781921;317.8343522563068;1
17548;0;0;0;1;0;2180;512;1;317.8352939053779;317.850713446729;1
17550;0;0;0;1;0;2684;1002;14;317.84222035972857;317.85763990107966;1
17555;0;0;0;1;0;1276;658;12;317.92027097293163;317.9356905142827;1
17558;0;0;0;1;0;1178;2271;45;317.9417866056841;317.9572061470352;1
17562;0;0;0;1;0;221;333;34;317.96873250202657;317.98415204337766;1
17563;0;0;0;1;0;1948;364;7;317.9753321041651;317.98906539958733;1
17564;0;0;0;1;0;861;2085;5;317.98709592595463;318.0030155040693;1
17567;0;0;0;1;1;31;277;25;318.0502877917159;318.0675841211698;1
17568;0;0;0;1;3;81;32;22;318.05555202171763;318.0714715998323;1
17569;0;0;0;1;3;957;9;5312;318.0855274509953;318.1005189154824;1
17570;0;0;0;1;0;414;4231;14;318.0871168632026;318.10085015862484;1
17571;0;0;0;1;0;794;178;5;318.10359611186;318.12089244131386;1
17572;0;0;0;1;0;773;1883;1;318.1139136287473;318.13120995820117;1
17573;0;0;0;1;1;492;410;40;318.12167949108755;318.13709903243864;1
17574;0;0;0;1;0;6295;1890;31;318.1235590456805;318.1408553751344;1
17575;0;0;0;1;3;1063;28;2972;318.1418726376625;318.1568641021496;1
17581;0;0;0;1;1;190;142;4;318.18242141547756;318.19741287996465;1
17583;0;0;0;1;3;198;1;181;318.20743136136963;318.2224228258567;1
17585;0;0;0;1;3;1184;7;1505;318.27054428278444;318.2864638608991;1
17586;0;0;0;1;0;941;329;1;318.27936628866195;318.29435775314903;1
17587;0;0;0;1;3;758;65;2482;318.2834273073924;318.2993468855071;1
17589;0;0;0;1;0;88;6445;40;318.2949009306675;318.31219726012137;1
17591;0;0;0;1;0;3303;1621;7;318.3210933123535;318.3360847768406;1
17592;0;0;0;1;0;216;2372;15;318.33880896273297;318.35472854084765;1
17595;0;0;0;1;0;373;292;12;318.35212379279795;318.36804337091263;1
17597;0;0;0;1;0;46;624;12;318.3866176420309;318.4025372201456;1
17600;0;0;0;1;0;4145;85;51;318.4101290955404;318.4260486736551;1
17601;0;0;0;1;0;645;75;1;318.41884960625833;318.434769184373;1
17602;0;0;0;1;0;613;222;17;318.4552934559735;318.4725897854274;1
17604;0;0;0;1;0;580;395;14;318.4900884726148;318.50738480206866;1
17609;0;0;0;1;2;1692;4977;123;318.5324414644948;318.5497377939487;1
17612;0;0;0;1;0;1243;393;67;318.57026643076324;318.5861860088779;1
17613;0;0;0;1;0;2377;545;17;318.581443664902;318.59873999435587;1
17614;0;0;0;1;3;64;13;569;318.5975601181279;318.612979659479;1
17620;0;0;0;1;0;392;60;54;318.6482747220797;318.66419430019437;1
17622;0;0;0;1;0;90;836;8;318.6783726801389;318.6942922582536;1
17623;0;0;0;1;0;1215;1588;31;318.69154266944804;318.7069183061204;1
17628;0;0;0;1;0;2575;2585;15;318.7603606173799;318.7757362540522;1
17630;0;0;0;1;0;20;1510;59;318.79765203387825;318.8149483633321;1
17632;0;0;0;1;3;119;9;1439;318.81006028143673;318.82543591810906;1
17634;0;0;0;1;0;860;1140;2;318.8844818754118;318.90177820486565;1
17635;0;0;0;1;0;408;1659;40;318.89560849722227;318.91152807533695;1
17636;0;0;0;1;0;1025;357;2;318.89648800042204;318.9137843298759;1
17637;0;0;0;1;0;1574;654;27;318.94312755960163;318.9590471377163;1
17638;0;0;0;1;0;226;3443;14;318.9541667852212;318.9700863633359;1
17639;0;0;0;1;0;28;333;39;318.9580466036315;318.97337858493825;1
17642;0;0;0;1;0;1105;419;12;318.96874445533814;318.9825127663683;1
17644;0;0;0;1;3;13;18;1150;318.9889603322071;319.0042923135139;1
17647;0;0;0;1;3;326;3;3168;319.0124657312778;319.0277977125846;1
17648;0;0;0;1;0;1024;156;108;319.0165542086721;319.0324737867868;1
17650;0;0;0;1;3;26;12;534;319.0307244160035;319.0480207454574;1
17651;0;0;0;1;0;642;817;1;319.03199662876705;319.0492929582209;1
17652;0;0;0;1;0;48;1463;40;319.0395589002891;319.05685522974295;1
17657;0;0;0;1;3;428;35;1571;319.16531971359905;319.1812392917137;1
17658;0;0;0;1;0;4311;1641;13;319.1736482190137;319.1889802003205;1
17659;0;0;0;1;0;751;1448;87;319.17978287417463;319.19473283462446;1
17664;0;0;0;1;3;1175;17;1926;319.24750758390695;319.2634271620216;1
17665;0;0;0;1;0;2344;499;8;319.266761673196;319.2840580026499;1
17666;0;0;0;1;3;150;36;1071;319.2899514602328;319.3058710383475;1
17670;0;0;0;1;0;3003;181;3;319.32337913476493;319.3392987128796;1
17673;0;0;0;1;2;7861;217;242;319.3464789562109;319.36377528566476;1
17674;0;0;0;1;0;2114;668;7;319.3491467797402;319.36644310919405;1
17675;0;0;0;1;0;4353;192;7;319.3743867990839;319.39168312853775;1
17678;0;0;0;1;0;104;1075;4;319.43162340092493;319.4489197303788;1
17679;0;0;0;1;0;887;605;75;319.4386793377691;319.45459891588376;1
17680;0;0;0;1;3;399;1;906;319.48908405232396;319.50638038177783;1
17685;0;0;0;1;3;649;11;3859;319.59517165684;319.6105036381468;1
17686;0;0;0;1;0;1309;240;37;319.62093628366944;319.6382326131233;1
17688;0;0;0;1;0;938;20;1;319.6293471462731;319.6452667243878;1
17690;0;0;0;1;3;191;2;1598;319.63668812386703;319.6539844533209;1
17692;0;0;0;1;0;2590;279;41;319.6418907366514;319.6572227179582;1
17693;0;0;0;1;3;1342;8;3281;319.66318092924774;319.6791005073624;1
17695;0;0;0;1;2;8430;3861;3;319.69491212996417;319.7102441112709;1
17696;0;0;0;1;3;22;42;946;319.6974373228111;319.7123872832609;1
17697;0;0;0;1;3;5422;18;1174;319.7204310037059;319.7363505818206;1
17698;0;0;0;1;3;700;4;3995;319.7208767955219;319.7381731249758;1
17700;0;0;0;1;0;2261;7830;7;319.766093538367;319.78201311648166;1
17701;0;0;0;1;0;2176;2309;1;319.7788253531341;319.7942009898064;1
17703;0;0;0;1;3;318;75;2493;319.7943203077781;319.81023988589277;1
17705;0;0;0;1;3;253;149;2848;319.8011962285974;319.8184925580513;1
17706;0;0;0;1;0;937;3749;4;319.80693247887206;319.82285205698673;1
17707;0;0;0;1;0;4149;277;13;319.81054056549954;319.8278368949534;1
17708;0;0;0;1;1;407;1254;5;319.8130889943405;319.83038532379436;1
17709;0;0;0;1;0;1346;187;24;319.83204215977764;319.8493384892315;1
17711;0;0;0;1;0;70;394;75;319.8991011711375;319.91639750059136;1
17717;0;0;0;1;3;69;53;770;319.99650895940215;320.013805288856;1
17718;0;0;0;1;0;745;2170;17;320.0036811784262;320.02097750788005;1
17728;0;0;0;1;0;688;1318;13;320.1696373180604;320.1845872785102;1
17730;0;0;0;1;3;263;1;629;320.20744338853103;320.2233629666457;1
17731;0;0;0;1;3;405;1;4931;320.21884419811846;320.23614052757233;1
17736;0;0;0;1;3;2205;17;1348;320.249122148275;320.26504172638965;1
17737;0;0;0;1;0;5146;5235;74;320.2688261995288;320.28469898356474;1
17739;0;0;0;1;0;2484;1843;2;320.2735848520939;320.2908811815478;1
17740;0;0;0;1;0;1106;2242;2;320.32010007671977;320.33739640617364;1
17741;0;0;0;1;3;186;26;1312;320.3278299179181;320.345126247372;1
17743;0;0;0;1;0;1184;1436;6;320.3521352822834;320.3694316117373;1
17744;0;0;0;1;0;512;2022;17;320.3617773116326;320.3767272720824;1
17748;0;0;0;1;0;1777;1778;5;320.3817386587557;320.39761144279163;1
17749;0;0;0;1;3;255;49;890;320.38283256139334;320.3987053454293;1
17751;0;0;0;1;1;346;1828;34;320.4120189774919;320.4279385556066;1
17752;0;0;0;1;0;1754;935;32;320.4220150003583;320.43793457847295;1
17753;0;0;0;1;0;843;1133;8;320.4322426472322;320.44811543126815;1
17754;0;0;0;1;0;859;646;25;320.4569001746998;320.47419650415367;1
17755;0;0;0;1;0;2893;1360;14;320.45836145599924;320.4742342400352;1
17756;0;0;0;1;2;420;2625;267;320.4760542360369;320.48944692813126;1
17757;0;0;0;1;0;2543;82;48;320.4936418175682;320.5095146016041;1
17758;0;0;0;1;0;2646;2578;15;320.5071756899479;320.52212565039775;1
17760;0;0;0;1;0;1253;1979;13;320.5184652889041;320.535761618358;1
17762;0;0;0;1;3;878;31;996;320.5384680671124;320.55576439656625;1
17765;0;0;0;1;3;346;72;1149;320.5934805842148;320.61077691366864;1
17771;0;0;0;1;0;804;141;10;320.73017541792495;320.7460482019609;1
17772;0;0;0;1;0;2047;303;66;320.73167783633903;320.74755062037497;1
17774;0;0;0;1;0;269;524;47;320.77024586278594;320.7875421922398;1
