#auto generated file!
858.0;58.392857142857146;2.0;0.0
864.0;62.32142857142857;0.0;0.0
870.0;83.75;0.5;0.0
876.0;77.14285714285714;1.25;0.0
882.0;67.14285714285714;0.0;0.0
888.0;96.25;1.0;0.0
894.0;97.32142857142857;0.0;0.0
900.0;91.42857142857143;0.5;0.0
906.0;80.0;0.0;0.0
912.0;93.03571428571429;0.5;0.0
918.0;82.85714285714286;1.25;0.0
924.0;93.92857142857143;1.5;0.0
930.0;92.5;1.0;0.0
936.0;72.14285714285714;0.0;0.0
942.0;75.71428571428571;1.0;0.0
948.0;76.78571428571429;1.0;0.0
954.0;96.60714285714286;0.0;0.0
960.0;81.25;0.0;0.0
966.0;78.92857142857143;1.0;0.0
972.0;53.57142857142857;2.125;0.0
978.0;54.107142857142854;1.0;0.0
984.0;63.214285714285715;1.0;0.0
990.0;66.07142857142857;0.5;0.0
996.0;60.714285714285715;0.5;0.0
1002.0;51.42857142857143;0.0;0.0
1008.0;59.82142857142857;1.5;0.0
1014.0;86.78571428571429;1.5;0.0
1020.0;88.75;2.0;0.0
1026.0;85.35714285714286;1.0;0.0
1032.0;72.14285714285714;0.5;0.0
1038.0;66.78571428571429;0.0;0.0
1044.0;82.5;0.25;0.0
1050.0;88.57142857142857;0.5;0.0
1056.0;68.21428571428571;0.5;0.0
1062.0;57.857142857142854;0.5;0.0
1068.0;55.535714285714285;0.5;0.0
1074.0;67.85714285714286;1.0;0.0
1080.0;90.35714285714286;1.0;0.0
1086.0;80.71428571428571;0.5;0.0
1092.0;59.464285714285715;1.0;0.0
1098.0;51.785714285714285;0.0;0.0
1104.0;55.535714285714285;1.5;0.0
1110.0;52.5;0.5;0.0
1116.0;55.357142857142854;0.0;0.0
1122.0;70.35714285714286;2.0;0.0
1128.0;67.67857142857143;2.5;0.0
1134.0;75.17857142857143;2.25;0.0
1140.0;69.10714285714286;0.5;0.0
1146.0;73.57142857142857;0.5;0.0
1152.0;77.85714285714286;0.0;0.0
1158.0;82.5;0.0;0.0
1164.0;92.85714285714286;1.75;0.0
1170.0;93.21428571428571;0.0;0.0
1176.0;78.21428571428571;0.5;0.0
1182.0;61.42857142857143;0.5;0.0
1188.0;56.25;1.0;0.0
1194.0;96.96428571428571;1.0;0.0
1200.0;97.32142857142857;0.0;0.0
1206.0;66.78571428571429;0.0;0.0
1212.0;50.714285714285715;0.5;0.0
1218.0;50.0;0.0;0.0
1224.0;58.92857142857143;0.75;0.0
1230.0;53.214285714285715;0.5;0.0
1236.0;41.785714285714285;0.0;0.0
1242.0;47.5;0.5;0.0
1248.0;47.857142857142854;1.0;0.0
1254.0;91.78571428571429;2.25;0.0
1260.0;83.21428571428571;2.5;0.0
1266.0;80.71428571428571;0.0;0.0
1272.0;77.67857142857143;0.0;0.0
1278.0;73.03571428571429;2.0;0.0
1284.0;78.03571428571429;0.5;0.0
1290.0;92.5;1.5;0.0
1296.0;72.14285714285714;0.75;0.0
1302.0;54.642857142857146;0.0;0.0
1308.0;64.82142857142857;0.75;0.0
1314.0;85.35714285714286;1.75;0.0
1320.0;91.07142857142857;0.0;0.0
1326.0;89.64285714285714;0.5;0.0
1332.0;66.60714285714286;1.0;0.0
1338.0;79.64285714285714;0.0;0.0
1344.0;79.28571428571429;0.5;0.0
1350.0;79.10714285714286;1.25;0.0
1356.0;72.5;0.25;0.0
1362.0;55.892857142857146;0.0;0.0
1368.0;63.75;0.5;0.0
1374.0;93.92857142857143;0.5;0.0
1380.0;90.0;1.75;0.0
1386.0;90.71428571428571;0.75;0.0
1392.0;78.21428571428571;0.0;0.0
1398.0;66.07142857142857;0.0;0.0
1404.0;71.07142857142857;0.75;0.0
1410.0;84.10714285714286;1.5;0.0
1416.0;65.0;1.0;0.0
1422.0;49.464285714285715;0.0;0.0
1428.0;53.75;0.0;0.0
1434.0;80.89285714285714;0.0;0.0
1440.0;98.75;1.5;0.0
1446.0;91.42857142857143;1.5;0.0
1452.0;60.357142857142854;0.5;0.0
1458.0;69.82142857142857;1.5;0.0
1464.0;84.10714285714286;0.0;0.0
1470.0;78.21428571428571;1.5;0.0
1476.0;46.07142857142857;1.0;0.0
1482.0;44.464285714285715;0.0;0.0
1488.0;63.75;1.0;0.0
1494.0;79.64285714285714;1.5;0.0
1500.0;96.07142857142857;0.75;0.0
1506.0;75.35714285714286;0.75;0.0
1512.0;51.607142857142854;0.5;0.0
1518.0;59.285714285714285;0.5;0.0
1524.0;76.07142857142857;1.0;0.0
1530.0;91.07142857142857;1.0;0.0
1536.0;86.78571428571429;1.75;0.0
1542.0;78.21428571428571;0.5;0.0
1548.0;63.75;1.0;0.0
1554.0;80.53571428571429;0.0;0.0
1560.0;85.35714285714286;0.0;0.0
1566.0;82.5;0.0;0.0
1572.0;70.71428571428571;0.5;0.0
1578.0;51.785714285714285;0.0;0.0
1584.0;70.89285714285714;0.0;0.0
1590.0;80.89285714285714;0.5;0.0
1596.0;59.642857142857146;1.0;0.0
1602.0;66.07142857142857;0.0;0.0
1608.0;61.42857142857143;0.625;0.0
1614.0;79.82142857142857;1.0;0.0
1620.0;97.5;1.0;0.0
1626.0;85.0;0.5;0.0
1632.0;60.0;0.0;0.0
1638.0;62.67857142857143;0.75;0.0
1644.0;71.42857142857143;1.0;0.0
1650.0;95.0;0.0;0.0
1656.0;92.14285714285714;0.5;0.0
1662.0;68.21428571428571;0.0;0.0
1668.0;54.642857142857146;0.0;0.0
1674.0;62.5;0.5;0.0
1680.0;92.32142857142857;1.0;0.0
1686.0;82.14285714285714;1.0;0.0
1692.0;59.82142857142857;1.5;0.0
1698.0;59.107142857142854;1.5;0.0
1704.0;58.92857142857143;0.0;0.0
1710.0;79.28571428571429;1.25;0.0
1716.0;69.28571428571429;0.5;0.0
1722.0;75.0;2.25;0.0
1728.0;79.28571428571429;1.0;0.0
1734.0;99.10714285714286;1.25;0.0
1740.0;99.28571428571429;0.5;0.0
1746.0;80.0;0.0;0.0
1752.0;63.035714285714285;0.75;0.0
1758.0;51.42857142857143;1.0;0.0
1764.0;52.32142857142857;0.0;0.0
1770.0;64.64285714285714;0.5;0.0
1776.0;85.35714285714286;0.0;0.0
1782.0;85.35714285714286;1.5;0.0
1788.0;87.32142857142857;0.5;0.0
1794.0;93.57142857142857;0.625;0.0
