#auto generated file!
1002.0;49.642857142857146;0.0;0.0
1008.0;47.857142857142854;0.875;0.0
1014.0;79.64285714285714;0.0;0.0
1020.0;97.5;0.5;0.0
1026.0;78.21428571428571;0.0;0.0
1032.0;66.07142857142857;1.5;0.0
1038.0;65.17857142857143;0.5;0.0
1044.0;78.21428571428571;0.5;0.0
1050.0;97.14285714285714;1.25;0.0
1056.0;60.714285714285715;0.0;0.0
1062.0;47.857142857142854;0.0;0.0
1068.0;47.5;1.5;0.0
1074.0;51.42857142857143;1.0;0.0
1080.0;66.78571428571429;1.0;0.0
1086.0;51.42857142857143;1.0;0.0
1092.0;46.07142857142857;0.5;0.0
1098.0;41.964285714285715;0.5;0.0
1104.0;56.964285714285715;0.0;0.0
1110.0;57.5;0.25;0.0
1116.0;53.92857142857143;1.5;0.0
1122.0;35.535714285714285;0.5;0.0
1128.0;39.82142857142857;1.0;0.0
1134.0;75.0;1.0;0.0
1140.0;93.57142857142857;0.0;0.0
1146.0;93.92857142857143;1.25;0.0
1152.0;70.71428571428571;0.5;0.0
1158.0;84.28571428571429;0.0;0.0
1164.0;95.17857142857143;1.5;0.0
1170.0;71.07142857142857;1.5;0.0
1176.0;71.07142857142857;0.5;0.0
1182.0;59.285714285714285;0.0;0.0
1188.0;76.42857142857143;2.5;0.0
1194.0;87.85714285714286;1.0;0.0
1200.0;92.14285714285714;1.0;0.0
1206.0;87.85714285714286;0.5;0.0
1212.0;67.5;1.0;0.0
1218.0;56.07142857142857;0.0;0.0
1224.0;75.17857142857143;1.0;0.0
1230.0;83.21428571428571;0.5;0.0
1236.0;65.71428571428571;0.5;0.0
1242.0;44.285714285714285;0.0;0.0
1248.0;59.107142857142854;0.0;0.0
1254.0;58.92857142857143;2.0;0.0
1260.0;60.0;1.5;0.0
1266.0;70.0;0.5;0.0
1272.0;60.892857142857146;1.0;0.0
1278.0;53.92857142857143;0.5;0.0
1284.0;61.785714285714285;0.5;0.0
1290.0;77.14285714285714;0.0;0.0
1296.0;67.5;0.5;0.0
1302.0;52.857142857142854;1.25;0.0
1308.0;64.64285714285714;1.0;0.0
1314.0;75.0;1.75;0.0
1320.0;78.75;0.5;0.0
1326.0;58.57142857142857;0.5;0.0
1332.0;77.14285714285714;0.0;0.0
1338.0;65.35714285714286;0.5;0.0
1344.0;81.60714285714286;1.0;0.0
1350.0;91.42857142857143;0.25;0.0
1356.0;59.642857142857146;0.5;0.0
1362.0;52.857142857142854;0.5;0.0
1368.0;63.75;1.0;0.0
1374.0;75.71428571428571;0.5;0.0
1380.0;98.92857142857143;0.75;0.0
1386.0;71.78571428571429;0.0;0.0
1392.0;80.71428571428571;0.0;0.0
1398.0;88.21428571428571;1.5;0.0
1404.0;72.67857142857143;1.75;0.0
1410.0;73.92857142857143;2.25;0.0
1416.0;53.92857142857143;1.0;0.0
1422.0;41.607142857142854;0.5;0.0
1428.0;58.392857142857146;0.75;0.0
1434.0;76.60714285714286;2.0;0.0
1440.0;73.92857142857143;0.5;0.0
1446.0;67.14285714285714;1.5;0.0
1452.0;31.785714285714285;0.0;0.0
1458.0;57.857142857142854;0.0;0.0
1464.0;51.42857142857143;1.0;0.0
1470.0;57.857142857142854;0.5;0.0
1476.0;60.357142857142854;1.75;0.0
1482.0;47.142857142857146;1.0;0.0
1488.0;66.60714285714286;0.5;0.0
1494.0;77.85714285714286;0.5;0.0
1500.0;92.5;1.0;0.0
1506.0;92.5;1.75;0.0
1512.0;85.0;0.5;0.0
1518.0;95.71428571428571;0.75;0.0
1524.0;83.21428571428571;0.25;0.0
1530.0;62.857142857142854;0.0;0.0
1536.0;42.5;0.5;0.0
1542.0;39.642857142857146;1.5;0.0
1548.0;39.642857142857146;0.5;0.0
1554.0;45.0;1.5;0.0
1560.0;69.10714285714286;0.5;0.0
1566.0;44.285714285714285;0.5;0.0
1572.0;36.42857142857143;0.0;0.0
1578.0;65.17857142857143;0.5;0.0
1584.0;80.0;0.25;0.0
1590.0;80.71428571428571;1.0;0.0
1596.0;46.42857142857143;0.5;0.0
1602.0;45.17857142857143;1.5;0.0
1608.0;43.57142857142857;1.0;0.0
1614.0;65.71428571428571;1.25;0.0
1620.0;87.67857142857143;0.5;0.0
1626.0;86.42857142857143;2.25;0.0
1632.0;56.42857142857143;0.0;0.0
1638.0;41.964285714285715;0.25;0.0
1644.0;71.25;1.0;0.0
1650.0;75.0;1.5;0.0
1656.0;55.714285714285715;1.0;0.0
1662.0;57.857142857142854;1.0;0.0
1668.0;62.5;2.0;0.0
1674.0;65.53571428571429;2.0;0.0
1680.0;87.14285714285714;0.0;0.0
1686.0;56.42857142857143;1.5;0.0
1692.0;40.0;2.0;0.0
1698.0;56.785714285714285;1.25;0.0
1704.0;66.42857142857143;0.75;0.0
1710.0;79.10714285714286;2.5;0.0
1716.0;60.357142857142854;0.5;0.0
1722.0;65.35714285714286;0.0;0.0
1728.0;61.25;1.0;0.0
1734.0;61.25;0.5;0.0
1740.0;78.57142857142857;1.75;0.0
1746.0;93.92857142857143;0.5;0.0
1752.0;90.71428571428571;0.0;0.0
1758.0;81.42857142857143;0.0;0.0
1764.0;90.0;0.5;0.0
1770.0;79.64285714285714;0.5;0.0
1776.0;42.5;0.5;0.0
1782.0;42.67857142857143;2.75;0.0
1788.0;48.92857142857143;1.0;0.0
1794.0;67.14285714285714;0.0;0.0
