#auto generated file!
13061;0;0;0;1;0;853;2547;16;374.39396306874045;374.40824104085453;1
13062;0;0;0;1;0;664;1372;3;374.4050492522805;374.4191777970111;1
13066;0;0;0;1;0;1341;4011;7;374.50475148049736;374.51918207455185;1
13067;0;0;0;1;3;6;59;532;374.5731401434518;374.58741811556587;1
13076;0;0;0;1;0;6817;2093;9;374.73892801464325;374.75320598675734;1
13077;0;0;0;1;0;1775;1587;10;374.7659485997178;374.7810659706098;1
13079;0;0;0;1;3;209;1;3006;374.79165858578705;374.80593655790113;1
13081;0;0;0;1;2;1563;2780;334;374.83101302803107;374.84529100014515;1
13087;7;2;4;1;0;691;1569;30;374.95974648630596;376.6264128510706;4
13088;0;0;0;1;0;2142;3175;30;375.0131648262752;375.02828219716724;1
13091;0;0;0;1;0;3282;255;5;375.2113954927917;375.225787626284;1
13092;0;0;0;1;0;2471;959;39;375.22284344785515;375.2379608187472;1
13096;0;0;0;1;0;29;275;4;375.3660828361757;375.38051343023017;1
13100;0;0;0;1;0;1210;484;11;375.4711013416889;375.4855319357434;1
13101;0;0;0;1;0;347;59;18;375.50137875761624;375.5158093516707;1
13102;0;0;0;1;0;3362;3118;2;375.5942576150062;375.6086882090607;1
13110;0;0;0;1;0;1493;1173;22;375.7837840335928;375.7989014044848;1
13116;0;0;0;1;0;155;1107;20;376.02623741779513;376.03908828915337;1
13117;0;0;0;1;0;4178;1033;8;376.0562280993474;376.0713454702394;1
13119;0;0;0;1;0;978;2;1;376.11654910623025;376.1309412397225;1
13121;0;0;0;1;0;3376;680;53;376.1454910405526;376.15988317404486;1
13122;0;0;0;1;0;4030;492;17;376.1836720337912;376.1981026278457;1
13123;0;0;0;1;0;486;4852;43;376.2007149014271;376.21356577278533;1
13124;0;0;0;1;0;5141;1024;14;376.2123705480523;376.2268011421068;1
13132;0;0;0;1;0;1750;1367;3;376.43313407220415;376.44756466625864;1
13134;0;0;0;1;0;1191;1008;13;376.49291022135435;376.5073023548466;1
13146;0;0;0;1;0;1375;1053;53;376.8044020404641;376.81879417395635;1
13147;0;0;0;1;0;1815;1177;20;376.8105615760403;376.8256789469323;1
13151;13;8;16;1;0;1307;414;6;376.8830953965355;378.2024863587633;4
13152;0;0;0;1;0;18;1694;1;376.92633126581825;376.9405715855457;1
13157;0;0;0;1;0;3296;66;42;377.0796182213575;377.09473559224955;1
13158;0;0;0;1;0;41;2970;21;377.08007387879815;377.0951912496902;1
13161;0;0;0;1;0;5087;990;41;377.09930591937155;377.1144232902636;1
13164;0;0;0;1;0;696;1255;11;377.1766933855097;377.18951374708695;1
13166;0;0;0;1;1;130;221;36;377.2201619684666;377.2352793393586;1
13167;0;0;0;1;0;4319;1627;62;377.2662893594924;377.2807199535469;1
13168;0;0;0;1;0;3389;102;48;377.27924341456617;377.2943607854582;1
13170;0;0;0;1;3;150;154;24;377.3688155702525;377.38320770374474;1
13172;0;0;0;1;0;1731;1064;12;377.45109035696413;377.4655209510186;1
13173;0;0;0;1;1;834;832;11;377.51460672458205;377.52903731863654;1
13174;0;0;0;1;0;708;588;16;377.5348162969702;377.54924689102467;1
13179;0;0;0;1;0;4487;828;14;377.6344545066201;377.6488851006746;1
13180;0;0;0;1;0;255;2016;51;377.73625502022986;377.75072428095615;1
13193;0;0;0;1;0;1208;755;39;378.0146239426291;378.0296154071162;1
13204;0;0;0;1;0;4720;343;51;378.30418097652995;378.3192141761426;1
13205;0;0;0;1;1;520;880;10;378.3052280625198;378.3202612621325;1
13209;0;0;0;1;3;193;2;962;378.3360599127292;378.34894143942864;1
13210;0;0;0;1;0;1983;156;9;378.3469256834823;378.3613562775368;1
13212;0;0;0;1;0;1193;2111;42;378.36668718227685;378.3795687089763;1
13213;0;0;0;1;3;423;1;357;378.3804386204755;378.3954718200882;1
13214;0;0;0;1;0;42;1228;6;378.4367851420316;378.4518183416443;1
13218;0;0;0;1;0;2301;559;1;378.51307866305666;378.52811186266933;1
13222;0;0;0;1;0;3340;133;70;378.6090458572794;378.6234764513339;1
13223;0;0;0;1;3;2334;20;3139;378.6239227660831;378.63755207521166;1
13224;0;0;0;1;3;658;17;1156;378.6391082622261;378.6541414618388;1
13227;0;0;0;1;1;88;6;16;378.69728996772193;378.7123231673346;1
13229;0;0;0;1;3;1026;43;2025;378.7242196846216;378.73925288423425;1
13231;0;0;0;1;0;1492;807;53;378.8302357649475;378.84526896456015;1
13233;0;0;0;1;3;40;23;990;378.91757061533275;378.9304521420322;1
13238;0;0;0;1;3;2624;1;615;379.08503662829924;379.0994672223537;1
13242;0;0;0;1;0;9583;3172;27;379.17620136623793;379.190479338352;1
13243;0;0;0;1;0;420;1350;3;379.1926353261641;379.2071434613331;1
13249;0;0;0;1;0;1344;126;17;379.3653495709602;379.3794045687777;1
13252;0;0;0;1;0;2449;394;9;379.45783918296314;379.47226977701763;1
13255;0;0;0;1;0;824;696;25;379.54578533643826;379.56021593049275;1
13256;0;0;0;1;0;1286;2555;16;379.5901876744146;379.6044656465287;1
13260;0;0;0;1;0;3103;2720;32;379.69993452021043;379.7143651142649;1
13262;0;0;0;1;0;742;386;28;379.7384134575193;379.75129498421876;1
13263;0;0;0;1;0;1483;2428;39;379.7527883117095;379.76721890576397;1
13264;0;0;0;1;0;1379;398;11;379.75848318756505;379.77291378161954;1
13266;0;0;0;1;0;680;681;14;379.80423503251893;379.8186656265734;1
13267;0;0;0;1;0;900;810;21;379.8228352857966;379.8372658798511;1
13270;0;0;0;1;0;1114;275;21;379.8798674076241;379.89490060723676;1
13271;0;0;0;1;0;148;222;36;379.88467606847536;379.89910666252985;1
13274;0;0;0;1;3;17;25;2016;379.94422961055795;379.95866020461244;1
13276;0;0;0;1;0;3157;931;9;380.00183667637737;380.01626727043185;1
13277;0;0;0;1;3;230;22;522;380.0075425751176;380.0219731691721;1
13279;0;0;0;1;0;259;5462;7;380.0638280965234;380.0782586905779;1
13289;0;0;0;1;0;2740;3831;6;380.1595607315317;380.17361572934925;1
13290;0;0;0;1;3;2462;23;1214;380.1888474090918;380.2032780031463;1
13292;0;0;0;1;0;3729;1100;55;380.2296699526889;380.2437249505064;1
13296;0;0;0;1;3;766;41;3793;380.2982552457468;380.3126858398013;1
13299;0;0;0;1;0;397;3780;4;380.3343950355025;380.3480934929686;1
13303;0;0;0;1;0;9117;106;8;380.48934111343505;380.5043743130477;1
13304;0;0;0;1;0;436;501;46;380.52739861399334;380.542431813606;1
13307;0;0;0;1;0;5152;3685;65;380.6003702237588;380.61325175045823;1
13308;0;0;0;1;0;3157;554;9;380.62657573039763;380.6408537025117;1
13311;0;0;0;1;0;449;515;85;380.712085215884;380.7261402137015;1
13318;0;0;0;1;0;925;3567;1;380.81957806426834;380.83385603638243;1
13327;0;0;0;1;0;6343;162;10;381.13957483337265;381.15385280548674;1
13328;0;0;0;1;0;3635;1569;6;381.16021089027043;381.1744888623845;1
13331;0;0;0;1;0;1241;289;27;381.21679992455313;381.2310778966672;1
13335;0;0;0;1;1;26;2217;8;381.2742777178376;381.28833271565514;1
13341;0;0;0;1;3;210;7;867;381.3836727371642;381.39655426386366;1
13342;0;0;0;1;3;310;19;847;381.41497991566416;381.4293720491564;1
13353;0;0;0;1;0;2259;446;9;381.7393977487849;381.7531310442071;1
13354;0;0;0;1;3;403;66;1710;381.74374469106067;381.75873615554775;1
13355;0;0;0;1;0;6211;1935;1;381.7699837245397;381.78493368498954;1
13357;0;0;0;1;3;2758;19;3368;381.79210732612313;381.80705728657296;1
13367;0;0;0;1;0;3194;979;3;382.08958267805906;382.1039365554551;1
13371;0;0;0;1;3;2016;17;803;382.18460934757763;382.1989632249737;1
13375;0;0;0;1;0;3373;777;15;382.24747776929223;382.26171808901967;1
13377;0;0;0;1;0;1409;176;6;382.3746898603127;382.38845817134285;1
13382;0;0;0;1;3;1482;11;604;382.38904488881866;382.4028131998488;1
13383;0;0;0;1;0;292;839;12;382.3912418119037;382.4054821316311;1
13387;0;0;0;1;3;172;1;183;382.4379039975834;382.45225787497947;1
13388;0;0;0;1;0;2478;2191;37;382.44686065649626;382.4618106169461;1
13390;0;0;0;1;1;966;930;3;382.4647041850795;382.4789445048069;1
13391;0;0;0;1;0;334;266;34;382.4695879131097;382.48382823283714;1
13394;0;0;0;1;0;962;4448;10;382.55244414596916;382.56691340669545;1
13397;0;0;0;1;3;56;27;1736;382.65556482987097;382.67003409059726;1
13398;0;0;0;1;0;1976;4647;48;382.7066705959652;382.7211398566915;1
13402;0;0;0;1;0;1285;1004;17;382.77013090579;382.7850808662398;1
13403;0;0;0;1;0;5174;1113;62;382.78008415528774;382.7944380326838;1
13404;0;0;0;1;0;595;48;2;382.78320124037293;382.797555117769;1
13407;0;0;0;1;0;1035;1714;16;382.9350650215563;382.9493053412837;1
13409;0;0;0;1;0;11538;1377;22;382.9672937352852;382.982243695735;1
13410;0;0;0;1;0;274;1960;2;382.9726056217645;382.9875555822143;1
13418;0;0;0;1;0;326;674;43;383.07461018570757;383.0895601461574;1
13421;0;0;0;1;3;81;3;547;383.189166793366;383.2035973874205;1
13424;0;0;0;1;0;2717;2793;4;383.3546723130568;383.3691029071113;1
13426;0;0;0;1;0;4672;858;77;383.4388026522563;383.4537526127061;1
13428;0;0;0;1;0;3495;2215;5;383.496869509541;383.5118194699908;1
13429;0;0;0;1;0;248;3366;12;383.50582294138;383.52077290182984;1
13433;0;0;0;1;0;1625;1304;3;383.5418424237542;383.55623455724646;1
13435;0;0;0;1;0;1319;391;16;383.59469688386355;383.6076092125086;1
13439;0;0;0;1;3;1318;5;6460;383.6312732295013;383.64566536299355;1
13441;0;0;0;1;0;1741;347;15;383.6974102665695;383.7123602270193;1
13444;0;0;0;1;0;3081;610;1;383.7856303305285;383.7994338361807;1
13445;0;0;0;1;0;2186;1421;28;383.7968264045232;383.8112569985777;1
13446;0;0;0;1;3;306;16;84;383.8098007551841;383.82419288867635;1
13447;0;0;0;1;0;2078;3688;10;383.83768958349776;383.85212017755225;1
13450;0;0;0;1;3;4079;1;666;383.89649735422034;383.91092794827483;1
13463;0;0;0;1;1;290;702;1;384.0115049501717;384.0253438308364;1
13466;0;0;0;1;0;4147;260;9;384.0867837556491;384.1012143497036;1
13473;0;0;0;1;0;879;2738;71;384.2364537090918;384.2502925897565;1
13474;0;0;0;1;3;532;116;2047;384.2563214512073;384.27016033187203;1
13475;0;0;0;1;0;1987;134;42;384.2679924475453;384.2829424079951;1
13480;0;0;0;1;0;2372;145;22;384.35044998402105;384.364468494776;1
13481;0;0;0;1;0;840;29;1;384.3524322355899;384.3666351009943;1
13482;0;0;0;1;0;10419;4;68;384.3635515129229;384.3764330396224;1
13488;0;0;0;1;0;4123;660;20;384.5931536267431;384.6073564921475;1
13492;0;0;0;1;3;747;29;222;384.6085412831337;384.62349124358354;1
13497;0;0;0;1;0;1591;543;2;384.7147249140323;384.72760644073173;1
13498;0;0;0;1;0;3003;932;58;384.7643636511406;384.7772451778401;1
13500;0;0;0;1;3;81;1;2695;384.79338058602093;384.8078111800754;1
13503;0;0;0;1;0;8740;1245;13;384.84619272159085;384.86062331564534;1
13505;0;0;0;1;0;1116;9;1;384.87573732641386;384.8897558371688;1
13509;8;3;7;1;3;1607;34;2380;384.922450775764;390.04047110799155;4
13510;0;0;0;1;0;439;571;46;384.95095152804464;384.96538212209913;1
13512;0;0;0;1;3;2329;1;447;384.9617262210677;384.97574473182266;1
13514;0;0;0;1;0;811;241;2;385.0149343864289;385.0287732670936;1
13515;0;0;0;1;3;593;9;1946;385.03610383079433;385.0501223415493;1
13519;0;0;0;1;0;346;4324;40;385.08389272597606;385.097911236731;1
13521;0;0;0;1;0;2985;198;25;385.1042255219233;385.11824403267826;1
13524;0;0;0;1;3;275;86;3014;385.1727825985385;385.18773255898833;1
13526;0;0;0;1;3;560;7;1082;385.2079594560621;385.22197796681706;1
13527;0;0;0;1;0;1101;5399;29;385.2256840674134;385.2398496749997;1
13528;0;0;0;1;0;531;2844;9;385.22672787406486;385.2416778345147;1
13530;0;0;0;1;0;1063;360;6;385.27031832086476;385.28448392845104;1
13531;0;0;0;1;3;1247;5;375;385.306172661043;385.32019117179794;1
13537;0;0;0;1;3;318;27;213;385.4352190880761;385.4493846956624;1
13538;0;0;0;1;3;450;15;1982;385.43682418750285;385.45066306816756;1
13540;0;0;0;1;0;3468;101;19;385.4409553253333;385.4538676539783;1
13541;0;0;0;1;0;161;2232;3;385.4450529305459;385.4600028909957;1
13543;0;0;0;1;3;2768;8;5549;385.44700738023306;385.46117298781934;1
13544;0;0;0;1;3;687;23;793;385.45473191682163;385.4688975244079;1
13545;0;0;0;1;3;184;2;566;385.4872815882629;385.5022315487127;1
13546;0;0;0;1;3;1067;48;2636;385.49636314337494;385.51131310382476;1
13549;0;0;0;1;0;2894;694;2;385.52221584141995;385.535128170065;1
13550;0;0;0;1;3;476;35;2939;385.5297669889301;385.54393259651636;1
13551;0;0;0;1;0;7853;165;18;385.53692299419436;385.5509415049493;1
13553;15;10;21;1;3;1014;4;5025;385.58804283065825;387.4631449051386;4
13558;0;0;0;1;3;264;18;408;385.68949469233866;385.70333357300336;1
13559;0;0;0;1;3;815;36;1904;385.69719400752524;385.71162460157973;1
13560;0;0;0;1;3;154;78;907;385.7061704633086;385.72060105736307;1
13561;0;0;0;1;3;1777;61;1252;385.7171612054521;385.7321111659019;1
13562;0;0;0;1;3;743;24;623;385.7202029130134;385.7351528734632;1
13563;0;0;0;1;0;110;95;39;385.72866850052293;385.74250738118764;1
13564;0;0;0;1;3;289;29;1635;385.73744553904436;385.7523954994942;1
13568;0;0;0;1;3;1;43;1208;385.81145484824515;385.82588544229964;1
13569;0;0;0;1;3;76;1;249;385.81863254521915;385.83358250566897;1
13573;0;0;0;1;3;201;43;1377;385.8754470304583;385.8898776245128;1
13574;0;0;0;1;0;474;4344;14;385.88298212847593;385.89682100914064;1
13576;0;0;0;1;0;1271;456;31;385.90561676815855;385.92004736221304;1
13577;0;0;0;1;3;1192;1;2107;385.90769072572544;385.92264068617527;1
13579;0;0;0;1;0;466;1781;23;385.9246888694167;385.9391194634712;1
13581;0;0;0;1;0;1084;2515;81;385.95203908682134;385.96646968087583;1
13582;0;0;0;1;0;26;886;3;385.95436047562106;385.96819935628577;1
13584;0;0;0;1;0;802;568;1;385.9654599707853;385.97989056483976;1
13590;0;0;0;1;0;2748;475;47;386.06376630847905;386.07760518914375;1
13595;0;0;0;1;0;337;874;12;386.19235419132843;386.2063727020834;1
13596;0;0;0;1;0;210;2368;41;386.202704986703;386.2176549471528;1
13599;0;0;0;1;3;1176;12;2;386.29960881547174;386.31348325292987;1
13600;0;0;0;1;3;1360;51;388;386.3403084991538;386.35525845960365;1
13603;0;0;0;1;3;1335;49;1610;386.41372301410667;386.42774152486163;1
13607;0;0;0;1;3;689;11;1068;386.4998086159237;386.51475857637354;1
13608;0;0;0;1;3;23;26;1142;386.5065608963093;386.52095302980155;1
13610;0;0;0;1;3;236;83;3982;386.5267402789912;386.5411324124835;1
13612;0;0;0;1;0;486;83;33;386.5840195563656;386.59841168985787;1
13613;0;0;0;1;3;537;25;492;386.62635950697614;386.6407516404684;1
13614;0;0;0;1;0;1373;2069;74;386.6579634354942;386.672913395944;1
13615;8;3;7;1;3;1113;15;16389;386.6590918149576;390.3637675316386;4
13616;0;0;0;1;3;1380;28;114;386.68499610773034;386.6990146184853;1
13619;0;0;0;1;0;6233;400;11;386.77910397725395;386.7934961107462;1
13620;0;0;0;1;0;1406;1022;17;386.84139560545856;386.8554141162135;1
13621;0;0;0;1;0;205;1006;10;386.84392161501734;386.8579401257723;1
13629;0;0;0;1;3;64;37;683;386.9265819976063;386.9410512583326;1
13630;0;0;0;1;0;1430;354;34;386.9811785584973;386.99564781922356;1
13633;0;0;0;1;0;81;510;26;387.06927862067175;387.08348148607615;1
13635;0;0;0;1;3;1141;1;845;387.0798195457877;387.0940224111921;1
13636;0;0;0;1;0;724;833;45;387.1016545352135;387.1156730459685;1
13637;8;3;6;1;0;720;1728;22;387.14269345506534;388.8676335974207;4
13639;0;0;0;1;0;486;3651;1;387.18011959919323;387.1945888599195;1
13641;0;0;0;1;0;3045;765;29;387.2011013352521;387.2149757727102;1
13645;0;0;0;1;0;2297;24;98;387.294646113898;387.3091153746243;1
13646;0;0;0;1;0;2625;237;14;387.34437289084525;387.35857575624965;1
13651;0;0;0;1;0;315;8320;52;387.5058093863976;387.52027864712386;1
13652;0;0;0;1;0;160;1758;31;387.5312681911207;387.545737451847;1
13660;0;0;0;1;0;9;3599;2;387.6225990264406;387.63706828716687;1
13663;0;0;0;1;0;2961;2247;50;387.68475483151434;387.6988098293319;1
13676;0;0;0;1;0;1587;678;1;387.9143257085059;387.92871784199815;1
13677;0;0;0;1;3;378;19;2183;387.91465122260195;387.9296011830518;1
13682;0;0;0;1;0;857;881;2;388.0735395295603;388.0877423949647;1
13684;0;0;0;1;0;4140;1533;11;388.10867854765013;388.1231478083764;1
13687;0;0;0;1;0;3156;979;5;388.1304640025784;388.14485613607064;1
13693;0;0;0;1;0;116;2022;15;388.2299480849571;388.24434021844934;1
13696;0;0;0;1;0;2992;1681;8;388.25377568410005;388.26797854950445;1
13698;0;0;0;1;0;3417;990;1;388.28552794982056;388.2999200833128;1
13700;0;0;0;1;0;2359;555;48;388.31925609014564;388.3336482236379;1
13705;0;0;0;1;3;120;1;1160;388.44113126447985;388.4555233979721;1
13707;0;0;0;1;3;452;10;587;388.515665435638;388.5300575691303;1
13709;0;0;0;1;3;2896;1;359;388.521316563556;388.53626652400584;1
13712;0;0;0;1;0;602;122;16;388.598978854096;388.6134094481505;1
13713;0;0;0;1;0;1945;276;10;388.614958168902;388.62938876295647;1
13715;0;0;0;1;0;579;634;25;388.66744336957305;388.6813178070312;1
13716;0;0;0;1;0;2312;166;5;388.6836800321599;388.69807216565215;1
13718;0;0;0;1;0;1020;1260;7;388.7093269985572;388.724276959007;1
13719;0;0;0;1;3;74;38;1394;388.77062799854116;388.785577958991;1
13720;0;0;0;1;3;581;51;4513;388.8012955506027;388.8162455110525;1
13722;0;0;0;1;0;223;33;56;388.8289731075906;388.8433652410829;1
13724;0;0;0;1;3;234;9;1400;388.86310260150384;388.8774947349961;1
13726;0;0;0;1;0;2973;2359;15;388.86516940634834;388.8795615398406;1
13727;0;0;0;1;3;883;3;1978;388.8859807001857;388.900372833678;1
13728;0;0;0;1;3;1;44;3815;388.9386536737347;388.95304580722694;1
13730;0;0;0;1;3;2318;24;2293;388.9591353731207;388.97204770176575;1
13739;0;0;0;1;0;783;94;15;389.1025948305766;389.11754479102643;1
13741;0;0;0;1;0;942;70;4;389.1916734122231;389.2060655457154;1
13743;0;0;0;1;0;1848;1560;3;389.2203978384627;389.23478997195497;1
13746;0;0;0;1;0;7926;146;33;389.39005347799895;389.4044456114912;1
13750;0;0;0;1;0;295;297;16;389.4867401181887;389.501132251681;1
13753;0;0;0;1;0;222;936;8;389.50563100815924;389.51854333680427;1
13756;0;0;0;1;0;2384;2557;16;389.5399510869925;389.55286341563755;1
13757;0;0;0;1;0;1511;1982;20;389.55666778180677;389.5695801104518;1
13761;0;0;0;1;3;1183;22;4693;389.6038793301215;389.61882929057134;1
13762;0;0;0;1;0;492;1730;29;389.62211449885405;389.6363548185815;1
13772;0;0;0;1;0;814;2052;23;389.86036124471406;389.87479183876854;1
13775;0;0;0;1;0;312;186;19;389.8973076988416;389.91169983233385;1
13776;0;0;0;1;0;3802;638;19;389.9123510710383;389.92523259773776;1
13777;0;0;0;1;0;255;2833;50;389.923171856124;389.9381218165738;1
13778;0;0;0;1;0;2180;1417;9;389.9234165342832;389.93836649473303;1
13779;0;0;0;1;0;3585;43;30;389.93739923585235;389.95182982990684;1
13785;0;0;0;1;0;1453;1410;30;390.0993477597429;390.1142977201927;1
13789;0;0;0;1;0;2541;68;5;390.16039020234354;390.17463052207097;1
13790;0;0;0;1;0;6125;1531;5;390.1836355987745;390.198066192829;1
13791;8;3;7;1;3;174;21;29;390.1922716881761;390.7501362632032;4
13793;0;0;0;1;0;1517;939;1;390.24033444184874;390.254726575341;1
13794;0;0;0;1;0;3019;244;26;390.2433598174795;390.25775195097174;1
13803;0;0;0;1;0;598;247;1;390.4252756250881;390.4402670895752;1
13813;0;0;0;1;3;775;26;7273;390.74693125895664;390.7619227234437;1
13814;0;0;0;1;0;3802;517;22;390.7602277972895;390.7745816746855;1
13816;0;0;0;1;3;1599;25;431;390.78453260749586;390.7985876053134;1
13819;0;0;0;1;3;1336;7;2370;390.85004856890106;390.8641035667186;1
13822;0;0;0;1;3;796;5;3736;390.8904494578423;390.90450445565983;1
13828;0;0;0;1;3;170;118;1244;391.0164889137224;391.03054391153995;1
13832;0;0;0;1;0;529;1128;59;391.1165021597902;391.13149362427725;1
13835;0;0;0;1;3;3081;3;1411;391.1939527918395;391.20894425632656;1
13836;0;0;0;1;0;1379;124;6;391.2030558701508;391.2180473346379;1
13838;0;0;0;1;0;1603;1277;30;391.22073028538586;391.2347852832034;1
13843;0;0;0;1;0;969;2562;22;391.2953758242123;391.30965379632636;1
13846;0;0;0;1;0;1470;1765;64;391.35627120496486;391.37126266945194;1
13848;0;0;0;1;0;4351;214;2;391.3636546704636;391.3777096682811;1
13852;0;0;0;1;0;791;2714;17;391.4215598276588;391.4365512921459;1
13853;0;0;0;1;0;214;2382;54;391.44755197708423;391.4618299491983;1
13855;0;0;0;1;0;26;897;46;391.4684762810514;391.48290687510587;1
13856;0;0;0;1;0;155;574;26;391.47026273702016;391.48469333107465;1
13860;0;0;0;1;0;940;135;7;391.616355186019;391.63022962347713;1
13862;0;0;0;1;0;1198;1537;23;391.6709515769734;391.6850065747909;1
13865;0;0;0;1;0;107;1548;55;391.6897817219963;391.7042123160508;1
13867;0;0;0;1;0;4877;1002;12;391.7136562585009;391.72801013589697;1
13868;0;0;0;1;0;1;715;4;391.7327569519795;391.74681194979706;1
13869;0;0;0;1;0;1370;1126;8;391.7814183068086;391.79584890086306;1
13870;0;0;0;1;0;4553;7558;34;391.81755179630596;391.831905673702;1
13871;0;0;0;1;0;2995;630;10;391.8592623800682;391.8733173778857;1
13873;0;0;0;1;3;2284;164;11;391.9804736778194;391.9947516499335;1
13874;0;0;0;1;3;1536;1;1510;391.98472748461444;391.9997189491015;1
13876;0;0;0;1;0;43;692;30;392.01001598137486;392.02500744586195;1
13880;0;0;0;1;0;2741;1552;7;392.078793528671;392.0928485264885;1
13881;8;3;7;1;0;2628;320;20;392.1039639969262;398.4940634221517;4
13883;0;0;0;1;0;3866;1141;84;392.1314287749903;392.14578265238634;1
13886;0;0;0;1;0;6382;1976;11;392.24385116097784;392.2581291330919;1
13889;0;0;0;1;0;2358;824;1;392.30916921397295;392.3230436514311;1
13890;0;0;0;1;0;1759;2261;16;392.31556809582963;392.32944253328776;1
13894;0;0;0;1;0;638;3425;9;392.40579939990505;392.4201152240447;1
13895;0;0;0;1;0;828;3119;14;392.4780620497984;392.49234002191247;1
13897;0;0;0;1;0;3028;5827;1;392.50993996026295;392.52421793237704;1
13898;0;0;0;1;0;310;308;3;392.60892319917474;392.6232390233144;1
13899;0;0;0;1;0;410;665;3;392.61279506129983;392.62666949875796;1
13906;0;0;0;1;0;460;51;40;392.7386899347095;392.7529679068236;1
13907;0;0;0;1;0;3120;399;7;392.73871187581966;392.75298984793375;1
13908;0;0;0;1;3;2117;1;1252;392.7509844890801;392.7659759535672;1
13910;0;0;0;1;3;423;5;2416;392.8178451085784;392.8322757026329;1
13911;0;0;0;1;3;424;16;944;392.8684218502398;392.8834133147269;1
13912;0;0;0;1;0;9445;173;4;392.8723188566232;392.8867494506777;1
13914;0;0;0;1;0;1642;3773;27;392.87923798626366;392.89351595837775;1
13920;0;0;0;1;0;539;3740;21;393.0000047955629;393.01499626005;1
13921;0;0;0;1;0;390;452;64;393.0047004158463;393.0187554136638;1
13922;0;0;0;1;0;1915;1425;20;393.00526828535146;393.01969887940595;1
13923;0;0;0;1;3;470;1;1122;393.0232526786649;393.038244143152;1
13932;0;0;0;1;0;2899;547;28;393.2163584359745;393.230789030029;1
13933;0;0;0;1;0;767;1127;27;393.2827662655377;393.2971968595922;1
13937;0;0;0;1;0;2026;1466;19;393.3449484713407;393.35922644345476;1
13939;0;0;0;1;0;237;471;6;393.38011680213833;393.3943947742524;1
13940;0;0;0;1;0;4381;140;3;393.4506294623737;393.4650600564282;1
13942;0;0;0;1;0;11907;1747;27;393.4898405490348;393.5041185211489;1
13944;0;0;0;1;3;73;20;7108;393.5588541646806;393.5731321367947;1
13946;0;0;0;1;0;1548;3547;32;393.5720052249518;393.5862831970659;1
13947;0;0;0;1;0;1738;186;27;393.5748437037738;393.5891216758879;1
13953;0;0;0;1;0;23;638;15;393.68584383925764;393.7002359727499;1
13954;0;0;0;1;0;2214;1988;21;393.74264904255386;393.75764050704095;1
13955;0;0;0;1;3;1601;16;2415;393.7463887027917;393.7613801672788;1
13956;0;0;0;1;0;1590;508;1;393.8055987762007;393.8198767483148;1
13960;0;0;0;1;0;2021;591;9;393.89719915823366;393.91219062272074;1
13966;0;0;0;1;0;1335;1094;18;394.0533647052728;394.0677568387651;1
13969;0;0;0;1;0;1123;952;16;394.1546305967555;394.16850503421364;1
13975;0;0;0;1;0;5536;1402;23;394.309467269281;394.3237452413951;1
13979;0;0;0;1;0;2552;1073;13;394.34173926559606;394.35583094090725;1
13980;0;0;0;1;0;23;27;1;394.3766636922395;394.39105582573177;1
13981;0;0;0;1;0;634;4180;46;394.4283105812518;394.44326054170165;1
13983;0;0;0;1;0;2465;1620;10;394.44711224651786;394.4620622069677;1
13984;0;0;0;1;0;475;1977;9;394.4646587291937;394.4788990489211;1
13988;0;0;0;1;0;4847;1880;3;394.5708633858947;394.58581334634454;1
13989;0;0;0;1;0;722;3012;25;394.5967101415473;394.6108018168585;1
13993;0;0;0;1;0;955;1562;43;394.63241441315785;394.6468065466501;1
13999;0;0;0;1;0;395;2090;53;394.7872110993986;394.80160323289084;1
14000;0;0;0;1;0;885;237;33;394.7968497519229;394.8117997123727;1
14001;0;0;0;1;0;562;673;1;394.9216954124421;394.9357870877533;1
14002;0;0;0;1;0;2028;1426;1;394.94390582310143;394.9579974984126;1
14007;0;0;0;1;0;205;560;12;395.1010840077903;395.1153243275177;1
14008;0;0;0;1;0;2798;757;2;395.1056285034021;395.1205784638519;1
14010;0;0;0;1;0;762;959;36;395.1169366154936;395.13188657594344;1
14011;0;0;0;1;0;775;1364;57;395.13128449538675;395.1462344558366;1
14013;0;0;0;1;0;1719;230;22;395.1605457715058;395.17482374361987;1
14015;0;0;0;1;0;5784;15;96;395.1687702432091;395.18372020365894;1
14016;0;0;0;1;3;179;29;2825;395.1748898138363;395.18916778595036;1
14019;0;0;0;1;0;1263;607;2;395.28797069726346;395.3029206577133;1
14031;7;2;4;1;3;2692;21;86;395.6741247478338;401.7496448020393;4
14050;0;0;0;1;0;2362;267;11;396.2882304885303;396.30247080825774;1
14051;0;0;0;1;0;10469;115;2;396.3102294450575;396.3244697647849;1
14052;0;0;0;1;0;6195;906;12;396.3465930036305;396.36083332335795;1
14053;0;0;0;1;0;170;91;2;396.3560839384968;396.37032425822423;1
14055;0;0;0;1;0;926;9045;60;396.39202874858114;396.4062690683086;1
14057;0;0;0;1;0;246;456;9;396.41311130193424;396.42735162166167;1
14062;0;0;0;1;0;2941;960;1;396.61957094162807;396.6338112613555;1
14063;0;0;0;1;0;18;161;28;396.64793721265846;396.6621775323859;1
14081;0;0;0;1;0;112;341;114;397.5415215097151;397.5559521037696;1
14084;0;0;0;1;0;684;1765;29;397.6172483897772;397.6316789838317;1
14086;0;0;0;1;0;5024;2421;26;397.7417700001506;397.7562005942051;1
