#auto generated file!
27290;0;0;0;1;0;3094;2659;27;477.50071081477245;477.51706429369574;1
27291;0;0;0;1;0;2046;622;7;477.57169680505336;477.5891609487197;1
27294;0;0;0;1;0;292;1116;9;477.6538396561255;477.6713037997919;1
27295;0;0;0;1;0;1806;1209;38;477.6605050244381;477.6779691681045;1
27296;0;0;0;1;0;616;1917;68;477.66138449062043;477.6747440492971;1
27298;0;0;0;1;0;5916;797;6;477.6754078642168;477.6928720078832;1
27301;0;0;0;1;0;161;1559;28;477.72803633545726;477.7413958941339;1
27302;0;0;0;1;0;986;80;48;477.73393471057386;477.7503378651718;1
27303;0;0;0;1;0;2100;2468;7;477.7926172675478;477.8057494045788;1
27310;0;0;0;1;0;3146;722;80;477.9422406146979;477.9586437692958;1
27312;0;0;0;1;0;1682;739;6;477.9649566903975;477.9812607936156;1
27313;0;0;0;1;0;636;204;23;478.0028151919651;478.01588376665774;1
27315;0;0;0;1;0;1099;3458;7;478.011550484482;478.02901462814833;1
27318;0;0;0;1;0;1748;322;13;478.09393613979876;478.10739559423723;1
27319;0;0;0;1;0;1051;212;22;478.1101237894362;478.1257214858427;1
27320;0;0;0;1;2;2113;1143;100;478.12735642454396;478.14048856157495;1
27321;0;0;0;1;0;882;1437;78;478.13407253636944;478.14714111106207;1
27322;0;0;0;1;0;4015;835;11;478.1658973081457;478.1793567625842;1
27323;0;0;0;1;0;104;1601;24;478.1692718926831;478.1824040297141;1
27325;0;0;0;1;0;1091;2620;38;478.23936653403416;478.25496423044063;1
27327;0;0;0;1;0;4071;5118;7;478.32099755828;478.33637319495233;1
27330;0;0;0;1;0;470;429;1;478.3811843768516;478.3975378557749;1
27332;0;0;0;1;0;2;396;44;478.40313140572636;478.4205955493927;1
27333;0;0;0;1;0;2875;2423;50;478.4063283467256;478.4226818256489;1
27335;0;0;0;1;0;1035;1603;1;478.5394893146981;478.5528488733747;1
27336;0;0;0;1;0;7962;468;17;478.5432928278952;478.55661941669314;1
27337;0;0;0;1;0;149;2476;16;478.54529368021355;478.5606256615203;1
27338;0;0;0;1;0;1519;979;21;478.550653398358;478.56598537966477;1
27339;0;0;0;1;0;3928;4648;15;478.5576049912442;478.5739584701675;1
27342;0;0;0;1;0;110;143;4;478.5820470815589;478.5984005604822;1
27343;0;0;0;1;0;43;5854;57;478.58650854371126;478.6039726873776;1
27344;0;0;0;1;0;294;2837;20;478.5995772886482;478.6170414323146;1
27345;0;0;0;1;0;980;838;22;478.6105914950608;478.6280556387272;1
27346;0;0;0;1;0;100;68;29;478.6270327743955;478.64449691806186;1
27347;0;0;0;1;0;221;3678;7;478.6339631686507;478.6470953056817;1
27348;7;2;4;1;0;2666;736;95;478.63852833436147;484.8270420684254;4
27352;0;0;0;1;0;376;2977;44;478.7738964267724;478.78922840807917;1
27357;0;0;0;1;0;1047;2763;4;478.8539835055723;478.87033698449557;1
27358;0;0;0;1;0;1223;3432;9;478.8638171071494;478.88128125081573;1
27359;0;0;0;1;0;617;4041;68;478.87075796905003;478.884084557848;1
27364;0;0;0;1;0;635;466;20;479.0250438990486;479.0383704878466;1
27373;0;0;0;1;0;5710;160;21;479.244252487141;479.2573527659024;1
27374;0;0;0;1;0;4066;1520;38;479.24895427682316;479.26525838004125;1
27376;0;0;0;1;0;1876;1026;61;479.30194414702214;479.3150444257835;1
27380;0;0;0;1;0;764;485;33;479.421695855878;479.43502244467595;1
27381;0;0;0;1;0;5149;1360;22;479.4273964305279;479.443700533746;1
27382;0;0;0;1;2;3088;7649;96;479.4518719400481;479.46742471285665;1
27383;0;0;0;1;0;2891;731;10;479.4700789520128;479.4859517360487;1
27385;0;0;0;1;0;488;1704;71;479.54220126549706;479.5584562902704;1
27386;0;0;0;1;0;118;286;107;479.5777443350772;479.593076316384;1
27390;0;0;0;1;0;718;1689;17;479.6397267894577;479.65308634813437;1
27392;0;0;0;1;2;633;1328;278;479.6962136458597;479.70957320453635;1
27394;0;0;0;1;0;152;897;20;479.70389751285325;479.7172570715299;1
27395;0;0;0;1;0;1288;447;84;479.7046820265885;479.72055481062444;1
27396;0;0;0;1;0;5389;173;15;479.71301851843464;479.730482662101;1
27397;0;0;0;1;0;48;395;2;479.7277189716381;479.74397399641146;1
27398;0;0;0;1;0;1309;407;13;479.75436578503223;479.7718299286986;1
27399;0;0;0;1;0;1564;3811;1;479.7794642095699;479.79692835323624;1
27401;0;0;0;1;0;3874;184;9;479.7959261447889;479.8090264235503;1
27404;0;0;0;1;0;177;3894;27;479.8464567601089;479.8627117848822;1
27405;0;0;0;1;0;3820;2548;132;479.86008311026956;479.8759558943055;1
27406;11;6;12;1;0;2931;2516;14;479.86967507249744;486.42439483716674;4
27407;0;0;0;1;0;664;4198;2;479.87598500380756;479.8934491474739;1
27411;0;0;0;1;0;2620;4401;23;479.9311707137424;479.9445967040134;1
27413;0;0;0;1;0;3117;92;27;479.9553459355425;479.97089870835106;1
27414;0;0;0;1;0;1404;2277;22;479.97152310915743;479.9848826678341;1
27418;0;0;0;1;0;842;2490;68;480.0992687706593;480.11262832933596;1
27419;0;0;0;1;0;1433;403;62;480.1073338135531;480.12320659758905;1
27420;0;0;0;1;0;42;909;23;480.1110114092712;480.1244041013656;1
27421;0;0;0;1;0;1168;1349;31;480.1350681693253;480.15057627656563;1
27422;0;0;0;1;0;4022;1700;12;480.1528935757313;480.17035771939766;1
27423;0;0;0;1;0;547;556;32;480.1717515816124;480.18921572527876;1
27425;0;0;0;1;0;180;825;10;480.2151151304401;480.23257927410646;1
27428;0;0;0;1;0;2149;902;103;480.36927503337506;480.3846070146818;1
27430;0;0;0;1;0;2062;817;1;480.40531323314093;480.42156825791426;1
27431;0;0;0;1;0;1029;1207;1;480.40949349114766;480.425748515921;1
27432;0;0;0;1;0;780;1127;9;480.4198640619838;480.43732820565015;1
27434;0;0;0;1;0;907;734;44;480.51539139118375;480.5328555348501;1
27436;0;0;0;1;0;2314;540;75;480.53169518744795;480.5491593311143;1
27437;0;0;0;1;0;1116;2039;21;480.53637899830267;480.553843141969;1
27440;0;0;0;1;0;1116;390;19;480.55765386183253;480.5751180054989;1
27442;0;0;0;1;0;163;175;8;480.58950479377194;480.6049684912569;1
27446;0;0;0;1;0;6216;1538;10;480.6985425448937;480.71600668856007;1
27447;8;3;6;1;0;6300;1286;17;480.7308949411985;496.3415631508837;4
27448;11;6;13;1;0;2381;1390;11;480.7437010150367;485.50036083527493;4
27449;0;0;0;1;0;837;261;5;480.7519258767729;480.76738957425783;1
27452;0;0;0;1;0;427;1003;9;480.85036200441675;480.8666170291901;1
27455;0;0;0;1;0;2070;2972;1;480.8882050364116;480.9045585153349;1
27457;0;0;0;1;0;324;1447;58;480.90986342437776;480.92621690330105;1
27459;0;0;0;1;0;1386;437;15;480.91607339686084;480.93232842163417;1
27460;0;0;0;1;0;1431;10889;8;480.93879146373365;480.9546642477696;1
27461;0;0;0;1;0;388;458;1;480.9447565862286;480.96222072989497;1
27464;0;0;0;1;0;839;546;18;481.02690592498703;481.04330907958496;1
27470;0;0;0;1;0;1780;1657;15;481.134787405441;481.15025110292595;1
27472;0;0;0;1;0;7026;737;46;481.17403270424677;481.1902389451594;1
27473;0;0;0;1;0;1882;1717;11;481.1984111977902;481.2146174387029;1
27474;0;0;0;1;0;1106;181;22;481.2312866549474;481.24675035243234;1
27476;0;0;0;1;0;785;925;32;481.25574781553473;481.2732119592011;1
27477;0;0;0;1;0;1514;1860;19;481.2677277480165;481.28393398892916;1
27479;0;0;0;1;0;3440;332;101;481.28698778371694;481.3031940246296;1
27487;0;0;0;1;0;1926;1758;3;481.47390802510193;481.48978080913787;1
27488;0;0;0;1;0;3511;2595;27;481.48622712263153;481.5024333635442;1
27490;0;0;0;1;0;2178;1024;24;481.57287370733343;481.58824934400576;1
27492;0;0;0;1;0;6964;1876;62;481.59243903563384;481.6078146723062;1
27496;15;10;20;1;0;9213;315;1;481.64678721699346;501.5909562238314;4
27499;0;0;0;1;0;907;209;23;481.6921772104414;481.70838345135405;1
27500;0;0;0;1;0;1979;716;5;481.69875027096487;481.7141259076372;1
27503;0;0;0;1;0;755;1349;53;481.786235716363;481.80161135303536;1
27504;0;0;0;1;0;1612;2542;30;481.7904209244765;481.80662716538916;1
27505;0;0;0;1;0;518;4642;13;481.8156488171927;481.83311296085907;1
27507;0;0;0;1;0;23;43;22;481.86278667062936;481.8781623073017;1
27509;0;0;0;1;0;857;2865;4;481.8977725783005;481.91523672196683;1
27513;0;0;0;1;2;202;3156;83;481.9808609464761;481.9970671873888;1
27518;0;0;0;1;0;1440;586;7;482.0342783347897;482.05048457570234;1
27521;0;0;0;1;0;3336;167;20;482.0695541725107;482.08595732710864;1
27522;0;0;0;1;0;1231;313;12;482.0787705334968;482.0962346771632;1
27523;0;0;0;1;0;4343;569;1;482.0866266202401;482.10302977483803;1
27527;0;0;0;1;0;1188;598;14;482.12929901842136;482.1457021730193;1
27528;0;0;0;1;0;1519;887;19;482.1298911537533;482.14629430835123;1
27529;0;0;0;1;0;982;1381;4;482.13484128457617;482.1510475254888;1
27531;0;0;0;1;0;208;1639;39;482.151709552112;482.1670851887843;1
27532;0;0;0;1;0;1071;410;3;482.1777329105876;482.19413606518555;1
27534;0;0;0;1;0;170;1076;1;482.20264708816563;482.2188533290783;1
27537;0;0;0;1;0;1403;117;11;482.2569616894929;482.27012584012203;1
27538;0;0;0;1;0;521;992;26;482.3461064788894;482.3625096334873;1
27539;0;0;0;1;0;3139;5617;64;482.3489788516188;482.36538200621675;1
27540;7;2;4;1;0;5800;300;37;482.3787988980035;496.59019129583584;4
27541;0;0;0;1;2;382;3629;411;482.4124896568186;482.42869589773125;1
27542;0;0;0;1;0;145;3483;7;482.4313893172922;482.4477924718901;1
27543;0;0;0;1;0;1838;228;58;482.4461136861938;482.46148932286616;1
27545;0;0;0;1;0;3050;3;1;482.48311341434686;482.4993196552595;1
27548;14;9;18;1;0;13391;240;3;482.50373284808995;504.90474451727613;4
27552;0;0;0;1;0;2152;5766;11;482.5667337405875;482.5831368951854;1
27553;0;0;0;1;0;2514;721;34;482.5861463462078;482.6015658875589;1
27554;0;0;0;1;0;3157;438;11;482.5967906328475;482.6122101741986;1
27556;15;10;20;1;0;2298;1235;2;482.62853750682615;488.3260976447749;4
27558;0;0;0;1;0;5459;454;30;482.65438253856536;482.6718466822317;1
27560;0;0;0;1;0;1057;651;7;482.6864141851004;482.69951446386176;1
27561;0;0;0;1;0;900;226;4;482.6954545599535;482.71091825743844;1
27562;0;0;0;1;0;5151;313;45;482.6993952064541;482.71685935012044;1
27563;0;0;0;1;0;1242;1305;6;482.70057822820814;482.71367850696953;1
27566;0;0;0;1;0;3966;66;77;482.7833425246979;482.79670208337456;1
27569;0;0;0;1;0;2569;1231;10;482.81015210576095;482.82767291348347;1
27573;0;0;0;1;0;5590;2641;8;482.97958405606033;482.9960371890442;1
27577;0;0;0;1;0;3987;2320;10;483.1483979528082;483.16485108579207;1
27578;0;0;0;1;0;3460;99;1;483.151183841325;483.1676369743089;1
27580;0;0;0;1;0;1589;1749;14;483.1652562986556;483.1827771063781;1
27581;0;0;0;1;0;750;127;52;483.19158831403445;483.20700785538554;1
27584;0;0;0;1;0;5706;4172;1;483.2353611646166;483.248461443378;1
27586;0;0;0;1;0;6056;236;1;483.364665503427;483.38008504477807;1
27588;0;0;0;1;0;505;1370;55;483.4107207916006;483.4271739245845;1
27589;0;0;0;1;0;2923;158;1;483.47671526717284;483.4929215080855;1
27593;0;0;0;1;0;2072;1197;23;483.56299473651063;483.58051554423315;1
27595;0;0;0;1;0;782;3386;18;483.5743856115256;483.58989371876595;1
27596;0;0;0;1;0;118;415;18;483.582871303106;483.596003440137;1
27597;0;0;0;1;0;2768;4027;1;483.62390753476035;483.64142834248287;1
27598;0;0;0;1;0;3810;714;35;483.6242556476612;483.6417764553837;1
27606;0;0;0;1;0;1243;427;28;483.7868867703914;483.80435091405775;1
27611;0;0;0;1;0;2813;1742;10;483.9015474544383;483.91705556167864;1
27613;0;0;0;1;0;1143;378;12;483.92296695530956;483.9384750625499;1
27614;0;0;0;1;0;4126;31;5;483.95264325254334;483.96577538957433;1
27615;0;0;0;1;0;6;2362;6;483.9595894905349;483.97579573144753;1
27616;0;0;0;1;0;4668;7802;3;483.9843245869395;484.0005308278522;1
27618;0;0;0;1;0;287;1363;60;484.0350969317116;484.05060503895197;1
27622;0;0;0;1;0;5225;188;25;484.1064971525763;484.12396129624267;1
27629;0;0;0;1;0;105;2999;19;484.2492056074697;484.2646251488208;1
27631;0;0;0;1;0;92;221;8;484.2863068346761;484.30275996766;1
27635;0;0;0;1;0;1368;242;26;484.3476792560334;484.3651433996998;1
27636;0;0;0;1;0;5664;1558;28;484.3693045580391;484.3824366950701;1
27637;0;0;0;1;0;707;861;23;484.391404153812;484.40473074260996;1
27638;0;0;0;1;0;6133;107;45;484.419268616297;484.4357217492809;1
27641;0;0;0;1;0;1096;724;43;484.45870545412635;484.47515858711023;1
27643;0;0;0;1;0;1223;2205;60;484.4760118419646;484.49347598563094;1
27644;0;0;0;1;0;1054;50;32;484.4934593949275;484.5099125279114;1
27645;0;0;0;1;0;224;872;17;484.4982218874247;484.51568603109104;1
27649;0;0;0;1;0;342;1589;35;484.54731038002643;484.5606369688244;1
27650;0;0;0;1;0;1446;47;31;484.5676912289591;484.58306686563145;1
27654;0;0;0;1;0;120;51;15;484.676136066232;484.69146804753876;1
27655;0;0;0;1;0;1996;540;29;484.700297656161;484.7137571105995;1
27656;0;0;0;1;0;552;2664;155;484.70221392850436;484.7196780721707;1
27658;0;0;0;1;0;1412;3862;1;484.7877921722975;484.80125162673596;1
27659;0;0;0;1;0;4893;454;48;484.79781547927405;484.81431889613054;1
27666;0;0;0;1;0;937;2017;42;484.9456234898797;484.9621269067362;1
27667;0;0;0;1;0;600;238;9;484.9479569654505;484.96328894675725;1
27668;0;0;0;1;0;1472;5104;1;484.96207361796695;484.9795377616333;1
27672;0;0;0;1;0;717;927;38;485.0265570832826;485.044021226949;1
27673;0;0;0;1;0;494;1195;36;485.05751154479395;485.0749756884603;1
27674;0;0;0;1;0;3200;438;31;485.0630789843462;485.08054312801255;1
27676;0;0;0;1;0;22;1655;30;485.10372503682163;485.11715102709263;1
27680;0;0;0;1;0;1332;1048;7;485.3295875549612;485.3430135452322;1
27681;0;0;0;1;0;536;2143;63;485.36911147787737;485.3865756215437;1
27683;0;0;0;1;0;856;305;25;485.3927361449178;485.4102002885842;1
27684;0;0;0;1;0;6615;4194;6;485.3987660194772;485.4152191524611;1
27686;0;0;0;1;0;348;2320;9;485.43665027416193;485.4531034071458;1
27687;0;0;0;1;0;78;4041;39;485.4475944374404;485.46505858110675;1
27690;0;0;0;1;0;2495;3581;27;485.5112167282002;485.5246761826387;1
27691;0;0;0;1;0;1236;7546;38;485.51761752299825;485.53407065598213;1
27692;0;0;0;1;0;2826;2993;36;485.5451483474063;485.561354588319;1
27693;0;0;0;1;0;3092;1166;40;485.5679743045385;485.58418054545115;1
27694;0;0;0;1;0;1339;2326;29;485.5795268985603;485.59573313947294;1
27695;0;0;0;1;0;2365;3949;6;485.60386954472665;485.6173289991651;1
27697;0;0;0;1;0;1109;2060;48;485.7205700692111;485.73803421287744;1
27699;0;0;0;1;0;5449;2980;2;485.73486074832454;485.7523248919909;1
27701;0;0;0;1;0;2549;2417;22;485.7597988651404;485.77726300880676;1
27711;7;2;5;1;0;6225;5233;6;486.06538534080306;500.9930719502252;4
27712;0;0;0;1;0;1812;1594;38;486.07203408742157;486.0855271732627;1
27714;0;0;0;1;0;5098;367;9;486.1737435962584;486.1871362883528;1
27715;0;0;0;1;0;2468;295;54;486.18251115287404;486.1959038449684;1
27721;0;0;0;1;0;689;3894;53;486.2843370963707;486.29772978846506;1
27723;14;9;19;1;0;1049;1117;48;486.31580073944156;488.3223199707768;4
27725;0;0;0;1;0;2721;284;3;486.3600727450176;486.37536131815443;1
27727;0;0;0;1;0;1104;4996;20;486.44708614539206;486.46047883748645;1
27729;0;0;0;1;0;1121;1312;15;486.48124382376625;486.4965323969031;1
27730;0;0;0;1;0;200;978;1;486.4950897534024;486.508286074097;1
27731;0;0;0;1;0;152;700;1;486.5143048640839;486.52959343722074;1
27734;0;0;0;1;0;2338;570;5;486.6226392898811;486.63603198197546;1
27737;0;0;0;1;0;14535;881;34;486.6979101136933;486.71537425735966;1
27739;0;0;0;1;0;1944;464;18;486.77294021544714;486.7863329075415;1
27740;0;0;0;1;0;484;2119;104;486.7750252497126;486.788417941807;1
27741;0;0;0;1;0;1259;896;5;486.77850980439644;486.7959739480628;1
27743;0;0;0;1;0;1546;6;58;486.8122309595584;486.8286840925423;1
27744;0;0;0;1;0;2218;2896;5;486.82627275749434;486.8394690781889;1
27745;0;0;0;1;0;3918;2646;87;486.8321452038717;486.84534152456627;1
27746;0;0;0;1;0;164;1219;26;486.87294171807525;486.8904058617416;1
27748;0;0;0;1;0;2297;696;3;486.96803524136743;486.9833238145043;1
27749;0;0;0;1;0;2533;924;24;487.0030789993805;487.01647169147486;1
27757;0;0;0;1;0;3106;1570;41;487.15848442642954;487.1759485700959;1
27758;0;0;0;1;0;748;2329;20;487.18123036535013;487.19647577541906;1
27759;0;0;0;1;0;341;1337;18;487.1816754676619;487.19812860064576;1
27762;0;0;0;1;0;3812;301;67;487.2307687007967;487.2441613928911;1
27763;0;0;0;1;0;1516;1326;14;487.2970000535836;487.3101963742782;1
27764;0;0;0;1;0;1294;100;21;487.30282504675137;487.31802753678426;1
27765;0;0;0;1;0;1845;1581;27;487.3193348055606;487.33679894922693;1
27766;0;0;0;1;0;657;382;57;487.3462749470838;487.3614774371167;1
27769;0;0;0;1;0;3030;1111;8;487.39774129500444;487.4129437850373;1
27771;0;0;0;1;0;378;880;16;487.4125411545504;487.4259338466448;1
27772;0;0;0;1;0;5636;246;9;487.4468865708629;487.46435071452925;1
27774;0;0;0;1;0;240;1047;23;487.50614100974093;487.5225941427248;1
27776;0;0;0;1;0;2371;216;44;487.58996551062694;487.6074296542933;1
27779;0;0;0;1;0;1760;196;12;487.6542063789056;487.67167052257196;1
27781;0;0;0;1;0;1954;1075;17;487.7455353103072;487.7619884432911;1
27782;0;0;0;1;0;1563;89;14;487.78243563995846;487.79763812999136;1
27784;0;0;0;1;0;2018;70;2;487.8607687599899;487.8782329036563;1
27785;0;0;0;1;0;782;977;11;487.8769862970698;487.89034585574643;1
27787;0;0;0;1;0;1372;1384;51;487.91297373057284;487.9294268635567;1
27790;0;0;0;1;0;372;1;12;487.9502513572213;487.9656708985724;1
27795;0;0;0;1;0;428;322;34;488.0582675092233;488.07573165288966;1
27796;0;0;0;1;0;4068;840;26;488.084472005457;488.10193614912333;1
27799;0;0;0;1;0;2552;1215;59;488.14661602066286;488.16317002968816;1
27800;0;0;0;1;0;1696;612;59;488.1518388584261;488.1683928674514;1
27809;0;0;0;1;0;6243;758;43;488.3581206648177;488.374725577152;1
27813;0;0;0;1;0;7484;280;6;488.404640655784;488.42075020218186;1
27814;0;0;0;1;0;2737;1793;41;488.4064093072143;488.42387345088065;1
27815;0;0;0;1;0;5801;152;7;488.4072683159816;488.4226878573327;1
27816;0;0;0;1;0;3223;1622;15;488.4455114516583;488.4609309930094;1
27818;0;0;0;1;0;1941;1783;5;488.55080102861746;488.5682651722838;1
27819;0;0;0;1;0;252;2943;3;488.56577808112837;488.5792040713994;1
27821;0;0;0;1;0;3451;2844;6;488.5966903594124;488.61189284944527;1
27825;0;0;0;1;0;274;438;31;488.73603887449684;488.74946486476784;1
27827;0;0;0;1;0;193;2188;20;488.7690019917768;488.78646613544316;1
27828;0;0;0;1;0;2074;184;47;488.77520486259505;488.7913144089929;1
27832;0;0;0;1;0;181;258;14;488.8827025161108;488.8988120625086;1
27833;0;0;0;1;0;522;490;1;488.94169499376915;488.95711453512024;1
27836;0;0;0;1;0;729;3272;23;488.9672896785981;488.98469752354134;1
27837;0;0;0;1;0;467;387;7;489.0269910561547;489.04439890109796;1
27838;0;0;0;1;0;2412;802;13;489.05876594826407;489.07396843829696;1
27840;0;0;0;1;0;677;1676;37;489.072071301187;489.08818084758485;1
27843;0;0;0;1;0;2945;4083;43;489.16080441871947;489.17622396007056;1
27844;0;0;0;1;0;9210;2146;15;489.24104777043107;489.2585119140974;1
27845;0;0;0;1;0;2583;8845;18;489.2675256701589;489.2836352165567;1
27846;0;0;0;1;0;2796;303;21;489.31685395642415;489.332963502822;1
27849;0;0;0;1;0;6403;939;40;489.3544473169792;489.3696927270481;1
27850;0;0;0;1;0;1266;1506;3;489.3886081142138;489.4020008063082;1
27852;0;0;0;1;0;1783;377;18;489.4399680386679;489.45525661180477;1
27855;0;0;0;1;0;636;1486;28;489.4747630747104;489.49222721837674;1
27856;0;0;0;1;0;2647;502;21;489.5117385999091;489.5250323811596;1
27859;0;0;0;1;0;1425;344;3;489.54574342470136;489.55913611679574;1
27863;0;0;0;1;0;6233;2940;2;489.6844712708373;489.70034405487326;1
27866;0;0;0;1;0;565;3961;46;489.8258750210652;489.84333916473156;1
27867;0;0;0;1;0;1590;1592;13;489.85906773988216;489.8749405239181;1
27869;0;0;0;1;0;1033;1389;1;489.901423795816;489.91671236895286;1
27870;0;0;0;1;0;2287;1309;22;489.92428238898583;489.9375761702363;1
27873;17;12;25;1;0;1844;4;6;490.0485236366132;494.0752756719858;4
27883;17;12;24;1;0;383;356;16;490.3894106857461;491.35910807037294;4
27886;16;11;22;1;0;4515;26;3;490.4769342792068;497.77456198319464;4
27887;0;0;0;1;0;180;1453;21;490.4909322003145;490.5063517416656;1
27890;0;0;0;1;0;2488;1039;3;490.5518052564052;490.56791480280305;1
27897;0;0;0;1;0;2678;2012;14;490.6906364761908;490.7038976110291;1
27898;0;0;0;1;0;1592;1359;19;490.6985916069572;490.71470115335507;1
27899;0;0;0;1;0;1153;324;50;490.76414647467317;490.780256021071;1
27901;0;0;0;1;0;3419;1170;21;490.7888776657269;490.804297207078;1
27906;0;0;0;1;0;2516;2839;82;490.84378302461766;490.861247168284;1
27908;0;0;0;1;1;201;62;21;490.85845275813466;490.875916901801;1
27909;0;0;0;1;0;763;684;56;490.87142080346814;490.886709376605;1
27910;0;0;0;1;0;114;2143;12;490.90209728788085;490.91880495180584;1
27911;0;0;0;1;0;15;282;66;490.9384811747522;490.95594531841857;1
27912;0;0;0;1;0;216;820;59;490.9543079598347;490.97177210350105;1
27913;0;0;0;1;0;2946;355;4;490.9570265013107;490.9731360477085;1
27914;0;0;0;1;1;135;285;30;490.99059975597544;491.00597539264777;1
27915;0;0;0;1;3;272;28;1222;491.0035245593788;491.016753207756;1
27918;0;0;0;1;0;2560;924;30;491.0832895964887;491.09853500655765;1
27920;0;0;0;1;0;4823;1376;28;491.10150200459424;491.11473065297145;1
27921;0;0;0;1;0;2548;385;1;491.1457669490129;491.16101235908184;1
27922;0;0;0;1;0;1205;1681;21;491.1592134555392;491.17458909221153;1
27928;0;0;0;1;0;710;951;34;491.34639155468506;491.3637993996283;1
27929;0;0;0;1;0;3238;463;32;491.3682789962215;491.3856868411647;1
27930;0;0;0;1;0;914;2241;26;491.3784770824856;491.3958849274288;1
27932;0;0;0;1;0;405;800;36;491.42881575758156;491.44227521202004;1
27938;0;0;0;1;0;186;97;4;491.55375785079946;491.5699155997912;1
27939;0;0;0;1;0;2362;19;56;491.5538545025579;491.57001225154966;1
27944;0;0;0;1;0;1412;4909;34;491.6656581783355;491.6809035884044;1
27948;0;0;0;1;0;4732;225;2;491.72365680835566;491.7398630492683;1
27951;0;0;0;1;0;655;40;11;491.78965019538384;491.8058564362965;1
27952;0;0;0;1;0;6365;3793;32;491.80097953637835;491.8163551730507;1
27955;16;11;22;1;0;6888;1301;1;491.8424163103854;505.8872398069632;4
27964;0;0;0;1;0;4318;692;13;491.9990200173474;492.01522625826004;1
27965;0;0;0;1;0;838;2049;1;492.0556290682267;492.072440763319;1
27968;0;0;0;1;0;275;2791;26;492.1672214738362;492.18342771474886;1
27969;0;0;0;1;0;6662;28;20;492.1831265149258;492.19993821001805;1
27971;0;0;0;1;0;599;2490;9;492.20764770576034;492.2244594008526;1
27972;0;0;0;1;0;145;921;5;492.21255752170947;492.23002166537583;1
27974;0;0;0;1;3;786;15;1262;492.2478970974411;492.2653612411075;1
27975;0;0;0;1;0;1303;440;9;492.2501203358785;492.26758447954484;1
27976;0;0;0;1;0;1372;1949;55;492.25525047208635;492.2706261087587;1
27978;0;0;0;1;0;1542;1265;30;492.259246603652;492.27605829874426;1
27980;0;0;0;1;3;1910;32;530;492.3029684985655;492.3197801936578;1
27983;0;0;0;1;0;877;104;12;492.3452648103883;492.36051022045723;1
27987;0;0;0;1;3;715;2;679;492.4028297629654;492.4160908978037;1
27989;16;11;22;1;0;1101;325;10;492.417259347462;494.62390893528595;4
27990;0;0;0;1;3;127;34;5257;492.4274272948262;492.44423898991846;1
27993;0;0;0;1;3;844;10;1349;492.61418004318176;492.6310442411916;1
27995;0;0;0;1;0;8298;1094;8;492.63267042903016;492.64953462704;1
28000;0;0;0;1;0;2090;619;17;492.68102513165326;492.6978893296631;1
28006;0;0;0;1;0;2693;2614;20;492.78713222556974;492.8039964235796;1
28007;0;0;0;1;0;4112;1048;4;492.84780857272216;492.864672770732;1
28008;0;0;0;1;0;1082;598;10;492.8693356603688;492.8847112970411;1
28010;0;0;0;1;0;1714;437;20;492.9852785092319;493.00274265289823;1
28012;0;0;0;1;0;1686;285;13;493.0295864579965;493.04496209466885;1
28014;0;0;0;1;0;903;2142;4;493.0513943685021;493.06885851216845;1
28015;0;0;0;1;0;517;1308;4;493.0622064117693;493.0774518218382;1
28017;0;0;0;1;0;892;1635;5;493.10923131314746;493.1244767232164;1
28018;0;0;0;1;0;6290;765;9;493.11973439407075;493.1351100307431;1
28019;0;0;0;1;0;18948;3826;41;493.1263842864484;493.1416296965173;1
28020;0;0;0;1;0;358;50;4;493.13198221451904;493.1488464125289;1
28022;0;0;0;1;3;734;42;1431;493.139560406412;493.15642460442183;1
28023;0;0;0;1;3;89;25;1052;493.1475024506814;493.1627478607503;1
28025;16;11;22;1;0;2126;456;18;493.21840739089834;497.6455619831947;4
28026;0;0;0;1;0;5699;1714;17;493.2461794235237;493.2614248335926;1
28027;0;0;0;1;0;1896;3303;55;493.26538387198735;493.2806292820563;1
28029;0;0;0;1;0;413;720;15;493.2864824774087;493.30394662107506;1
28030;0;0;0;1;0;2122;798;13;493.2866331332921;493.30187854336106;1
28032;0;0;0;1;0;3812;2025;12;493.334452803215;493.3519169468814;1
28034;0;0;0;1;0;947;1260;77;493.3549172147748;493.3701626248437;1
28035;0;0;0;1;0;504;26;33;493.36786146407525;493.3853256077416;1
28036;0;0;0;1;0;6846;2569;27;493.3878110981736;493.4008796728662;1
28038;0;0;0;1;3;1124;33;1441;493.4139794534339;493.42935509010624;1
28040;0;0;0;1;3;353;1;530;493.4600826171009;493.47694681511075;1
28044;0;0;0;1;0;4305;878;1;493.5171968356783;493.53406103368815;1
28047;0;0;0;1;0;2488;150;82;493.5362080367573;493.5530722347671;1
28048;0;0;0;1;0;370;1280;13;493.596837580196;493.61430172386235;1
28049;0;0;0;1;3;681;2;679;493.5976752844002;493.61453948241007;1
28053;0;0;0;1;0;2290;620;13;493.64045773106574;493.6573219290756;1
28055;0;0;0;1;0;468;479;2;493.64606528823344;493.65910231194124;1
28057;0;0;0;1;0;871;184;5;493.6662525879083;493.6816282245806;1
28058;0;0;0;1;1;55;2300;10;493.6892099390191;493.70607413702896;1
28062;0;0;0;1;0;623;1317;7;493.7138337795173;493.73004002042995;1
28065;0;0;0;1;0;2262;1035;24;493.7798751444818;493.7973392881482;1
28066;0;0;0;1;0;596;1733;1;493.8029993325394;493.81882559678377;1
