#auto generated file!
5314;13;8;17;1;3;778;1;3235;200.26106591925404;201.05118891553596;4
5328;0;0;0;1;0;2486;847;34;200.66988373083953;200.68358218830562;1
5333;0;0;0;1;0;3527;906;16;200.7994278202689;200.813126277735;1
5347;0;0;0;1;0;601;1849;59;201.0596092577033;201.07290303895377;1
5349;0;0;0;1;3;1292;16;7210;201.10782970557275;201.12112348682322;1
5354;0;0;0;1;3;651;69;1631;201.2135717119284;201.22676803262297;1
5360;0;0;0;1;0;86;1761;12;201.37345353452932;201.38694662037042;1
5363;0;0;0;1;0;481;959;14;201.51825843862346;201.53171789306197;1
5367;0;0;0;1;2;1040;732;39;201.67032225023843;201.683518570933;1
5386;0;0;0;1;0;57;1087;46;202.20974089020655;202.22320034464505;1
5389;0;0;0;1;0;536;838;15;202.26044954405498;202.27364586474954;1
5390;0;0;0;1;0;4523;1811;48;202.26063643746323;202.27433489492932;1
5401;0;0;0;1;0;458;564;4;202.5011343390964;202.5148327965625;1
5402;0;0;0;1;3;838;12;3259;202.536457962401;202.55015641986708;1
5415;0;0;0;1;3;569;12;4027;202.83665484941238;202.84994863066285;1
5417;0;0;0;1;3;1239;23;464;202.88568938961276;202.89898317086323;1
5425;0;0;0;1;0;1985;135;29;203.05916035654903;203.0724541377995;1
5431;0;0;0;1;0;2365;3007;14;203.21185422527904;203.2251480065295;1
5434;0;0;0;1;0;923;97;8;203.25457745395067;203.26803690838918;1
5439;0;0;0;1;0;677;654;10;203.36751240421268;203.38097185865118;1
5445;0;0;0;1;0;993;1000;6;203.47774322686573;203.4910370081162;1
5446;16;11;23;1;3;1040;2;604;203.48199486379409;205.5339809344371;4
5447;0;0;0;1;3;151;1;4565;203.49283195560378;203.50612573685424;1
5458;0;0;0;1;0;3287;3444;59;203.66300635967838;203.67646581411688;1
5459;0;0;0;1;0;1336;2463;122;203.6649018580864;203.67813050646365;1
5460;0;0;0;1;3;86;16;6320;203.67346864705445;203.68676242830492;1
5463;0;0;0;1;0;652;789;9;203.7785764688753;203.79187025012575;1
5465;0;0;0;1;0;187;1232;27;203.80590033499354;203.81935978943204;1
5466;0;0;0;1;0;780;12;7;203.84702261586028;203.86031639711075;1
5467;0;0;0;1;1;202;206;1;203.888347388591;203.9018068430295;1
5469;0;0;0;1;0;2705;274;25;203.91543228334362;203.9291307408097;1
5470;0;0;0;1;0;564;196;6;203.92071418086027;203.93441263832636;1
5482;0;0;0;1;0;978;15;9;204.24300234591735;204.25646180035585;1
5483;0;0;0;1;2;1605;26;16;204.2663925581744;204.2798520126129;1
5484;0;0;0;1;3;1285;37;5887;204.30244117809602;204.31580073677267;1
5486;0;0;0;1;3;392;34;3785;204.3421251093466;204.3555845637851;1
5487;0;0;0;1;0;599;712;7;204.34359829682043;204.35682694519767;1
5490;0;0;0;1;0;83;2973;1;204.40893639153308;204.42229595020973;1
5491;0;0;0;1;0;8888;4094;45;204.41385426255735;204.427213821234;1
5497;0;0;0;1;0;739;1706;19;204.5338325021482;204.5473255879893;1
5499;0;0;0;1;3;552;23;3106;204.63891069016836;204.652270248845;1
5500;0;0;0;1;3;740;29;1862;204.6787653717924;204.69242916760555;1
5501;0;0;0;1;2;6285;2116;88;204.68172136391178;204.69521444975288;1
5505;0;0;0;1;0;346;6515;6;204.80684104482822;204.82030049926672;1
5506;0;0;0;1;0;2714;149;33;204.81474680233404;204.8281063610107;1
5518;0;0;0;1;3;526;25;1550;205.0696129491399;205.0831398348755;1
5522;0;0;0;1;3;532;4;3537;205.16667816723435;205.18020505296997;1
5524;0;0;0;1;3;314;33;1803;205.1794349597634;205.192961845499;1
5533;0;0;0;1;3;701;1;1328;205.36713033259707;205.3806572183327;1
5539;0;0;0;1;3;814;10;3867;205.4435027036897;205.45686226236634;1
5547;0;0;0;1;0;1136;2955;29;205.5190854603894;205.532612346125;1
5549;5;0;0;1;0;1933;2427;1;205.5691295155151;210.31314619617666;4
5551;0;0;0;1;3;1092;10;689;205.57797994348968;205.59133950216633;1
5557;0;0;0;1;0;428;3071;1;205.70742452132092;205.72058867195005;1
5559;0;0;0;1;3;350;51;3223;205.7194195994297;205.73277915810635;1
5562;0;0;0;1;3;612;36;4066;205.8243026839994;205.8376953760938;1
5566;0;0;0;1;0;1633;153;17;205.87913083239175;205.8922949830209;1
5567;0;0;0;1;0;2193;1560;43;205.8890738874223;205.90192475878058;1
5575;0;0;0;1;2;2758;870;305;206.14723823926;206.16063093135438;1
5577;0;0;0;1;0;1116;1432;3;206.15658252508487;206.1703158205071;1
5579;0;0;0;1;3;702;64;6115;206.17112906330473;206.18452175539912;1
5580;0;0;0;1;0;2293;513;1;206.18559908718728;206.19876323781642;1
5581;0;0;0;1;3;1168;27;3056;206.18718990635236;206.20058259844674;1
5587;0;0;0;1;0;1478;356;38;206.29085928989934;206.30425198199373;1
5593;0;0;0;1;0;2335;2276;5;206.45681004112876;206.470543336551;1
5596;0;0;0;1;3;402;6;1382;206.5398994173518;206.55329210944618;1
5597;0;0;0;1;0;97;1042;57;206.58389536512934;206.59705951575847;1
5601;0;0;0;1;3;442;7;458;206.75790052390653;206.7712932160009;1
5602;0;0;0;1;2;554;2712;181;206.80926482125363;206.82242897188277;1
5604;0;0;0;1;0;515;4600;16;206.87269271579117;206.88615217022968;1
5606;0;0;0;1;0;281;2286;15;206.9105581090918;206.92395080118618;1
5607;0;0;0;1;0;1266;3453;15;206.940841575005;206.9542342670994;1
5622;0;0;0;1;0;318;164;6;207.25981851491483;207.27327796935333;1
5624;0;0;0;1;0;1166;287;1;207.33242561876727;207.34615891418952;1
5626;0;0;0;1;0;3358;610;21;207.38339830768143;207.39679099977582;1
5630;0;0;0;1;0;1621;5916;12;207.4770511510245;207.49078444644675;1
5633;0;0;0;1;3;838;3;366;207.51056505876625;207.52395775086063;1
5640;0;0;0;1;0;4636;1094;1;207.7368854102914;207.7500175473224;1
5648;0;0;0;1;2;127;2076;388;207.93082667430795;207.94412045555842;1
5659;0;0;0;1;0;2365;1000;10;208.23280206558428;208.24619475767867;1
5662;0;0;0;1;0;204;3758;10;208.31010306490236;208.32349575699675;1
5668;8;3;7;1;0;9580;2270;4;208.6049753340075;228.7589539817545;4
5672;0;0;0;1;0;1559;3538;1;208.76208509882304;208.77551108909407;1
5679;0;0;0;1;0;536;1797;8;208.94574491786608;208.95920437230458;1
5687;0;0;0;1;0;117;3011;1;209.24831087854434;209.26170357063873;1
5691;0;0;0;1;0;201;2020;23;209.32302215898005;209.3367554544023;1
5692;0;0;0;1;3;142;96;578;209.33090056752525;209.3446338629475;1
5707;0;0;0;1;0;4418;697;9;209.9569378582629;209.97067115368515;1
5717;0;0;0;1;0;9991;1966;2;210.1526895916959;210.16642288711813;1
5718;0;0;0;1;0;5696;1;9;210.18479430011325;210.1985275955355;1
5741;0;0;0;1;0;378;986;4;210.80456163990183;210.81829493532408;1
5743;0;0;0;1;0;920;1541;36;210.85567135433732;210.86940464975956;1
5748;0;0;0;1;3;801;17;371;210.96220532663148;210.97559801872586;1
5750;0;0;0;1;2;2290;2727;204;211.0230697099567;211.03680300537894;1
5757;0;0;0;1;0;788;740;56;211.15276249299055;211.1664957884128;1
5775;0;0;0;1;3;621;41;295;211.72204634522515;211.7357796406474;1
5778;0;0;0;1;0;2353;1609;35;211.76855733713296;211.7822906325552;1
5781;0;0;0;1;2;1041;1004;200;211.9143435492067;211.9278030036452;1
5783;0;0;0;1;3;261;6;4728;212.01944284305964;212.03317613848188;1
5788;0;0;0;1;3;1481;2;2443;212.25997730602154;212.27371060144378;1
5794;0;0;0;1;0;13408;3045;17;212.3919340236898;212.40566731911204;1
5796;0;0;0;1;3;884;27;222;212.43632527417293;212.45005856959517;1
5799;0;0;0;1;0;194;770;69;212.5804582258785;212.59401908126992;1
5804;0;0;0;1;3;547;2;945;212.70823143479964;212.72196473022188;1
5806;0;0;0;1;3;275;10;4638;212.8345465005132;212.84827979593544;1
5809;0;0;0;1;0;3124;1305;6;212.9041115457276;212.91787985675776;1
5813;0;0;0;1;3;204;22;3353;213.02681862603998;213.04058693707015;1
5816;0;0;0;1;0;7;2232;24;213.21875578809164;213.2325240991218;1
5819;0;0;0;1;0;1150;1649;44;213.30049740932202;213.31426572035218;1
5821;8;3;6;1;0;4971;331;19;213.35803669234886;219.89040243327554;4
5826;0;0;0;1;0;958;899;42;213.45439625345372;213.46785570789223;1
5831;0;0;0;1;0;4498;447;104;213.53196372527407;213.54542317971257;1
5846;0;0;0;1;0;1419;777;24;213.93013315888868;213.9436600446243;1
5850;0;0;0;1;0;4883;1089;54;214.14105720526476;214.15458409100037;1
5858;0;0;0;1;0;93;4406;53;214.46901288451681;214.48237244319347;1
5863;0;0;0;1;0;3452;1007;6;214.61939030185255;214.6331586128827;1
5864;0;0;0;1;0;1744;1103;11;214.62818703399788;214.64151362279583;1
5875;0;0;0;1;0;1893;2785;1;214.9673251568946;214.9808182427357;1
5881;0;0;0;1;2;2348;36;322;215.22745326311218;215.24122157414234;1
5894;8;3;7;1;0;6374;2717;2;215.79754193944652;228.17295398175452;4
5896;0;0;0;1;3;107;33;1171;215.86109845120032;215.87486676223048;1
5907;0;0;0;1;0;1831;2193;33;216.2344086994317;216.24817701046186;1
5912;0;0;0;1;0;1358;942;5;216.48915004855888;216.50257603882991;1
5915;0;0;0;1;0;2186;1803;2;216.53302159429484;216.54644758456587;1
5923;0;0;0;1;0;1928;3350;5;217.0540261511743;217.06735273997225;1
5930;0;0;0;1;0;798;208;38;217.63815775090552;217.6515504429999;1
5938;0;0;0;1;0;4869;880;46;217.84495224465846;217.85834493675284;1
5942;0;0;0;1;0;872;1371;97;217.89653445858886;217.90992715068325;1
5949;17;12;25;1;0;8150;5962;37;218.11817287988177;235.8573765880725;4
5952;0;0;0;1;0;69;1404;66;218.1971863417264;218.21057903382078;1
5970;0;0;0;1;0;1473;1010;25;218.97418584003128;218.98747962128175;1
5972;0;0;0;1;0;7968;4727;10;219.19972783069517;219.21312052278955;1
5973;0;0;0;1;0;156;78;57;219.2196156822392;219.2330083743336;1
5986;0;0;0;1;0;3102;717;12;219.8046411985222;219.8177733355532;1
6002;0;0;0;1;0;7291;1361;13;220.40443964215223;220.4182079531824;1
6003;0;0;0;1;0;563;1611;10;220.41523882588174;220.42837096291274;1
6004;0;0;0;1;0;4806;1246;39;220.4554900966464;220.46878387789687;1
6012;0;0;0;1;0;292;918;4;220.9764197489748;220.98981244106918;1
6016;0;0;0;1;0;801;189;14;221.09869859511227;221.11199237636274;1
6018;0;0;0;1;0;2267;37;19;221.28166073218753;221.2954290432177;1
6020;0;0;0;1;0;417;599;10;221.36774722940865;221.3815155404388;1
6025;0;0;0;1;0;1017;178;4;221.52646823141842;221.54023654244858;1
6027;0;0;0;1;0;7377;269;11;221.55167551623413;221.5650682083285;1
6036;0;0;0;1;0;275;1639;1;221.77471036586434;221.7884786768945;1
6043;0;0;0;1;0;2125;1061;13;222.0591492691589;222.07254196125328;1
6050;0;0;0;1;0;141;168;45;222.30788204305244;222.3211758243029;1
6051;0;0;0;1;0;9648;403;35;222.321088893652;222.33448158574637;1
6059;0;0;0;1;0;2534;933;25;222.54954863740736;222.56294132950174;1
6060;0;0;0;1;0;2907;5288;25;222.55305119257144;222.56685469822366;1
6061;0;0;0;1;0;3514;1696;6;222.5739127419485;222.5873054340429;1
6062;0;0;0;1;0;4502;6503;72;222.57779679757104;222.59160030322326;1
6076;0;0;0;1;0;913;3750;68;223.34737891649408;223.36077160858846;1
6077;0;0;0;1;0;4565;1973;1;223.4190218274863;223.43241451958068;1
6085;0;0;0;1;0;279;534;23;223.77056158340287;223.7839875736739;1
6090;0;0;0;1;0;867;582;47;223.9821123576669;223.99550504976128;1
6095;0;0;0;1;0;1892;418;2;224.1865625296667;224.19998851993773;1
6096;0;0;0;1;0;4998;307;13;224.2090215972072;224.22231537845767;1
6098;17;12;25;1;0;6196;175;25;224.33720437480935;237.47583107390778;4
6106;13;8;17;1;1;57;28;8;224.52303734833987;224.59282734466203;4
6112;0;0;0;1;0;4323;594;81;224.8968847216862;224.9107591591443;1
6114;0;0;0;1;0;1553;5036;24;224.93471064709112;224.94813663736215;1
6134;0;0;0;1;0;1053;1249;39;225.54143564244964;225.55486163272067;1
6140;0;0;0;1;0;130;2069;93;225.6736011290556;225.68696068773227;1
6143;0;0;0;1;0;1797;527;62;225.73134117823503;225.7446349594855;1
6157;0;0;0;1;0;2041;238;20;226.2897022153457;226.30299599659617;1
6170;0;0;0;1;0;2419;93;20;226.73634597657554;226.7491359728977;1
6173;0;0;0;1;0;1510;683;34;226.81409508188875;226.8274546405654;1
6175;0;0;0;1;0;382;69;4;226.88570488884324;226.8989986700937;1
6176;0;0;0;1;0;3467;1218;7;226.90410065582716;226.91746021450382;1
6177;0;0;0;1;0;11665;3043;44;226.93195903142993;226.94531859010658;1
6178;0;0;0;1;0;1886;703;20;226.9566667110761;226.9697352857687;1
6180;0;0;0;1;0;2740;229;10;226.98490385144476;226.9982634101214;1
6182;0;0;0;1;0;3771;5824;15;226.99886421414723;227.01193278883983;1
6184;0;0;0;1;0;3502;271;7;227.05320865511297;227.06627722980556;1
6185;0;0;0;1;0;192;632;21;227.08293637057483;227.095726366897;1
6186;0;0;0;1;0;450;4414;48;227.09240990712829;227.10519990345045;1
6193;9;4;9;1;0;2265;3731;93;227.3329512135356;232.82975109889546;4
6197;0;0;0;1;0;1276;3453;41;227.52502061133478;227.53841330342917;1
6210;0;0;0;1;0;589;2073;1;227.9920696544393;228.00536343568976;1
6215;13;8;17;1;0;2182;552;52;228.1882699112351;231.2268248617063;4
6216;0;0;0;1;0;2005;602;3;228.23032753462067;228.2441664152854;1
6217;0;0;0;1;0;1353;3799;25;228.24859009516354;228.2619496538402;1
6219;0;0;0;1;0;4027;280;5;228.34026306819595;228.3541019488607;1
6222;0;0;0;1;0;745;1951;13;228.3753120948946;228.38915097555935;1
6225;0;0;0;1;0;1704;523;30;228.48136336031328;228.49472291898994;1
6232;0;0;0;1;0;1224;2508;4;228.67128404056893;228.6846435992456;1
6233;0;0;0;1;0;4299;2297;27;228.6747728435405;228.68861172420523;1
6236;0;0;0;1;0;3423;673;18;228.69533657405853;228.70840514875113;1
6237;0;0;0;1;1;193;128;26;228.7301403047631;228.74343408601356;1
6239;0;0;0;1;0;4621;3731;15;228.8543949755295;228.86775453420614;1
6240;0;0;0;1;0;3942;1282;57;228.87427396606176;228.88763352473842;1
6242;0;0;0;1;0;2701;248;5;229.00559190207719;229.01895146075384;1
6248;8;3;6;1;1;1671;2004;100;229.1597953434105;232.11054442496018;4
6252;0;0;0;1;0;63;8757;1;229.2403618232189;229.25365560446937;1
6257;0;0;0;1;0;3605;1042;11;229.4453710596613;229.4587637517557;1
6261;17;12;25;1;1;417;430;23;229.59478264972165;230.70500312251943;4
6264;0;0;0;1;0;1355;1024;16;229.6915835838354;229.7051785799261;1
6265;0;0;0;1;0;465;1821;14;229.74559703565595;229.75898972775033;1
6273;0;0;0;1;0;654;792;85;230.20139543994395;230.21478813203834;1
6286;0;0;0;1;0;2574;1542;15;230.65029235077583;230.66388734686652;1
6290;0;0;0;1;0;192;794;53;230.85332211256724;230.86671480466163;1
6306;0;0;0;1;0;458;3629;6;231.25050420037712;231.2640991964678;1
6307;0;0;0;1;0;2922;2049;5;231.33427460876044;231.34786960485113;1
6310;0;0;0;1;0;294;2460;16;231.43813948362939;231.45133580432395;1
6324;0;0;0;1;0;1242;594;59;231.80850532256449;231.82189801465887;1
6325;0;0;0;1;0;2895;1159;9;231.82133635717327;231.83493135326395;1
6328;0;0;0;1;0;6714;146;56;231.89528918863803;231.90851783701527;1
6329;0;0;0;1;0;915;81;29;231.94906126879116;231.96245396088554;1
6330;0;0;0;1;0;280;1285;47;231.9531265373541;231.9665192294485;1
6338;0;0;0;1;0;771;895;10;232.24629732814722;232.25952597652446;1
6349;0;0;0;1;0;6434;1671;49;232.64284633143558;232.65644132752627;1
6353;0;0;0;1;0;712;2072;20;232.8072948396197;232.820555974458;1
6354;0;0;0;1;0;891;3072;4;232.8151344410124;232.8283955758507;1
6358;0;0;0;1;0;801;5658;14;232.83091547498032;232.844510471071;1
6361;0;0;0;1;0;4755;3341;4;232.93610434495284;232.94969934104353;1
6362;0;0;0;1;0;10120;232;48;232.9433814463991;232.95697644248978;1
6365;0;0;0;1;0;110;876;2;233.08525941371832;233.098854409809;1
6370;10;5;10;1;0;3867;1834;27;233.17166269354868;238.8928212818415;4
6371;0;0;0;1;0;686;725;1;233.20182399479623;233.21566287546096;1
6373;0;0;0;1;0;1417;194;35;233.24281443331623;233.25640942940692;1
6375;0;0;0;1;0;6244;1106;17;233.3706435238062;233.38423851989688;1
6378;0;0;0;1;0;588;2054;26;233.473026239122;233.48662123521268;1
6379;0;0;0;1;0;21;5031;78;233.5669839372438;233.58082281790854;1
6381;0;0;0;1;0;6167;1378;46;233.59609849732186;233.6095244875929;1
6382;0;0;0;1;0;2604;2585;2;233.60984439821772;233.62327038848875;1
6388;0;0;0;1;0;907;1725;13;233.8312400448501;233.84507892551483;1
6411;16;11;23;1;0;2983;2389;18;234.82375173609688;241.86211810697714;4
6417;0;0;0;1;0;6602;1936;2;235.16499966298875;235.17862897211728;1
6424;0;0;0;1;0;4031;3824;26;235.50193349610393;235.51556280523246;1
6427;0;0;0;1;0;1305;75;1;235.57753702629574;235.59096301656677;1
6428;0;0;0;1;0;1330;733;9;235.57993759709296;235.5935669062215;1
6429;0;0;0;1;0;369;98;78;235.60747183396077;235.6208978242318;1
6434;0;0;0;1;0;1136;1190;29;235.72684266273873;235.74007131111597;1
6437;0;0;0;1;0;588;78;43;235.8189842287094;235.83241021898044;1
6440;0;0;0;1;0;1672;1013;52;236.01062221227724;236.02385086065448;1
