#auto generated file!
9782;0;0;0;1;0;57;204;15;405.2316663005635;405.2453647580296;1
9795;0;0;0;1;0;70;1219;8;405.886461242624;405.9001597000901;1
9799;0;0;0;1;0;1300;167;5;406.13265484296426;406.14614792880536;1
9807;0;0;0;1;0;3846;1092;2;406.3638535738854;406.3773466597265;1
9810;0;0;0;1;0;2969;568;6;406.5486697604088;406.5623682178749;1
9816;0;0;0;1;0;2606;1012;11;406.8308622263083;406.84452602212144;1
9824;15;10;20;1;0;3574;23;11;407.12253850689234;410.7084731333614;4
9827;0;0;0;1;0;2530;614;23;407.3123875396262;407.32608599709226;1
9838;0;0;0;1;0;1923;2635;1;407.74016080521307;407.75385926267916;1
9847;0;0;0;1;0;6879;1530;21;408.18721993954154;408.20028851423416;1
9848;13;8;16;1;0;1272;2495;13;408.1910454814046;409.7476268828113;4
9864;0;0;0;1;0;8160;896;20;408.9746358673877;408.9873655626891;1
9866;0;0;0;1;0;713;5875;1;409.1206519965589;409.13435045402497;1
9867;0;0;0;1;0;550;1042;137;409.1422446890728;409.1549743843742;1
9869;0;0;0;1;0;1451;4321;18;409.2286287613859;409.242121847227;1
9873;0;0;0;1;0;4129;40;23;409.41930566244014;409.4327651168786;1
9878;0;0;0;1;0;1225;3051;24;409.5580681039492;409.5707977992506;1
9885;12;7;15;1;0;2712;471;6;409.84913861437207;412.9563723097425;4
9888;0;0;0;1;0;1028;683;37;409.94636491004263;409.95909460534403;1
9892;0;0;0;1;1;326;2835;1;410.15583770726886;410.16953616473495;1
9896;0;0;0;1;0;273;350;1;410.2153343103504;410.22899810616354;1
9899;0;0;0;1;0;1584;1178;20;410.25551331263546;410.26921177010155;1
9901;0;0;0;1;2;485;251;88;410.2759003370538;410.289564132867;1
9903;0;0;0;1;0;408;1392;82;410.37362402573706;410.38708348017553;1
9906;0;0;0;1;0;1240;2985;29;410.40869771587523;410.4221571703137;1
9910;0;0;0;1;0;132;2394;86;410.695867871735;410.7095663292011;1
9927;0;0;0;1;2;1520;3287;497;411.884982955506;411.8980199792138;1
9929;0;0;0;1;1;648;698;13;411.9607093582767;411.9744078157428;1
9931;0;0;0;1;0;184;2033;28;411.9937657316355;412.0074641891016;1
9935;12;7;14;1;0;3897;186;30;412.175561629752;416.3598900745602;4
9940;0;0;0;1;0;288;2262;102;412.20626911025715;412.21996756772324;1
9943;0;0;0;1;1;812;338;4;412.2919806412949;412.305679098761;1
9947;0;0;0;1;0;636;843;6;412.4132723171376;412.4269707746037;1
9961;0;0;0;1;0;2488;1303;42;412.5551211377559;412.5685805921944;1
9969;0;0;0;1;0;478;1920;12;412.9923154200295;413.0053524437373;1
9971;0;0;0;1;0;148;960;86;413.0464014617345;413.0594384854423;1
9972;0;0;0;1;0;2649;588;77;413.07483079611455;413.08852925358065;1
9987;0;0;0;1;0;1224;2055;21;413.5272004521439;413.54093374756616;1
9993;0;0;0;1;0;779;2341;4;413.6647851179057;413.6778221416135;1
10000;0;0;0;1;0;1648;8526;34;413.85207459847595;413.86511162218375;1
10007;0;0;0;1;2;2460;1864;64;413.9113244806699;413.92439305536254;1
10011;0;0;0;1;0;7054;1053;21;414.11620661120253;414.1292436349103;1
10019;6;1;3;1;0;3427;731;2;414.3250687927838;422.08143911898964;4
10023;0;0;0;1;0;3011;17;3;414.3697384696227;414.3827754933305;1
10029;0;0;0;1;2;438;808;83;414.5628806278569;414.5766139232791;1
10030;0;0;0;1;0;45;376;3;414.6198983787791;414.63363167420135;1
10042;0;0;0;1;0;74;3421;1;415.1066717900187;415.1197720687801;1
10047;0;0;0;1;0;2322;2731;31;415.33703814527854;415.3507714407008;1
10057;0;0;0;1;0;2222;1671;1;415.6391282426927;415.65219681738535;1
10064;0;0;0;1;0;1663;1653;41;415.8882556899663;415.9012927136741;1
10068;0;0;0;1;0;1401;869;4;416.0468966311165;416.05996520580914;1
10069;0;0;0;1;0;498;190;17;416.0525053300988;416.06623862552107;1
10070;0;0;0;1;0;426;161;3;416.0868656696685;416.10059896509074;1
10071;0;0;0;1;0;64;2098;9;416.16120499752526;416.1742735722179;1
10072;0;0;0;1;2;658;1520;92;416.16533893591105;416.1789682450396;1
10073;0;0;0;1;0;4886;1733;6;416.1683889367931;416.1814259605009;1
10079;0;0;0;1;0;2387;239;1;416.3462467901394;416.359315364832;1
10083;0;0;0;1;0;154;1387;14;416.4910274187998;416.5040959934924;1
10088;0;0;0;1;0;377;1614;8;416.58399299550854;416.59725413034687;1
10090;0;0;0;1;0;20;559;52;416.6548107586116;416.66827021305005;1
10091;0;0;0;1;0;4054;615;83;416.65921925728003;416.6726787117185;1
10092;0;0;0;1;0;5747;2875;18;416.6812245906038;416.6942931652964;1
10093;0;0;0;1;0;2500;470;8;416.6818836450498;416.69514477988815;1
10098;0;0;0;1;0;835;3009;1;416.90439576456527;416.917990760656;1
10100;0;0;0;1;0;557;4673;37;416.9219058944509;416.9355008905416;1
10102;0;0;0;1;0;1474;4730;20;417.02366887947795;417.0367374541706;1
10105;0;0;0;1;0;246;362;26;417.102444945429;417.1160399415197;1
10113;0;0;0;1;0;4272;1604;23;417.41064193782256;417.4237105125152;1
10117;6;1;2;1;0;3993;71;1;417.5555425349143;425.9980296670984;4
10126;0;0;0;1;0;7;1307;70;417.83803644025085;417.8517697356731;1
10137;0;0;0;1;0;2552;2461;44;418.15900229326854;418.1715253400535;1
10141;0;0;0;1;2;637;3278;133;418.3692245095037;418.3828538186322;1
10144;0;0;0;1;0;129;5804;1;418.4001731267446;418.41380243587315;1
10148;0;0;0;1;0;1476;303;36;418.49228720186085;418.50551585023806;1
10151;0;0;0;1;0;8286;13;17;418.63623264235326;418.6500009533834;1
10154;0;0;0;1;0;1166;571;39;418.8583120451117;418.8713490688195;1
10157;0;0;0;1;0;912;205;79;418.9457788655483;418.9594081746768;1
10162;0;0;0;1;2;7821;1744;539;419.0331778637574;419.0469111591796;1
10165;0;0;0;1;0;2234;144;24;419.09285402185066;419.1064833309792;1
10169;0;0;0;1;0;2967;2207;32;419.32948526937986;419.34252229308765;1
10170;0;0;0;1;0;1999;1649;24;419.3364182358425;419.34945525955027;1
10171;0;0;0;1;0;2761;2403;36;419.39127403721693;419.40490334634546;1
10175;10;5;11;1;0;7223;666;27;419.433898948251;434.95661158079565;4
10181;0;0;0;1;0;804;262;19;419.6987059371859;419.7117429608937;1
10184;0;0;0;1;0;5218;756;13;419.73500958432055;419.74823823269776;1
10185;0;0;0;1;0;268;2974;36;419.74987732544287;419.76291434915066;1
10187;0;0;0;1;0;2327;1065;21;419.7673527452114;419.7803897689192;1
10191;0;0;0;1;0;1019;197;1;419.8449176335558;419.8579546572636;1
10194;0;0;0;1;0;893;2923;56;419.8855899692681;419.89811301605306;1
10198;0;0;0;1;0;2731;322;59;419.9605395812152;419.97306262800015;1
10200;0;0;0;1;0;393;2775;39;420.16227014146517;420.17530716517297;1
10202;0;0;0;1;0;2725;524;3;420.18674695543865;420.19978397914645;1
10212;0;0;0;1;0;1333;3858;9;420.7535564708839;420.7665934945917;1
10217;0;0;0;1;0;2790;1777;21;421.05590545881006;421.06936491324853;1
10218;0;0;0;1;0;851;233;80;421.06935649805985;421.0828159524983;1
10224;0;0;0;1;2;3303;41;138;421.3457953504296;421.35902399880683;1
10236;0;0;0;1;2;305;971;79;421.95511297867745;421.9688462740997;1
10240;0;0;0;1;0;630;913;15;422.1658958905108;422.1783611214918;1
10261;0;0;0;1;0;400;426;39;422.9839745701591;422.99770786558133;1
10265;0;0;0;1;0;1181;1368;45;423.135145384307;423.14887867972925;1
10267;0;0;0;1;0;1463;383;58;423.1621623399917;423.1746275709727;1
10268;0;0;0;1;0;689;1337;20;423.27707550772413;423.2908088031464;1
10273;0;0;0;1;0;1484;433;14;423.4874100823442;423.5011433777664;1
10274;0;0;0;1;0;10244;3907;18;423.49147584768144;423.5052091431037;1
10279;0;0;0;1;0;1784;38;60;423.6657617995846;423.6794950950068;1
10280;0;0;0;1;0;237;100;24;423.68530151089607;423.6990348063183;1
10282;0;0;0;1;0;2326;1595;21;423.78736499241984;423.801028788233;1
10285;0;0;0;1;0;1022;1163;65;423.932399989954;423.9461332853762;1
10286;0;0;0;1;0;2095;1895;13;423.94456396613697;423.9582277619501;1
10288;0;0;0;1;0;327;931;44;424.02975235590776;424.04348565133;1
10291;0;0;0;1;0;2004;324;8;424.10071358220125;424.1143773780144;1
10294;0;0;0;1;0;564;1263;10;424.33021957429673;424.3438833701099;1
10301;0;0;0;1;0;319;191;9;424.59559959361997;424.6092633894331;1
10308;0;0;0;1;2;314;1482;279;425.0185110365545;425.0312407318559;1
10309;0;0;0;1;0;794;2029;1;425.14993897805925;425.16310312868836;1
10313;0;0;0;1;0;109;1255;2;425.394167485242;425.4073316358711;1
10318;0;0;0;1;0;4468;13;6;425.6917244085673;425.7048246873287;1
10323;0;0;0;1;0;2802;21;15;425.8056371291354;425.8187374078968;1
10338;12;7;15;1;0;2363;1211;17;426.2751149198354;428.6503769214239;4
10339;0;0;0;1;0;215;2940;41;426.29603516085757;426.3091993114867;1
10345;0;0;0;1;0;185;483;24;426.7481396058379;426.76123988459926;1
10348;0;0;0;1;0;444;887;68;426.82520499579476;426.8383691464239;1
10351;0;0;0;1;0;619;1010;8;427.16470868285353;427.17787283348264;1
10363;0;0;0;1;0;766;1072;25;427.74575417346125;427.75891832409036;1
10367;0;0;0;1;2;697;566;195;427.95765297444814;427.97145648010036;1
10370;0;0;0;1;0;1448;221;6;428.012137324661;428.0253014752901;1
10375;0;0;0;1;0;369;4067;20;428.1933375854029;428.206501736032;1
10409;0;0;0;1;0;745;1019;22;429.8702365037044;429.8836624939754;1
10413;0;0;0;1;0;641;705;15;430.16523483148353;430.17866082175453;1
10420;0;0;0;1;0;2699;744;79;430.516627372518;430.52975950954897;1
10426;0;0;0;1;0;2898;107;6;430.95388419614;430.9676877017922;1
10432;0;0;0;1;2;5431;3306;112;431.26361085056914;431.27741435622136;1
10433;0;0;0;1;0;4198;6558;1;431.2640724596698;431.27787596532204;1
10437;0;0;0;1;0;249;72;6;431.46236943878836;431.4761729444406;1
10440;0;0;0;1;0;794;1477;2;431.5027265185647;431.51653002421693;1
10443;0;0;0;1;0;282;4186;21;431.58063052948387;431.5944340351361;1
10444;0;0;0;1;0;6284;1851;117;431.6249432596868;431.638746765339;1
10445;0;0;0;1;0;24;2275;41;431.6490804493141;431.66288395496633;1
10447;0;0;0;1;0;3173;194;11;431.7648361043445;431.7782620946155;1
10449;0;0;0;1;3;112;110;69;431.8301695529006;431.8439730585528;1
10451;10;5;11;1;0;2233;2532;6;431.9324143146018;436.04446191758177;4
10456;0;0;0;1;0;1322;378;85;431.9984789427051;432.0116110797361;1
10461;0;0;0;1;0;400;2140;48;432.18900460990744;432.20280811555966;1
10464;0;0;0;1;0;1706;574;3;432.28697670387044;432.30010884090143;1
10466;0;0;0;1;0;1052;2783;1;432.44680035223854;432.46022634250954;1
10468;0;0;0;1;0;692;1439;19;432.59256352498903;432.60640240565374;1
10469;0;0;0;1;0;2539;2133;63;432.63983298181887;432.6536718624836;1
10470;0;0;0;1;3;1130;5;869;432.6776530299105;432.6914919105752;1
10473;0;0;0;1;0;1284;131;4;432.7528500098143;432.7659821468453;1
10474;0;0;0;1;1;958;226;19;432.76941014154795;432.78324902221266;1
10480;18;13;26;1;0;2543;2981;5;433.07687409559946;435.6316428176551;4
10484;0;0;0;1;0;234;862;31;433.2696067325939;433.2827388696249;1
10486;0;0;0;1;0;595;1843;1;433.3607213595206;433.3738534965516;1
10492;0;0;0;1;0;1073;1147;66;433.44607665480254;433.45920879183353;1
10494;0;0;0;1;0;1242;701;8;433.4843257684085;433.4974579054395;1
10501;0;0;0;1;3;8;30;1262;433.8884612655285;433.9023001461932;1
10505;0;0;0;1;0;515;387;2;434.00284983392305;434.01598197095404;1
10509;0;0;0;1;0;3680;1364;9;434.10606806114714;434.11976651861323;1
10510;0;0;0;1;0;1395;1171;58;434.22090963651493;434.23474851717964;1
10515;0;0;0;1;0;3363;600;49;434.4076971359565;434.4208292729875;1
10561;0;0;0;1;0;2450;261;48;436.20966351569234;436.22350239635705;1
10570;0;0;0;1;0;107;183;17;436.54275518008745;436.55588731711845;1
10573;0;0;0;1;0;1618;4938;9;436.61346325021736;436.6273021308821;1
10581;0;0;0;1;3;80;21;785;437.05320141934266;437.06633355637365;1
10585;0;0;0;1;0;1149;93;45;437.2379511712186;437.2510833082496;1
10596;0;0;0;1;0;128;3366;7;437.68612369877684;437.69925583580783;1
10598;0;0;0;1;0;884;839;36;437.693047458078;437.706179595109;1
10600;0;0;0;1;0;749;246;2;437.69958536276823;437.7127174997992;1
10603;0;0;0;1;0;19;940;19;437.75042535515763;437.7635574921886;1
10609;0;0;0;1;0;2596;3576;11;437.9048416960109;437.9179738330419;1
10625;0;0;0;1;0;504;1269;10;438.48385710473644;438.4977315421946;1
10630;0;0;0;1;3;2877;4;1770;438.62126704540987;438.635141482868;1
10631;0;0;0;1;0;1800;497;1;438.6623009733785;438.6761754108366;1
10639;0;0;0;1;1;258;2389;18;438.90536315313653;438.9184952901675;1
10640;0;0;0;1;0;844;288;3;438.98524045030865;438.9991148877668;1
10641;0;0;0;1;0;2528;54;7;439.0079252307835;439.0217996682416;1
10645;0;0;0;1;0;4657;2443;17;439.0873981430534;439.10127258051153;1
10650;0;0;0;1;1;74;1274;2;439.26502192157864;439.27815405860963;1
10653;0;0;0;1;0;4540;1070;35;439.34529394236074;439.359027237783;1
10660;0;0;0;1;3;13;20;6280;439.57889732021306;439.59202945724405;1
10663;0;0;0;1;0;563;5834;14;439.70861819206056;439.72175032909155;1
10665;0;0;0;1;0;4737;4019;28;439.7250808026646;439.73881409808683;1
10668;0;0;0;1;0;157;1724;13;439.78339609294227;439.79652822997326;1
10670;0;0;0;1;0;6617;257;2;439.8674766290713;439.8806087661023;1
10673;0;0;0;1;0;1610;857;3;439.9144075784882;439.9282820159463;1
10674;0;0;0;1;0;1820;122;6;439.99827579006063;440.01215022751876;1
10679;0;0;0;1;0;841;5120;15;440.1768275313784;440.19070196883655;1
10682;0;0;0;1;0;652;2985;20;440.3064384451628;440.3195705821938;1
10688;0;0;0;1;0;3256;668;18;440.41276601604176;440.4266404534999;1
10695;0;0;0;1;0;3479;2283;42;440.62044015408503;440.633572291116;1
10699;0;0;0;1;3;42;1;1372;440.6851944555727;440.6983265926037;1
10701;0;0;0;1;3;1947;12;2924;440.7227263917841;440.7364596872063;1
10704;0;0;0;1;0;748;1475;9;440.7644519396706;440.77832637712874;1
10706;0;0;0;1;0;3888;1882;30;440.7921352451376;440.80600968259574;1
10711;0;0;0;1;0;1424;3605;31;440.87145551995894;440.88532995741707;1
10715;0;0;0;1;1;178;3894;2;440.9825846291587;440.9964590666168;1
10716;0;0;0;1;3;99;4;1463;441.071354194893;441.0852286323511;1
10718;0;0;0;1;3;130;3;266;441.1449045991674;441.1587790366255;1
10724;0;0;0;1;0;2793;3082;10;441.32630542645785;441.33943756348884;1
10725;0;0;0;1;0;1875;3549;12;441.4241452957262;441.4380197331843;1
10728;0;0;0;1;0;1213;943;3;441.59131701993323;441.60519145739136;1
10729;0;0;0;1;0;2030;904;27;441.5925406973594;441.60641513481755;1
10742;0;0;0;1;0;20;4859;30;441.9324179366282;441.9461163940943;1
10753;0;0;0;1;2;971;1068;380;442.2377199703249;442.251418427791;1
10754;0;0;0;1;0;2213;787;12;442.2634325525763;442.27730699003445;1
10755;0;0;0;1;0;1203;2739;34;442.300971220295;442.3146696777611;1
10761;0;0;0;1;0;97;1569;10;442.3642440164748;442.3779424739409;1
10762;0;0;0;1;0;6484;2505;1;442.37331799442205;442.3871924318802;1
10765;0;0;0;1;2;3647;7673;1476;442.4236812385885;442.43681337561947;1
10768;0;0;0;1;0;8996;10;6;442.5938788521447;442.60775328960284;1
10773;0;0;0;1;0;1861;422;18;442.6906413711027;442.7043398285688;1
10778;0;0;0;1;2;1309;275;270;442.7732108644956;442.7863430015266;1
10785;0;0;0;1;0;2515;4104;29;442.9696208735071;442.9834953109652;1
10796;0;0;0;1;0;356;1511;12;443.148343122446;443.16221755990415;1
10802;0;0;0;1;0;5055;192;34;443.2496523086424;443.2627844456734;1
10816;0;0;0;1;0;165;961;1;443.6694440914522;443.68277068025014;1
10821;0;0;0;1;1;129;1257;25;443.8293548543004;443.84326503173753;1
10825;0;0;0;1;0;145;4486;12;443.9610834550083;443.97441004380624;1
10828;0;0;0;1;3;831;36;2091;444.00499815625744;444.0189083336946;1
10831;0;0;0;1;1;31;589;105;444.0547760341057;444.06868621154285;1
10836;0;0;0;1;3;2687;13;2472;444.14339386738493;444.15730404482207;1
10839;0;0;0;1;3;296;5;1285;444.24848998397437;444.2624001614115;1
10840;0;0;0;1;3;4207;34;1997;444.251561571448;444.26547174888515;1
10848;0;0;0;1;0;937;115;3;444.4582290421951;444.47213921963225;1
10860;0;0;0;1;0;218;3998;17;444.78167724666304;444.7947775254244;1
10866;0;0;0;1;0;3197;814;15;444.89052752978836;444.9038541185863;1
10870;18;13;26;1;0;5968;108;1;444.91166651098087;452.06636537950567;4
10876;0;0;0;1;0;2585;5277;9;445.05702145724194;445.0709316346791;1
10880;0;0;0;1;0;1983;807;6;445.1526724304903;445.1657727092517;1
10881;0;0;0;1;0;741;441;14;445.16231209242085;445.17541237118223;1
10893;0;0;0;1;2;1126;356;18;445.627462498035;445.6404368746113;1
10894;0;0;0;1;0;598;269;1;445.6417209260675;445.6547895007601;1
10896;0;0;0;1;0;8025;3833;3;445.8268680671591;445.8398424437354;1
10902;0;0;0;1;0;425;749;33;445.9832035266059;445.99627210129853;1
10903;0;0;0;1;0;1399;2275;75;445.99528458283174;446.0086111716297;1
10904;0;0;0;1;0;1179;1281;50;446.0181135052555;446.0311820799481;1
10907;0;0;0;1;0;5712;143;39;446.0587437660502;446.07207035484817;1
10908;0;0;0;1;0;2779;3230;17;446.1441127791823;446.15743936798026;1
10914;0;0;0;1;0;390;996;5;446.23398087378513;446.2473074625831;1
10915;0;0;0;1;0;252;630;16;446.2498724057084;446.26378258314554;1
10917;0;0;0;1;0;213;836;4;446.3468299478727;446.359804324449;1
10925;0;0;0;1;0;1053;1191;29;446.5178734191313;446.53094199382394;1
10937;0;0;0;1;3;431;30;1386;446.8468699928142;446.86078017025136;1
10944;0;0;0;1;0;721;343;27;447.13245010860373;447.14551868329636;1
10949;0;0;0;1;0;193;3690;22;447.22381384879895;447.2377240262361;1
10953;0;0;0;1;0;167;2153;9;447.41234286727445;447.4253172438507;1
10955;0;0;0;1;3;687;39;1141;447.44184762228815;447.4549161969808;1
10958;0;0;0;1;2;2952;3970;987;447.47643677354114;447.4897633623391;1
10961;18;13;27;1;0;5322;4685;53;447.5453042651249;452.87936537950566;4
10966;0;0;0;1;0;132;2143;64;447.73667924194734;447.74974781663997;1
10970;0;0;0;1;3;232;1;14;447.7842784051502;447.79760499394814;1
10971;0;0;0;1;1;177;256;1;447.79150443625474;447.80457301094737;1
10975;0;0;0;1;0;92;186;40;447.90833280311676;447.9214013778094;1
10976;0;0;0;1;0;803;494;29;447.91296086789083;447.92602944258346;1
10984;0;0;0;1;0;1124;1804;53;448.2305093904504;448.2444195678875;1
11003;0;0;0;1;0;1511;2221;35;448.95320833696115;448.9665349257591;1
11024;0;0;0;1;0;347;1121;13;449.84723714532316;449.8605637341211;1
11026;0;0;0;1;0;4840;288;3;449.8789745398944;449.89230112869234;1
11035;0;0;0;1;0;4034;4053;12;450.0827843287388;450.09611091753675;1
11038;0;0;0;1;0;7415;1438;31;450.1489926458081;450.16290282324525;1
11039;0;0;0;1;0;4602;526;4;450.15113364439924;450.1644602331972;1
11043;7;2;4;1;0;3085;2132;22;450.2432670908545;454.503898989466;4
11052;0;0;0;1;0;1262;2545;35;450.54482878701975;450.558562082442;1
11061;0;0;0;1;2;252;1523;153;450.80045613994355;450.8141894353658;1
11069;0;0;0;1;0;669;264;79;451.11553581758517;451.1292691130074;1
11072;0;0;0;1;2;591;52;20;451.23853714573374;451.2524473231709;1
11076;0;0;0;1;0;3973;1935;10;451.4768076220796;451.49013421087756;1
11078;0;0;0;1;0;994;4710;13;451.529101448926;451.54242803772394;1
11086;11;6;13;1;0;3362;570;1;451.96578208338593;455.33987488148694;4
11104;0;0;0;1;0;7218;723;7;452.67335754115066;452.6870908365729;1
11113;16;11;22;1;0;3523;1129;8;453.28136696940095;456.8167139580142;4
11119;0;0;0;1;0;1372;2510;3;453.42406818485136;453.4378014802736;1
11142;0;0;0;1;0;83;802;10;454.4925263726511;454.5058201539016;1
11146;0;0;0;1;2;2689;322;233;454.6837199294135;454.69701371066395;1
11149;11;6;13;1;0;1096;1450;34;454.70643175159944;455.814671689505;4
11159;0;0;0;1;0;1092;2737;6;455.01417489489376;455.0272434695864;1
11165;0;0;0;1;0;571;929;16;455.3603186298736;455.3736452186715;1
11169;0;0;0;1;0;2493;6;22;455.5095604153237;455.5228870041216;1
11170;0;0;0;1;0;4042;1724;15;455.51437476930636;455.5277013581043;1
11171;0;0;0;1;0;2734;2355;18;455.5241321395714;455.53745872836936;1
11180;0;0;0;1;0;713;1241;42;455.9718975157433;455.98522410454126;1
11182;0;0;0;1;0;521;3593;17;456.1484262273697;456.1617528161677;1
11190;0;0;0;1;0;5308;1405;27;456.6552717448358;456.66921784685695;1
11203;0;0;0;1;0;1066;764;7;457.2364951688313;457.2504412708525;1
11204;0;0;0;1;0;1780;1788;3;457.2590480648449;457.27299416686606;1
11205;0;0;0;1;0;2040;646;11;457.27527220259765;457.2892183046188;1
11206;0;0;0;1;0;1815;109;5;457.322913835516;457.33627339419263;1
11217;0;0;0;1;0;132;372;4;457.7498751115554;457.7638212135766;1
11220;0;0;0;1;0;1378;2252;7;457.9220386170345;457.9359847190557;1
11227;0;0;0;1;0;924;803;59;458.355281794051;458.36864135272765;1
11235;0;0;0;1;0;4684;157;79;458.7700669487786;458.7840130507998;1
11242;0;0;0;1;0;759;2286;106;459.2646980921642;459.2786441941854;1
11258;0;0;0;1;0;1663;1636;4;459.940248996898;459.95354277814846;1
11283;0;0;0;1;0;1454;69;15;461.6425963755986;461.65589015684907;1
11286;0;0;0;1;0;830;456;20;461.8295990390841;461.84289282033455;1
11289;0;0;0;1;0;1512;1201;10;462.0652588095135;462.07924102215765;1
11291;0;0;0;1;0;1117;1471;1;462.16394589147626;462.1772396727267;1
11295;0;0;0;1;0;1261;311;45;462.41837405161334;462.4316678328638;1
11325;0;0;0;1;0;2306;3621;31;463.9352658027655;463.9492119047867;1
11331;0;0;0;1;0;486;1792;10;464.16205720127044;464.1760033032916;1
11348;17;12;24;1;0;5259;210;27;465.3056855714508;472.09253644280903;4
11363;0;0;0;1;0;596;37;18;465.963826050404;465.97755934582625;1
11376;0;0;0;1;0;2137;1846;9;466.32579065583786;466.3390517906762;1
11380;0;0;0;1;0;706;2495;30;466.574611743452;466.58787287829034;1
11388;0;0;0;1;0;923;2505;52;466.87310837734185;466.8863695121802;1
11391;0;0;0;1;0;4351;1785;1;467.1680014831357;467.181262617974;1
11394;0;0;0;1;0;130;1196;21;467.22864730226655;467.24259340428773;1
11395;0;0;0;1;0;38;2453;7;467.2879483673787;467.3018944693999;1
11398;0;0;0;1;0;1811;2327;43;467.40042280396835;467.4136839388067;1
11401;0;0;0;1;0;1065;92;1;467.45445473664967;467.4681880320719;1
11402;0;0;0;1;0;1156;588;89;467.4940276358327;467.50776093125495;1
11405;0;0;0;1;0;3211;24;83;467.61800071168415;467.6319468137053;1
11407;0;0;0;1;0;442;66;53;467.726533413192;467.7397945480303;1
11411;0;0;0;1;0;622;50;6;468.00033096672473;468.014064262147;1
11417;0;0;0;1;1;5;393;25;468.14782864834785;468.1610897831862;1
11429;0;0;0;1;0;1458;680;11;468.8895605802537;468.90329387567596;1
11430;0;0;0;1;0;2916;2130;11;468.92848941497647;468.9422227103987;1
11431;16;11;23;1;0;3659;339;11;468.9474632376519;473.1226711137812;4
11438;0;0;0;1;0;2480;593;64;469.0270768197359;469.04081011515814;1
11440;0;0;0;1;0;3547;1068;18;469.19232379426194;469.2060570896842;1
11454;0;0;0;1;0;148;2620;7;469.7495233809023;469.7634694829235;1
11458;0;0;0;1;0;766;3042;9;469.9094487592218;469.92274254047226;1
11470;0;0;0;1;0;3462;18;11;470.43245676941524;470.4457505506657;1
11475;0;0;0;1;0;546;1058;15;470.59970776383864;470.6130015450891;1
11496;0;0;0;1;0;2636;3941;28;471.4762371008317;471.4899355582978;1
11500;0;0;0;1;0;1541;2217;20;471.58187354448773;471.5955720019538;1
11518;0;0;0;1;0;2299;3271;12;472.1969716861943;472.2109538988384;1
11519;0;0;0;1;0;527;346;17;472.27288152967583;472.28686374231995;1
11522;15;10;20;1;0;2861;733;3;472.33708261816594;475.21027433059237;4
11528;0;0;0;1;0;3710;87;47;472.53747207906554;472.55145429170966;1
11529;0;0;0;1;0;2864;437;10;472.539728328706;472.55371054135014;1
11535;0;0;0;1;1;202;568;23;472.66733675546715;472.68131896811127;1
11543;0;0;0;1;0;2536;1758;52;472.91577843647866;472.9297606491228;1
11546;0;0;0;1;0;3204;6309;4;473.0392254406497;473.05248657548805;1
11549;0;0;0;1;0;84;1314;3;473.2344851071344;473.2477462419727;1
11550;0;0;0;1;1;365;3256;63;473.2463961482555;473.2603783608996;1
11551;0;0;0;1;0;1268;418;3;473.2620703187864;473.27605253143054;1
11552;0;0;0;1;0;411;1138;7;473.26464281450103;473.27790394933936;1
11558;0;0;0;1;0;1108;2863;40;473.56260702823914;473.57658924088327;1
11559;0;0;0;1;0;5491;486;6;473.6588849933395;473.6721461281778;1
11573;0;0;0;1;0;435;369;7;474.08777144855526;474.10146990602135;1
11577;0;0;0;1;0;2465;1389;1;474.3419955785553;474.3556940360214;1
11582;0;0;0;1;0;3833;929;6;474.46814360969023;474.48140474452856;1
11587;0;0;0;1;0;1686;103;76;474.53121611230944;474.54425313601723;1
11590;0;0;0;1;0;840;503;62;474.6813322803638;474.69535079111876;1
11592;0;0;0;1;0;3735;832;7;474.8567076034742;474.87072611422917;1
11594;0;0;0;1;0;887;1728;56;474.8675386258714;474.8815571366264;1
11602;0;0;0;1;0;4283;995;1;475.135815342594;475.1491091238445;1
11603;0;0;0;1;0;2208;1396;42;475.1600911443712;475.1733849256217;1
11606;0;0;0;1;0;1448;2199;68;475.2989691529191;475.31226293416955;1
11608;0;0;0;1;0;516;3544;38;475.3679883473994;475.38128212864984;1
11610;0;0;0;1;0;391;2052;43;475.374238192229;475.38753197347944;1
11613;0;0;0;1;0;2269;1033;32;475.7264137903212;475.73970757157167;1
11615;0;0;0;1;0;830;1458;34;475.80933423975824;475.8226280210087;1
11619;7;2;5;1;0;8087;7001;25;476.04127006860557;490.766878895906;4
11620;0;0;0;1;0;1493;2403;1;476.0706309595874;476.08392474083786;1
11640;0;0;0;1;0;5600;4301;16;476.88870222005875;476.9027572178763;1
11641;0;0;0;1;0;3682;2787;68;476.91345591950403;476.92751091732157;1
11643;0;0;0;1;2;7039;10047;169;476.94933441006145;476.96237143376925;1
11648;0;0;0;1;0;998;337;1;477.212927858803;477.226946369558;1
11649;0;0;0;1;1;630;2430;2;477.2204509748981;477.23374475614855;1
11654;0;0;0;1;2;2266;2677;127;477.3775069835544;477.3905440072622;1
11657;0;0;0;1;0;134;1243;4;477.46722936215554;477.4812478729105;1
11660;0;0;0;1;0;2713;1063;8;477.5211943090373;477.53492760445954;1
11661;0;0;0;1;0;208;2749;4;477.6868730268992;477.70064133792937;1
11666;0;0;0;1;0;3576;2095;6;477.85706326607715;477.8708315771073;1
11670;6;1;3;1;0;3846;778;8;478.0532311963574;486.97129130895144;4
11672;0;0;0;1;0;1998;4724;6;478.09966332654244;478.11270035025024;1
