#auto generated file!
1002.0;40.357142857142854;0.0;0.0
1008.0;42.142857142857146;0.0;0.0
1014.0;50.17857142857143;0.0;0.0
1020.0;44.285714285714285;0.0;0.0
1026.0;43.214285714285715;0.0;0.0
1032.0;42.5;0.0;0.0
1038.0;44.107142857142854;0.0;0.0
1044.0;39.82142857142857;0.0;0.0
1050.0;44.285714285714285;0.0;0.0
1056.0;45.714285714285715;0.0;0.0
1062.0;40.714285714285715;0.0;0.0
1068.0;33.75;0.0;0.0
1074.0;47.142857142857146;0.0;0.0
1080.0;50.357142857142854;0.0;0.0
1086.0;42.142857142857146;0.0;0.0
1092.0;37.142857142857146;0.0;0.0
1098.0;41.607142857142854;0.0;0.0
1104.0;43.92857142857143;0.0;0.0
1110.0;46.42857142857143;0.0;0.0
1116.0;29.642857142857142;0.0;0.0
1122.0;41.07142857142857;0.0;0.0
1128.0;32.857142857142854;0.0;0.0
1134.0;44.642857142857146;0.0;0.0
1140.0;47.857142857142854;0.0;0.0
1146.0;42.142857142857146;0.0;0.0
1152.0;46.785714285714285;0.0;0.0
1158.0;37.857142857142854;0.0;0.0
1164.0;40.714285714285715;0.0;0.0
1170.0;47.857142857142854;0.0;0.0
1176.0;39.285714285714285;0.0;0.0
1182.0;37.5;0.0;0.0
1188.0;40.0;0.0;0.0
1194.0;41.785714285714285;0.0;0.0
1200.0;42.857142857142854;0.0;0.0
1206.0;44.285714285714285;0.0;0.0
1212.0;34.82142857142857;0.0;0.0
1218.0;35.17857142857143;0.0;0.0
1224.0;48.57142857142857;0.0;0.0
1230.0;45.357142857142854;0.0;0.0
1236.0;28.928571428571427;0.0;0.0
1242.0;41.42857142857143;0.0;0.0
1248.0;49.285714285714285;0.0;0.0
1254.0;47.142857142857146;0.0;0.0
1260.0;42.857142857142854;0.0;0.0
1266.0;38.57142857142857;0.0;0.0
1272.0;34.642857142857146;0.0;0.0
1278.0;30.714285714285715;0.0;0.0
1284.0;38.75;0.0;0.0
1290.0;40.714285714285715;0.0;0.0
1296.0;36.785714285714285;0.0;0.0
1302.0;43.214285714285715;0.0;0.0
1308.0;35.17857142857143;0.0;0.0
1314.0;48.214285714285715;0.0;0.0
1320.0;47.5;0.0;0.0
1326.0;43.214285714285715;0.0;0.0
1332.0;30.714285714285715;0.0;0.0
1338.0;35.892857142857146;0.0;0.0
1344.0;34.464285714285715;0.0;0.0
1350.0;40.0;0.0;0.0
1356.0;38.214285714285715;0.0;0.0
1362.0;30.714285714285715;0.0;0.0
1368.0;40.357142857142854;0.0;0.0
1374.0;43.75;0.0;0.0
1380.0;45.357142857142854;0.0;0.0
1386.0;43.57142857142857;0.0;0.0
1392.0;45.714285714285715;0.0;0.0
1398.0;40.714285714285715;0.0;0.0
1404.0;40.714285714285715;0.0;0.0
1410.0;41.785714285714285;0.0;0.0
1416.0;43.92857142857143;0.0;0.0
1422.0;37.857142857142854;0.0;0.0
1428.0;46.785714285714285;0.0;0.0
1434.0;36.607142857142854;0.0;0.0
1440.0;40.0;0.0;0.0
1446.0;47.142857142857146;0.0;0.0
1452.0;33.57142857142857;0.0;0.0
1458.0;37.5;0.0;0.0
1464.0;41.42857142857143;0.0;0.0
1470.0;45.357142857142854;0.0;0.0
1476.0;40.0;0.0;0.0
1482.0;37.142857142857146;0.0;0.0
1488.0;33.75;0.0;0.0
1494.0;47.67857142857143;0.0;0.0
1500.0;52.5;0.0;0.0
1506.0;34.642857142857146;0.0;0.0
1512.0;30.357142857142858;0.0;0.0
1518.0;36.07142857142857;0.0;0.0
1524.0;40.0;0.0;0.0
1530.0;44.642857142857146;0.0;0.0
1536.0;39.285714285714285;0.0;0.0
1542.0;37.142857142857146;0.0;0.0
1548.0;45.357142857142854;0.0;0.0
1554.0;48.214285714285715;0.0;0.0
1560.0;38.92857142857143;0.0;0.0
1566.0;39.285714285714285;0.0;0.0
1572.0;36.42857142857143;0.0;0.0
1578.0;34.285714285714285;0.0;0.0
1584.0;48.214285714285715;0.0;0.0
1590.0;43.214285714285715;0.0;0.0
1596.0;42.142857142857146;0.0;0.0
1602.0;33.214285714285715;0.0;0.0
1608.0;43.035714285714285;0.0;0.0
1614.0;51.785714285714285;0.0;0.0
1620.0;51.607142857142854;0.0;0.0
1626.0;48.214285714285715;0.0;0.0
1632.0;38.57142857142857;0.0;0.0
1638.0;31.25;0.0;0.0
1644.0;45.17857142857143;0.0;0.0
1650.0;41.607142857142854;0.0;0.0
1656.0;40.357142857142854;0.0;0.0
1662.0;40.892857142857146;0.0;0.0
1668.0;40.0;0.0;0.0
1674.0;48.92857142857143;0.0;0.0
1680.0;44.642857142857146;0.0;0.0
1686.0;52.5;0.0;0.0
1692.0;33.57142857142857;0.0;0.0
1698.0;28.214285714285715;0.0;0.0
1704.0;41.964285714285715;0.0;0.0
1710.0;38.214285714285715;0.0;0.0
1716.0;41.07142857142857;0.0;0.0
1722.0;32.5;0.0;0.0
1728.0;33.57142857142857;0.0;0.0
1734.0;46.785714285714285;0.0;0.0
1740.0;50.714285714285715;0.0;0.0
1746.0;51.07142857142857;0.0;0.0
1752.0;40.0;0.0;0.0
1758.0;46.25;0.0;0.0
1764.0;37.5;0.0;0.0
1770.0;43.75;0.0;0.0
1776.0;31.428571428571427;0.0;0.0
1782.0;35.714285714285715;0.0;0.0
1788.0;40.357142857142854;0.0;0.0
1794.0;58.57142857142857;0.0;0.0
