#auto generated file!
14991;5;0;1;1;0;680;1296;15;521.169617617681;522.4428283468999;0.021890458673367447;0.021890458673367447;0.0;0.0
14992;8;3;7;1;0;3658;234;90;521.2993119477104;526.5831046959148;0.02056430694363445;0.02056430694363445;0.0;0.0
14993;16;11;22;1;0;232;1233;19;521.4959683020626;521.747389742354;0.01942144029150357;0.01942144029150357;0.0;0.0
14994;7;2;5;1;0;2822;686;34;521.5353079509841;526.7341626383107;0.020417851596462824;0.020417851596462824;0.0;0.0
14995;5;0;1;1;0;1433;2541;14;521.536173877839;524.1798037419187;0.021890458673367447;0.021890458673367447;0.0;0.0
14996;17;12;24;1;0;4696;281;74;521.6457533427609;530.5559516776677;0.019502328335267324;0.019502328335267324;0.0;0.0
14997;6;1;3;1;0;1251;27;17;521.7679410599696;524.7294605804641;0.022019520494478844;0.022019520494478844;0.0;0.0
14998;9;4;9;1;0;1647;22;1;521.8117758926425;523.4987856619479;0.020426916319440644;0.020426916319440644;0.0;0.0
15000;6;1;3;1;0;2338;126;5;522.1367482160091;527.45458225431;0.022019520494478844;0.022019520494478844;0.0;0.0
15002;17;12;24;1;0;1836;3614;30;522.1412872026303;525.6768346129901;0.019510833179415436;0.019510833179415436;0.0;0.0
15003;13;8;17;1;0;696;2582;36;522.1875348985742;522.902656536402;0.01912163782773755;0.01912163782773755;0.0;0.0
15007;10;5;11;1;0;2685;532;2;522.2556213083137;525.2856033288533;0.02087987605825477;0.02087987605825477;0.0;0.0
15009;12;7;15;1;0;179;223;53;522.3365060265288;522.5342885536106;0.01912163782773755;0.01912163782773755;0.0;0.0
15010;9;4;8;1;0;2570;982;40;522.3476450608674;526.1900145114686;0.020417851596462824;0.020417851596462824;0.0;0.0
15011;7;2;4;1;0;336;2543;33;522.4106519286372;522.9621552809974;0.020426916319440644;0.020426916319440644;0.0;0.0
15012;12;7;14;1;0;2637;1808;2;522.4411669157829;525.0962976059519;0.0191299951905355;0.0191299951905355;0.0;0.0
15013;16;11;23;1;0;1443;1883;22;522.5274078633842;524.2095724636354;0.01942144029150357;0.01942144029150357;0.0;0.0
15014;7;2;5;1;0;731;362;10;522.539728364678;524.0211338872282;0.020426916319440644;0.020426916319440644;0.0;0.0
15015;17;12;24;1;0;12;121;3;522.5538210355907;522.5913575119484;0.019536476357664288;0.019536476357664288;0.0;0.0
15016;5;0;1;1;0;2466;3312;4;522.5686681781905;527.7800586368639;0.021890458673367447;0.021890458673367447;0.0;0.0
15017;7;2;4;1;0;57;187;69;522.5857642533249;522.7197207678003;0.020426916319440644;0.020426916319440644;0.0;0.0
15019;14;9;18;1;0;932;403;7;522.6110573902823;523.562487356805;0.019429966522701708;0.019429966522701708;0.0;0.0
15020;8;3;6;1;1;136;176;14;522.6120941615301;522.7686063735615;0.020512212031519293;0.020512212031519293;0.0;0.0
15022;10;5;10;1;0;596;3375;4;522.7007793015387;523.3176404955603;0.02086119402172475;0.02086119402172475;0.0;0.0
15023;17;12;24;1;0;734;416;13;522.7087872694143;524.45931510974;0.019527907109636006;0.019527907109636006;0.0;0.0
15024;18;13;26;1;0;870;3418;35;522.7256006505281;523.614423413389;0.019575146503395674;0.019575146503395674;0.0;0.0
15025;8;3;7;1;2;1449;15;63;522.7347074622706;525.3841046959147;0.020530507049117113;0.020530507049117113;0.0;0.0
15026;17;12;24;1;0;5022;795;11;522.7473476838863;532.8484516776676;0.019472390549420147;0.019472390549420147;0.0;0.0
15030;12;7;15;1;0;2618;1068;4;523.0152784581511;525.6522976059518;0.0191585714332173;0.0191585714332173;0.0;0.0
15031;17;12;24;1;0;2667;1579;31;523.0511103463417;528.9950968901758;0.019472390549420147;0.019472390549420147;0.0;0.0
15032;9;4;9;1;0;1854;1552;4;523.0833871368237;525.0762856619478;0.020426916319440644;0.020426916319440644;0.0;0.0
15034;8;3;6;1;0;290;2028;32;523.1239969119633;523.4345091239948;0.020512212031519293;0.020512212031519293;0.0;0.0
15035;7;2;4;1;0;3254;971;43;523.1373617796353;529.3081813930642;0.020426916319440644;0.020426916319440644;0.0;0.0
15036;18;13;27;1;0;3673;339;28;523.1568482668856;526.8484790144747;0.019592393480868657;0.019592393480868657;0.0;0.0
15038;9;4;8;1;0;7964;889;21;523.1824772661931;538.0998241777284;0.02046341147903239;0.02046341147903239;0.0;0.0
15039;7;2;4;1;0;3612;1025;28;523.2195383002015;529.9151794162226;0.020426916319440644;0.020426916319440644;0.0;0.0
15040;16;11;22;1;0;45;404;9;523.3108287867151;523.3752502270065;0.01942144029150357;0.01942144029150357;0.0;0.0
15041;5;0;0;1;0;615;1311;1;523.4327616719391;524.9520643365124;0.021890458673367447;0.021890458673367447;0.0;0.0
15042;9;4;9;1;0;348;587;36;523.4440637707793;523.8237856619479;0.020426916319440644;0.020426916319440644;0.0;0.0
15043;5;0;1;1;0;900;1138;3;523.493809088946;525.6313436068572;0.021890458673367447;0.021890458673367447;0.0;0.0
15044;16;11;23;1;0;2149;3562;54;523.5296510233438;525.9175809898666;0.019429966522701708;0.019429966522701708;0.0;0.0
15045;8;3;7;1;0;3718;1366;6;523.5362822178403;530.3076070218212;0.020530507049117113;0.020530507049117113;0.0;0.0
15046;6;1;2;1;0;1568;5186;10;523.6307789092706;527.50708225431;0.02197958164357725;0.02197958164357725;0.0;0.0
15047;5;0;1;1;0;582;1297;5;523.6539132832453;525.0965643365124;0.021890458673367447;0.021890458673367447;0.0;0.0
15049;6;1;3;1;0;1965;1154;10;523.7213891815948;527.7524959331689;0.021939859143235693;0.021939859143235693;0.0;0.0
15050;17;12;25;1;0;1314;128;23;523.727362341485;526.9092641759404;0.01948089539356826;0.01948089539356826;0.0;0.0
15052;14;9;19;1;0;1171;976;60;523.7626668433844;524.9521807335866;0.019459624324310185;0.019459624324310185;0.0;0.0
15054;8;3;6;1;0;230;1416;12;523.7664810533051;524.016086400897;0.020512212031519293;0.020512212031519293;0.0;0.0
15057;8;3;6;1;0;224;866;3;523.9155741888655;524.1600864008971;0.020512212031519293;0.020512212031519293;0.0;0.0
15058;14;9;18;1;0;67;1867;6;523.9552577277344;524.0417173520588;0.019459624324310185;0.019459624324310185;0.0;0.0
15059;9;4;8;1;0;739;258;2;524.0183072762156;525.3382856619478;0.020426916319440644;0.020426916319440644;0.0;0.0
15061;12;7;14;1;0;1290;4326;2;524.0831390345186;525.3922976059519;0.0191585714332173;0.0191585714332173;0.0;0.0
15062;10;5;11;1;0;20;248;13;524.0974504895214;524.148311683543;0.02086119402172475;0.02086119402172475;0.0;0.0
15064;9;4;9;1;2;7784;5887;340;524.1375992625439;536.3074406776722;0.02046341147903239;0.02046341147903239;0.0;0.0
15067;7;2;5;1;0;2984;956;18;524.2293576732533;530.5622845895726;0.020426916319440644;0.020426916319440644;0.0;0.0
15068;5;0;1;1;0;2340;975;62;524.2930542138829;529.7014281043793;0.021890458673367447;0.021890458673367447;0.0;0.0
15071;15;10;21;1;0;5214;1329;25;524.3343563974321;530.1988838442661;0.019489421624766395;0.019489421624766395;0.0;0.0
15074;15;10;20;1;0;1262;3060;15;524.4332032657993;525.7144438486399;0.01948089539356826;0.01948089539356826;0.0;0.0
15075;14;9;19;1;0;2125;1108;5;524.4447211092622;526.5885261245044;0.019459624324310185;0.019459624324310185;0.0;0.0
15076;10;5;10;1;0;317;2794;21;524.4824666378785;524.8203208758359;0.020905717376515157;0.020905717376515157;0.0;0.0
15078;10;5;11;1;0;5046;537;97;524.5284151584594;533.8440832319568;0.02089638864378523;0.02089638864378523;0.0;0.0
15079;10;5;10;1;0;4334;1746;88;524.5348179226244;530.0862760965459;0.02089638864378523;0.02089638864378523;0.0;0.0
15080;15;10;21;1;0;6961;1751;69;524.5459629532464;532.1668838442661;0.019489421624766395;0.019489421624766395;0.0;0.0
15081;9;4;8;1;0;1658;1351;4;524.5487386258803;528.0307352659981;0.020436004577173185;0.020436004577173185;0.0;0.0
15082;8;3;6;1;0;674;1045;4;524.560051252149;525.2538127248894;0.02056430694363445;0.02056430694363445;0.0;0.0
15083;9;4;9;1;0;1513;699;22;524.7323443145306;526.9529379518425;0.020417851596462824;0.020417851596462824;0.0;0.0
15084;7;2;4;1;0;1881;1427;40;524.7372542158554;528.7509457594945;0.020393618142818017;0.020393618142818017;0.0;0.0
15085;6;1;3;1;0;1073;255;12;524.820454876608;527.3140822543099;0.021939859143235693;0.021939859143235693;0.0;0.0
15086;18;13;26;1;0;1716;5264;1;524.8758914467164;526.6114790144748;0.019622615234535894;0.019622615234535894;0.0;0.0
15088;17;12;24;1;0;840;826;11;524.9749131726987;526.9867641759404;0.01942144029150357;0.01942144029150357;0.0;0.0
15089;13;8;16;1;0;1538;716;16;525.0166436548103;526.5737652926381;0.01912163782773755;0.01912163782773755;0.0;0.0
15091;5;0;0;1;1;806;2374;24;525.1034531481838;526.6234102652625;0.021890458673367447;0.021890458673367447;0.0;0.0
15092;10;5;11;1;0;4371;1640;9;525.123188258173;533.1863696795702;0.02089638864378523;0.02089638864378523;0.0;0.0
15093;17;12;25;1;0;3642;1940;25;525.1582554843164;530.0979516776678;0.019412935447355457;0.019412935447355457;0.0;0.0
15094;8;3;6;1;0;3123;2124;4;525.1974756596572;529.294242241018;0.02058911718488565;0.02058911718488565;0.0;0.0
15095;17;12;25;1;0;1350;85;5;525.2266839547284;527.8253155185447;0.01942144029150357;0.01942144029150357;0.0;0.0
15097;5;0;1;1;0;1710;503;45;525.312669281631;529.2834281043793;0.021890458673367447;0.021890458673367447;0.0;0.0
15098;7;2;4;1;0;48;1399;3;525.4253294435954;525.5651398351265;0.0203845534198402;0.0203845534198402;0.0;0.0
15099;15;10;20;1;0;203;2126;27;525.4982533841965;525.7344438486399;0.01942144029150357;0.01942144029150357;0.0;0.0
15100;5;0;0;1;0;634;3519;11;525.5272352994061;526.9009102652625;0.021890458673367447;0.021890458673367447;0.0;0.0
15101;9;4;8;1;0;2338;4163;13;525.5397749299433;530.5910558832888;0.020436004577173185;0.020436004577173185;0.0;0.0
15102;18;13;27;1;0;2619;918;1;525.5788260339851;528.2167571565512;0.019652980489614055;0.019652980489614055;0.0;0.0
15103;14;9;18;1;0;195;3270;30;525.5870665001801;525.8015261245044;0.019459624324310185;0.019459624324310185;0.0;0.0
15104;9;4;9;1;0;1618;167;15;525.6209208788554;528.2752352659982;0.020402706400550558;0.020402706400550558;0.0;0.0
15107;10;5;10;1;0;610;3188;23;525.6695454141167;526.2997947785825;0.020950445692810814;0.020950445692810814;0.0;0.0
15108;9;4;8;1;0;770;209;67;525.7074387056178;527.46727123085;0.020393618142818017;0.020393618142818017;0.0;0.0
15109;6;1;2;1;0;407;1259;9;525.8003223944129;526.839460580464;0.021939859143235693;0.021939859143235693;0.0;0.0
15110;10;5;11;1;0;1906;524;4;525.8698443328897;529.1262760965459;0.020931763656280793;0.020931763656280793;0.0;0.0
15111;9;4;9;1;0;947;122;14;526.0746299580487;527.7293414120184;0.020402706400550558;0.020402706400550558;0.0;0.0
15112;17;12;24;1;0;8213;2529;16;526.0806772548345;539.1626797708388;0.019404451909887818;0.019404451909887818;0.0;0.0
15114;7;2;5;1;0;2031;108;19;526.1667381967508;530.7746618129179;0.020393618142818017;0.020393618142818017;0.0;0.0
15115;8;3;7;1;0;1715;373;4;526.2735493451994;529.274242241018;0.02058911718488565;0.02058911718488565;0.0;0.0
15116;5;0;0;1;2;1999;32;498;526.4630156376502;530.7322998170831;0.021890458673367447;0.021890458673367447;0.0;0.0
15117;7;2;4;1;0;782;1120;18;526.4997780848909;528.4074632837669;0.020393618142818017;0.020393618142818017;0.0;0.0
15118;5;0;1;1;0;2660;3751;7;526.5715198065891;531.8279760078384;0.021890458673367447;0.021890458673367447;0.0;0.0
15119;5;0;0;1;1;433;2747;20;526.5896677167934;527.6325586368639;0.021890458673367447;0.021890458673367447;0.0;0.0
15120;15;10;21;1;0;1282;4509;3;526.6294538777435;528.5718753180349;0.01942144029150357;0.01942144029150357;0.0;0.0
15122;11;6;12;1;0;1201;1871;9;526.693601473936;527.9131293514528;0.019345550903011828;0.019345550903011828;0.0;0.0
15123;16;11;22;1;0;3563;3372;12;526.7505719116422;530.4295684313277;0.01945109809311205;0.01945109809311205;0.0;0.0
15124;7;2;5;1;0;921;109;1;526.7565521413518;528.9606153657924;0.020393618142818017;0.020393618142818017;0.0;0.0
15125;10;5;10;1;0;4274;700;43;526.7800155207169;533.2358696795702;0.020931763656280793;0.020931763656280793;0.0;0.0
15127;8;3;6;1;0;4541;1513;1;526.8420527509369;535.2975978624069;0.02058911718488565;0.02058911718488565;0.0;0.0
15128;16;11;23;1;0;4300;4668;13;526.8956173332346;531.4220684313276;0.01945109809311205;0.01945109809311205;0.0;0.0
15129;6;1;3;1;0;163;679;5;526.8971423951667;527.32658225431;0.021939859143235693;0.021939859143235693;0.0;0.0
15130;9;4;8;1;0;4104;2041;89;526.9045533984226;535.0012633890327;0.020420953887854077;0.020420953887854077;0.0;0.0
15131;11;6;13;1;0;4801;2460;42;526.9319790272733;531.7519384714082;0.01935403444047947;0.01935403444047947;0.0;0.0
15132;14;9;19;1;0;3561;3300;3;526.937610156983;530.9648474987279;0.019459624324310185;0.019459624324310185;0.0;0.0
15133;18;13;26;1;0;505;1573;4;526.9571041760616;527.4812886726817;0.019652980489614055;0.019652980489614055;0.0;0.0
15134;6;1;2;1;0;196;2995;8;527.0105560740257;527.5224959331689;0.021939859143235693;0.021939859143235693;0.0;0.0
15135;7;2;5;1;0;1461;1160;27;527.0140696656241;530.5996618129179;0.020393618142818017;0.020393618142818017;0.0;0.0
15136;10;5;11;1;2;201;1626;199;527.0258761109243;527.4488265566172;0.020950445692810814;0.020950445692810814;0.0;0.0
15138;8;3;7;1;0;4640;2263;11;527.0367557950332;536.5710194768254;0.02058911718488565;0.02058911718488565;0.0;0.0
15140;16;11;22;1;2;1568;1057;112;527.0769133424318;528.663984308442;0.019459624324310185;0.019459624324310185;0.0;0.0
15141;18;13;27;1;0;3170;718;22;527.0826356921921;530.2713969861168;0.019652980489614055;0.019652980489614055;0.0;0.0
15142;7;2;5;1;0;2943;1158;47;527.0879535572064;532.8514176366697;0.020393618142818017;0.020393618142818017;0.0;0.0
15143;8;3;6;1;0;1253;623;3;527.1157965845565;529.3922422410179;0.02058911718488565;0.02058911718488565;0.0;0.0
15144;5;0;0;1;0;1293;359;26;527.1299093584098;529.9889281043792;0.021890458673367447;0.021890458673367447;0.0;0.0
15147;17;12;25;1;0;2622;4;37;527.2523940782532;530.0779516776678;0.019412935447355457;0.019412935447355457;0.0;0.0
15149;11;6;12;1;0;640;318;47;527.3837838005498;528.0431293514528;0.019345550903011828;0.019345550903011828;0.0;0.0
15151;14;9;18;1;0;1299;1461;21;527.4709281735903;528.7886751726547;0.019459624324310185;0.019459624324310185;0.0;0.0
15154;8;3;7;1;0;843;577;4;527.547653123833;529.5222422410179;0.02058911718488565;0.02058911718488565;0.0;0.0
15155;10;5;10;1;0;1703;172;3;527.6108081175732;530.8984652927666;0.020931763656280793;0.020931763656280793;0.0;0.0
15156;6;1;3;1;0;2798;643;17;527.6298767275475;533.2702033467201;0.021920100734381852;0.021920100734381852;0.0;0.0
15157;9;4;9;1;0;5115;123;7;527.7222657972535;536.2409315182576;0.0204877162319479;0.0204877162319479;0.0;0.0
15159;5;0;1;1;0;284;311;34;527.7624825343235;528.4880581754668;0.021890458673367447;0.021890458673367447;0.0;0.0
15162;9;4;8;1;0;1236;849;14;527.9676100970631;530.6150558832888;0.020469468744644385;0.020469468744644385;0.0;0.0
15163;18;13;26;1;0;4214;3763;41;527.9685701393375;532.2013969861167;0.019652980489614055;0.019652980489614055;0.0;0.0
15164;16;11;23;1;0;1373;664;3;527.9805246841177;529.3719909991514;0.019459624324310185;0.019459624324310185;0.0;0.0
15167;8;3;6;1;0;42;458;37;528.1063979581423;528.2109531056714;0.020555147529078763;0.020555147529078763;0.0;0.0
15168;8;3;7;1;0;6386;2750;10;528.1150958968975;542.0520439664414;0.020555147529078763;0.020555147529078763;0.0;0.0
15170;10;5;11;1;0;1583;457;6;528.2218440841344;531.8286122449238;0.02089638864378523;0.02089638864378523;0.0;0.0
15171;12;7;15;1;0;498;3582;82;528.2850517845918;528.8021734224196;0.01912163782773755;0.01912163782773755;0.0;0.0
15172;9;4;9;1;0;272;1625;41;528.2876005469195;528.7160700156642;0.020469468744644385;0.020469468744644385;0.0;0.0
15174;6;1;2;1;0;3636;3037;17;528.3107177941755;536.7598292978604;0.021939859143235693;0.021939859143235693;0.0;0.0
15175;6;1;3;1;0;5276;243;20;528.3216784092458;540.9458762925414;0.021939859143235693;0.021939859143235693;0.0;0.0
15176;6;1;2;1;1;499;2725;17;528.3262994145925;529.5382403671771;0.021939859143235693;0.021939859143235693;0.0;0.0
15177;8;3;6;1;0;1222;168;10;528.353763447957;530.852318595486;0.020555147529078763;0.020555147529078763;0.0;0.0
15178;6;1;3;1;0;2159;1351;39;528.5026095162974;533.7770985099802;0.021920100734381852;0.021920100734381852;0.0;0.0
15179;6;1;2;1;0;2323;133;20;528.5243889449291;534.0304512592684;0.021920100734381852;0.021920100734381852;0.0;0.0
15180;10;5;10;1;0;1689;489;19;528.5297107562299;531.796334502938;0.02089638864378523;0.02089638864378523;0.0;0.0
15181;6;1;3;1;0;2208;971;14;528.5547832459856;533.9650985099802;0.021920100734381852;0.021920100734381852;0.0;0.0
15182;8;3;6;1;1;299;2777;23;528.625701315398;529.372242241018;0.020555147529078763;0.020555147529078763;0.0;0.0
15185;14;9;19;1;0;3719;2637;34;528.7032155483304;532.9565709607574;0.01945109809311205;0.01945109809311205;0.0;0.0
15186;10;5;11;1;0;877;370;8;528.7349381142942;530.7884652927665;0.02089638864378523;0.02089638864378523;0.0;0.0
15187;7;2;4;1;0;128;5741;26;528.7609634761892;529.0193903925086;0.020426916319440644;0.020426916319440644;0.0;0.0
15188;10;5;10;1;0;590;722;117;528.7733888000263;530.2322398812295;0.02089638864378523;0.02089638864378523;0.0;0.0
15189;5;0;1;1;0;1438;1374;2;528.7993137988034;531.3949760078384;0.021890458673367447;0.021890458673367447;0.0;0.0
15190;7;2;4;1;2;858;2251;94;528.810188449473;530.132161812918;0.020426916319440644;0.020426916319440644;0.0;0.0
15192;14;9;18;1;0;463;1413;52;528.9848878744036;529.4673474987279;0.019459624324310185;0.019459624324310185;0.0;0.0
15193;17;12;24;1;0;6646;518;33;529.0615682615006;539.0116797708389;0.019374932629799446;0.019374932629799446;0.0;0.0
15195;16;11;22;1;0;1750;5429;1;529.1325313748271;530.9981129767802;0.01945109809311205;0.01945109809311205;0.0;0.0
15196;5;0;0;1;1;313;3869;2;529.1465376457058;529.9489281043792;0.021890458673367447;0.021890458673367447;0.0;0.0
15197;18;13;27;1;0;3960;1235;63;529.1547440056272;533.5471381492388;0.019652980489614055;0.019652980489614055;0.0;0.0
15199;7;2;5;1;0;2385;170;16;529.2677544767448;533.1980775517727;0.020426916319440644;0.020426916319440644;0.0;0.0
15200;8;3;7;1;0;1593;2917;26;529.3006548789839;533.1381418681219;0.020555147529078763;0.020555147529078763;0.0;0.0
15201;18;13;26;1;0;345;625;37;529.3429734264763;529.7076264069659;0.019652980489614055;0.019652980489614055;0.0;0.0
15202;8;3;6;1;0;3256;413;4;529.3907424036286;535.7230194768255;0.020555147529078763;0.020555147529078763;0.0;0.0
15203;7;2;4;1;0;803;234;45;529.4417524999031;530.6196618129179;0.020426916319440644;0.020426916319440644;0.0;0.0
15204;12;7;14;1;0;2656;34;4;529.4467772951658;532.1211015619098;0.0191299951905355;0.0191299951905355;0.0;0.0
15205;7;2;4;1;0;165;983;32;529.4791592528776;529.8281794162226;0.020426916319440644;0.020426916319440644;0.0;0.0
15206;9;4;8;1;0;200;1646;97;529.5240899855567;530.0432669615375;0.020469468744644385;0.020469468744644385;0.0;0.0
15207;9;4;9;1;0;2409;378;2;529.5877974927929;533.9896297409764;0.02047858062890577;0.02047858062890577;0.0;0.0
15208;8;3;6;1;2;5225;4805;75;529.5958628028094;539.5649587835392;0.02058911718488565;0.02058911718488565;0.0;0.0
15209;14;9;19;1;0;879;909;4;529.6072667546663;530.9448474987279;0.019459624324310185;0.019459624324310185;0.0;0.0
15210;5;0;1;1;0;228;2309;12;529.6409516623228;530.1249281043791;0.021890458673367447;0.021890458673367447;0.0;0.0
15211;10;5;11;1;0;2442;787;102;529.7105253209736;535.2722275191053;0.02085188976336992;0.02085188976336992;0.0;0.0
15214;13;8;17;1;0;273;1258;5;529.788032424318;530.0801540621458;0.01912163782773755;0.01912163782773755;0.0;0.0
15216;12;7;15;1;2;763;50;215;529.8889715667192;530.6711015619098;0.0191299951905355;0.0191299951905355;0.0;0.0
15217;9;4;9;1;0;1109;219;1;529.8930090798901;532.130064995173;0.02047858062890577;0.02047858062890577;0.0;0.0
15218;16;11;23;1;0;1506;2506;2;529.9076340613072;531.6400851594003;0.01945109809311205;0.01945109809311205;0.0;0.0
15219;6;1;2;1;0;1260;322;1;529.9087427229067;532.8532206087683;0.021920100734381852;0.021920100734381852;0.0;0.0
15220;7;2;4;1;0;393;1763;8;529.9697348965985;530.5197845895726;0.020426916319440644;0.020426916319440644;0.0;0.0
15222;8;3;7;1;0;1857;135;16;530.0830087452218;534.2506224703853;0.02058911718488565;0.02058911718488565;0.0;0.0
15225;14;9;18;1;2;1678;996;221;530.1589497635805;531.8558474987278;0.019429966522701708;0.019429966522701708;0.0;0.0
15226;5;0;0;1;1;325;1911;7;530.2279825775387;530.8567998170831;0.021890458673367447;0.021890458673367447;0.0;0.0
15227;7;2;4;1;0;325;2270;2;530.2382800898415;530.6636618129179;0.020426916319440644;0.020426916319440644;0.0;0.0
15228;18;13;27;1;0;1263;3091;29;530.2844641865898;531.5671171670795;0.019652980489614055;0.019652980489614055;0.0;0.0
15229;8;3;7;1;0;1104;6728;8;530.291014813853;533.0661418681219;0.02058911718488565;0.02058911718488565;0.0;0.0
15231;9;4;8;1;0;541;2178;16;530.3350864145442;531.3405795658078;0.020469468744644385;0.020469468744644385;0.0;0.0
15232;11;6;13;1;0;1928;1504;100;530.3485550552409;532.2953755672665;0.019400447242613337;0.019400447242613337;0.0;0.0
15233;6;1;2;1;0;244;64;109;530.362653221866;530.9923165866908;0.021939859143235693;0.021939859143235693;0.0;0.0
15234;10;5;10;1;0;5074;63;32;530.4801040987448;537.2418756422318;0.02085188976336992;0.02085188976336992;0.0;0.0
15237;12;7;14;1;0;2566;858;20;530.6767232527868;533.2611015619098;0.0191585714332173;0.0191585714332173;0.0;0.0
15238;13;8;16;1;0;4961;836;21;530.7602465793927;535.7394039468031;0.01912163782773755;0.01912163782773755;0.0;0.0
15239;16;11;23;1;0;2748;3165;13;530.7786915364887;533.7535679922128;0.019412935447355457;0.019412935447355457;0.0;0.0
15240;11;6;12;1;1;198;148;6;530.8058079757624;531.0231913919296;0.01938341616726709;0.01938341616726709;0.0;0.0
15242;9;4;8;1;0;149;1817;30;530.8510707401915;531.1680795658078;0.020469468744644385;0.020469468744644385;0.0;0.0
15243;5;0;1;1;0;571;573;2;530.920395949988;531.8091229537174;0.021890458673367447;0.021890458673367447;0.0;0.0
15244;8;3;6;1;1;352;459;11;530.9487122524117;531.8261418681219;0.020555147529078763;0.020555147529078763;0.0;0.0
15245;5;0;0;1;0;558;3873;1;530.969085549165;531.9379760078384;0.021890458673367447;0.021890458673367447;0.0;0.0
15246;7;2;5;1;0;1013;59;24;531.0299688391669;532.7464176366697;0.020426916319440644;0.020426916319440644;0.0;0.0
15247;8;3;6;1;0;1194;837;3;531.034452289421;533.595710026513;0.020555147529078763;0.020555147529078763;0.0;0.0
15248;7;2;4;1;0;1299;2490;1;531.0639907203503;532.3825876922932;0.020426916319440644;0.020426916319440644;0.0;0.0
15249;10;5;11;1;0;9066;2389;1;531.1844198532044;547.1832477529666;0.020870522754454682;0.020870522754454682;0.0;0.0
15251;6;1;2;1;0;3454;217;46;531.2046247318499;539.2569406506124;0.021939859143235693;0.021939859143235693;0.0;0.0
15255;7;2;5;1;0;356;1437;20;531.3855531641925;532.1179800805119;0.020426916319440644;0.020426916319440644;0.0;0.0
15256;5;0;1;1;0;100;4734;6;531.4436057087321;531.6441229537174;0.021890458673367447;0.021890458673367447;0.0;0.0
15257;5;0;0;1;0;2519;18;3;531.4722324950441;537.2386545255779;0.021910270640707517;0.021910270640707517;0.0;0.0
15258;5;0;1;1;0;981;3905;59;531.5025487437074;532.6192963012282;0.02190035124023169;0.02190035124023169;0.0;0.0
15259;17;12;25;1;0;1236;8;54;531.5498365450359;532.8049516776676;0.01938341616726709;0.01938341616726709;0.0;0.0
15260;15;10;20;1;0;146;243;2;531.5636320087463;531.7290916330705;0.019459624324310185;0.019459624324310185;0.0;0.0
15261;9;4;8;1;0;7129;2086;9;531.6913862753311;544.9090436646912;0.02047858062890577;0.02047858062890577;0.0;0.0
15263;16;11;22;1;0;6878;503;1;531.7253293961395;539.0479468545327;0.019412935447355457;0.019412935447355457;0.0;0.0
15264;10;5;10;1;1;226;3901;12;531.7877510509021;532.1466122449237;0.02086119402172475;0.02086119402172475;0.0;0.0
15265;11;6;13;1;1;393;869;75;531.796975120024;532.2093670410353;0.0193919210114152;0.0193919210114152;0.0;0.0
15266;9;4;8;1;0;344;305;12;531.9139311969296;532.622064995173;0.02047858062890577;0.02047858062890577;0.0;0.0
15268;17;12;24;1;0;359;1281;1;531.9156503478092;532.6519831099387;0.01938341616726709;0.01938341616726709;0.0;0.0
15270;5;0;0;1;0;601;563;69;531.9667497904337;533.3009201578293;0.02190035124023169;0.02190035124023169;0.0;0.0
15272;16;11;23;1;0;3439;534;15;531.9883353406308;535.4460764970569;0.01942144029150357;0.01942144029150357;0.0;0.0
15273;18;13;26;1;0;1839;178;6;531.9904711599241;534.9008415585175;0.019652980489614055;0.019652980489614055;0.0;0.0
15275;13;8;17;1;0;1985;1150;19;532.0539639872718;534.0572781780521;0.01912163782773755;0.01912163782773755;0.0;0.0
15276;14;9;19;1;0;4471;1430;37;532.1063877789469;538.8861306559929;0.019429966522701708;0.019429966522701708;0.0;0.0
15277;17;12;25;1;1;133;681;5;532.1375996937714;532.2899831099387;0.01938341616726709;0.01938341616726709;0.0;0.0
15279;18;13;27;1;0;3344;4293;6;532.2980338861049;538.2079718912042;0.01963573351214107;0.01963573351214107;0.0;0.0
15281;14;9;18;1;0;6041;1392;117;532.4314016683267;539.3909839795508;0.019429966522701708;0.019429966522701708;0.0;0.0
15282;18;13;26;1;0;1288;1299;12;532.4351885780279;534.6868415585175;0.019652980489614055;0.019652980489614055;0.0;0.0
15283;15;10;21;1;0;854;50;11;532.4448357291343;533.3182953534587;0.019459624324310185;0.019459624324310185;0.0;0.0
15284;7;2;4;1;2;2079;1337;77;532.4466240107258;534.5450775517727;0.020426916319440644;0.020426916319440644;0.0;0.0
15285;10;5;10;1;0;161;937;17;532.5205084855486;532.7828696795702;0.02086119402172475;0.02086119402172475;0.0;0.0
15286;6;1;2;1;0;4006;2611;82;532.5208884468109;540.8739829737797;0.021861056200234975;0.021861056200234975;0.0;0.0
15288;14;9;19;1;0;152;2044;28;532.602149520466;532.8495709607574;0.01942144029150357;0.01942144029150357;0.0;0.0
15290;5;0;1;1;0;1001;2409;3;532.6489187284186;533.6714490949475;0.021939859143235693;0.021939859143235693;0.0;0.0
15291;5;0;0;1;0;1840;406;12;532.7183077344728;537.1666545255779;0.021949778543711516;0.021949778543711516;0.0;0.0
15293;12;7;15;1;1;116;1762;3;532.7521580351497;532.887316606583;0.0191585714332173;0.0191585714332173;0.0;0.0
15294;18;13;26;1;0;2316;530;6;532.762507604776;536.9921696196171;0.01963573351214107;0.01963573351214107;0.0;0.0
